"dnsRecordID","score","rank","label","y","TP","FP"
"6011","0.0599781553956418",171490838,"bad",4452,0.307564766839378,0.983508674065181
"6006","0.0599781553956418",171496663,"bad",4453,0.307633851468048,0.983542075868388
"6014","0.0599781553956418",171497533,"bad",4454,0.307702936096719,0.98354705975695
"6016","0.0599781553956418",171499765,"bad",4455,0.307772020725389,0.98355985498754
"6014","0.0599781553956418",171504671,"bad",4456,0.307841105354059,0.983587986142197
"6022","0.0599781553956418",171506713,"bad",4457,0.307910189982729,0.983599691684839
"6009","0.0599781553956418",171507806,"bad",4458,0.307979274611399,0.98360595452294
"6006","0.0599781553956418",171516281,"bad",4459,0.308048359240069,0.983654554605422
"6012","0.0599781553956418",171520685,"bad",4460,0.308117443868739,0.983679806689817
"6005","0.0599781553956418",171526268,"bad",4461,0.308186528497409,0.98371182057469
"6005","0.0599781553956418",171530583,"bad",4462,0.308255613126079,0.983736562226309
"6022","0.0599781553956418",171532805,"bad",4463,0.30832469775475,0.983749300104901
"6016","0.062032678187607",171540071,"bad",4464,0.30839378238342,0.983790966330914
"6005","0.0620402992554613",171542379,"bad",4465,0.30846286701209,0.983804197436682
"6005","0.0620402992554613",171542398,"bad",4466,0.30853195164076,0.983804300670277
"6005","0.0620402992554613",171542399,"bad",4467,0.30860103626943,0.983804300670277
"6010","0.0620426313122386",171543423,"bad",4468,0.3086701208981,0.983810167779598
"6010","0.0620426313122386",171543424,"bad",4469,0.30873920552677,0.983810167779598
"6015","0.0620519671545042",171553750,"bad",4470,0.30880829015544,0.983869383716772
"6012","0.0620541251456156",171560959,"bad",4471,0.308877374784111,0.9839107230364
"6022","0.0620547306009785",171563264,"bad",4472,0.308946459412781,0.98392393693657
"6019","0.0620550499199382",171564694,"bad",4473,0.309015544041451,0.983932132536979
"6017","0.0620571272804985",171578035,"bad",4474,0.309084628670121,0.984008640101329
"6015","0.0620595141062403",171605233,"bad",4475,0.309153713298791,0.984164620328287
"6021","0.062060341580458",171615582,"bad",4476,0.309222797927461,0.984223968175056
"6021","0.062060341580458",171615583,"bad",4477,0.309291882556131,0.984223968175056
"6005","0.0620605672922271",171618896,"bad",4478,0.309360967184801,0.984242963156549
"6015","0.0620607158517019",171621197,"bad",4479,0.309430051813471,0.98425615411592
"6014","0.0620616021683579",171632857,"bad",4480,0.309499136442142,0.98432302080953
"6018","0.0620621985238378",171639314,"bad",4481,0.309568221070812,0.984360047258963
"6015","0.0620622296770318",171639568,"bad",4482,0.309637305699482,0.984361498264494
"6016","0.0620622542015723",171639964,"bad",4483,0.309706390328152,0.984363763668386
"6023","0.0620625503114746",171643074,"bad",4484,0.309775474956822,0.984381594404335
"6023","0.0620670086944184",171658330,"bad",4485,0.309844559585492,0.984469084876161
"6017","0.0620670850293755",171658625,"bad",4486,0.309913644214162,0.984470771024881
"6017","0.0620672545681663",171660267,"bad",4487,0.309982728842832,0.984480182487632
"6017","0.0620677033166461",171663276,"bad",4488,0.310051813471503,0.984497433968409
"6005","0.0620682520562507",171666326,"bad",4489,0.310120898100173,0.984514920592375
"6007","0.0620685914291088",171668334,"bad",4490,0.310189982728843,0.984526431138225
"6009","0.0620706302067717",171673936,"bad",4491,0.310259067357513,0.984558553991893
"6022","0.062070634930278",171675874,"bad",4492,0.310328151986183,0.984569663073763
"6008","0.0620706416062752",171678940,"bad",4493,0.310397236614853,0.984587241460924
"6008","0.0620706416062752",171678953,"bad",4494,0.310466321243523,0.984587310283321
"6005","0.062070641766589",171679049,"bad",4495,0.310535405872193,0.984587855127295
"6010","0.0620706443241504",171680959,"bad",4496,0.310604490500864,0.984598803623573
"6018","0.0620706521526702",171687309,"bad",4497,0.310673575129534,0.984635216406635
"6018","0.0620706521526702",171687310,"bad",4498,0.310742659758204,0.984635216406635
"6010","0.0620706539446978",171689415,"bad",4499,0.310811744386874,0.98464728326686
"6010","0.0620706539446978",171689416,"bad",4500,0.310880829015544,0.98464728326686
"6008","0.0620706603380935",171696238,"bad",4501,0.310949913644214,0.984686403064193
"6008","0.0620706603380935",171696263,"bad",4502,0.311018998272884,0.984686540708987
"6011","0.062070669683018",171707733,"bad",4503,0.311088082901554,0.984752317714649
"6007","0.0620706789657173",171718983,"bad",4504,0.311157167530225,0.984816832976371
"6018","0.0620706970248467",171740992,"bad",4505,0.311226252158895,0.984943053251949
"6018","0.0620707019537269",171745904,"bad",4506,0.311295336787565,0.984971218817805
"6018","0.0620707019537269",171745906,"bad",4507,0.311364421416235,0.984971224553005
"6020","0.0620707022776294",171746195,"bad",4508,0.311433506044905,0.984972876290526
"6018","0.0620707036561451",171747512,"bad",4509,0.311502590673575,0.984980423813366
"6019","0.0620707093849109",171752967,"bad",4510,0.311571675302245,0.985011703592674
"6008","0.0620707182901895",171761659,"bad",4511,0.311640759930915,0.985061548213496
"6012","0.0620707189351509",171762074,"bad",4512,0.311709844559586,0.985063922586182
"6008","0.0620707192395132",171762284,"bad",4513,0.311778929188256,0.985065121242925
"6017","0.0620707218128484",171765126,"bad",4514,0.311848013816926,0.985081414945348
"6008","0.0620707229006987",171766643,"bad",4515,0.311917098445596,0.985090109508133
"6008","0.0620707229006987",171766644,"bad",4516,0.311986183074266,0.985090109508133
"6007","0.0620707258082748",171770925,"bad",4517,0.312055267702936,0.985114656162962
"6010","0.0620707318057645",171780083,"bad",4518,0.312124352331606,0.985167173386856
"6016","0.0620707327927243",171781474,"bad",4519,0.312193436960276,0.985175145314476
"6020","0.0620707412953329",171797442,"bad",4520,0.312262521588946,0.985266719248507
"6009","0.0620707422309317",171798623,"bad",4521,0.312331606217617,0.985273486784184
"6012","0.0620707434619848",171801249,"bad",4522,0.312400690846287,0.985288541683466
"6022","0.0620707455354677",171804532,"bad",4523,0.312469775474957,0.985307364608968
"6012","0.0620707563543108",171821624,"bad",4524,0.312538860103627,0.985405384907492
"6019","0.0620707571156797",171822550,"bad",4525,0.312607944732297,0.985410689967238
"6014","0.0620707639094481",171829328,"bad",4526,0.312677029360967,0.985449557415784
"6023","0.0620707651050734",171829851,"bad",4527,0.312746113989637,0.985452551190041
"6017","0.0620709186673794",171859315,"bad",4528,0.312815198618307,0.98562152737958
"6020","0.062070919538251",171864093,"bad",4529,0.312884283246978,0.985648924428673
"6020","0.0620709196263455",171864414,"bad",4530,0.312953367875648,0.985650759692585
"6020","0.0620709196263455",171864416,"bad",4531,0.313022452504318,0.985650765427785
"6009","0.06207091972782",171865066,"bad",4532,0.313091537132988,0.985654487572407
"6011","0.0620709202473835",171868079,"bad",4533,0.313160621761658,0.985671761993983
"6023","0.0620709213466975",171872897,"bad",4534,0.313229706390328,0.985699388451065
"6011","0.0620709216144497",171874450,"bad",4535,0.313298791018998,0.98570828948104
"6009","0.0620709240427211",171884955,"bad",4536,0.313367875647668,0.985768532018966
"6009","0.0620709240427211",171884958,"bad",4537,0.313436960276338,0.985768543489366
"6006","0.0620709297544961",171899155,"bad",4538,0.313506044905009,0.985849960384681
"6012","0.0620710510017909",171908884,"bad",4539,0.313575129533679,0.98590575240762
"6011","0.0620710510017909",171910049,"bad",4540,0.313644214162349,0.985912428180101
"6005","0.0620710510017909",171910186,"bad",4541,0.313713298791019,0.985913208167264
"6022","0.0620710510017909",171917983,"bad",4542,0.313782383419689,0.985957919784331
"6021","0.0620710510017909",171919140,"bad",4543,0.313851468048359,0.985964549675215
"6023","0.0620710510017909",171924609,"bad",4544,0.313920552677029,0.985995909747318
"6017","0.0620710510017909",171935256,"bad",4545,0.3139896373057,0.986056966683605
"6017","0.0620710510017909",171935415,"bad",4546,0.31405872193437,0.986057872845162
"6017","0.0631266767665524",171954656,"bad",4547,0.31412780656304,0.986168218087898
"6009","0.065816955278173",171957946,"bad",4548,0.31419689119171,0.986187081159798
"6010","0.0658588164289496",171981210,"bad",4549,0.31426597582038,0.986320499111033
"6014","0.0658611811588982",171992024,"bad",4550,0.31433506044905,0.986382513825674
"6023","0.065861512688739",171994587,"bad",4551,0.31440414507772,0.986397207407373
"6021","0.0658623682201716",172001427,"bad",4552,0.31447322970639,0.986436430438302
"6022","0.0658632701991684",172010618,"bad",4553,0.31454231433506,0.986489136923787
"6022","0.0658638058892568",172016747,"bad",4554,0.314611398963731,0.98652428222771
"6008","0.0658642756941495",172022227,"bad",4555,0.314680483592401,0.986555705387011
"6022","0.0658646867348812",172027618,"bad",4556,0.314749568221071,0.986586618113536
"6011","0.0658655610134355",172038271,"bad",4557,0.314818652849741,0.986647709461022
"6019","0.0658663157296842",172048841,"bad",4558,0.314887737478411,0.98670832478693
"6009","0.0658665998998085",172052590,"bad",4559,0.314956822107081,0.986729820315504
"6009","0.0658665998998085",172052591,"bad",4560,0.315025906735751,0.986729820315504
"6009","0.0658665998998085",172052592,"bad",4561,0.315094991364421,0.986729820315504
"6009","0.0658665998998085",172052593,"bad",4562,0.315164075993092,0.986729820315504
"6009","0.0658665998998085",172052594,"bad",4563,0.315233160621762,0.986729820315504
"6009","0.0658665998998085",172052595,"bad",4564,0.315302245250432,0.986729820315504
"6009","0.0658665998998085",172052596,"bad",4565,0.315371329879102,0.986729820315504
"6009","0.0658665998998085",172052597,"bad",4566,0.315440414507772,0.986729820315504
"6009","0.0658665998998085",172052598,"bad",4567,0.315509499136442,0.986729820315504
"6009","0.0658665998998085",172052599,"bad",4568,0.315578583765112,0.986729820315504
"6009","0.0658665998998085",172052600,"bad",4569,0.315647668393782,0.986729820315504
"6009","0.0658665998998085",172052601,"bad",4570,0.315716753022453,0.986729820315504
"6009","0.0658665998998085",172052602,"bad",4571,0.315785837651123,0.986729820315504
"6009","0.0658665998998085",172052603,"bad",4572,0.315854922279793,0.986729820315504
"6009","0.0658665998998085",172052604,"bad",4573,0.315924006908463,0.986729820315504
"6009","0.0658665998998085",172052605,"bad",4574,0.315993091537133,0.986729820315504
"6009","0.0658665998998085",172052606,"bad",4575,0.316062176165803,0.986729820315504
"6009","0.0658665998998085",172052607,"bad",4576,0.316131260794473,0.986729820315504
"6009","0.0658665998998085",172052608,"bad",4577,0.316200345423143,0.986729820315504
"6009","0.0658665998998085",172052609,"bad",4578,0.316269430051813,0.986729820315504
"6009","0.0658665998998085",172052610,"bad",4579,0.316338514680484,0.986729820315504
"6009","0.0658665998998085",172052611,"bad",4580,0.316407599309154,0.986729820315504
"6009","0.0658665998998085",172052612,"bad",4581,0.316476683937824,0.986729820315504
"6009","0.0658665998998085",172052613,"bad",4582,0.316545768566494,0.986729820315504
"6009","0.0658665998998085",172052614,"bad",4583,0.316614853195164,0.986729820315504
"6009","0.0658665998998085",172052615,"bad",4584,0.316683937823834,0.986729820315504
"6009","0.0658665998998085",172052616,"bad",4585,0.316753022452504,0.986729820315504
"6009","0.0658665998998085",172052617,"bad",4586,0.316822107081174,0.986729820315504
"6009","0.0658665998998085",172052618,"bad",4587,0.316891191709845,0.986729820315504
"6009","0.0658665998998085",172052619,"bad",4588,0.316960276338515,0.986729820315504
"6009","0.0658665998998085",172052620,"bad",4589,0.317029360967185,0.986729820315504
"6009","0.0658665998998085",172052621,"bad",4590,0.317098445595855,0.986729820315504
"6009","0.0658665998998085",172052622,"bad",4591,0.317167530224525,0.986729820315504
"6009","0.0658665998998085",172052623,"bad",4592,0.317236614853195,0.986729820315504
"6009","0.0658665998998085",172052624,"bad",4593,0.317305699481865,0.986729820315504
"6009","0.0658665998998085",172052625,"bad",4594,0.317374784110535,0.986729820315504
"6009","0.0658665998998085",172052626,"bad",4595,0.317443868739206,0.986729820315504
"6009","0.0658665998998085",172052627,"bad",4596,0.317512953367876,0.986729820315504
"6009","0.0658665998998085",172052628,"bad",4597,0.317582037996546,0.986729820315504
"6009","0.0658665998998085",172052629,"bad",4598,0.317651122625216,0.986729820315504
"6009","0.0658665998998085",172052630,"bad",4599,0.317720207253886,0.986729820315504
"6009","0.0658665998998085",172052631,"bad",4600,0.317789291882556,0.986729820315504
"6009","0.0658665998998085",172052632,"bad",4601,0.317858376511226,0.986729820315504
"6009","0.0658665998998085",172052633,"bad",4602,0.317927461139896,0.986729820315504
"6009","0.0658665998998085",172052634,"bad",4603,0.317996545768567,0.986729820315504
"6009","0.0658665998998085",172052635,"bad",4604,0.318065630397237,0.986729820315504
"6009","0.0658665998998085",172052636,"bad",4605,0.318134715025907,0.986729820315504
"6009","0.0658665998998085",172052637,"bad",4606,0.318203799654577,0.986729820315504
"6009","0.0658665998998085",172052638,"bad",4607,0.318272884283247,0.986729820315504
"6009","0.0658665998998085",172052639,"bad",4608,0.318341968911917,0.986729820315504
"6009","0.0658665998998085",172052640,"bad",4609,0.318411053540587,0.986729820315504
"6009","0.0658665998998085",172052641,"bad",4610,0.318480138169257,0.986729820315504
"6009","0.0658665998998085",172052642,"bad",4611,0.318549222797927,0.986729820315504
"6009","0.0658665998998085",172052643,"bad",4612,0.318618307426598,0.986729820315504
"6009","0.0658665998998085",172052644,"bad",4613,0.318687392055268,0.986729820315504
"6009","0.0658665998998085",172052645,"bad",4614,0.318756476683938,0.986729820315504
"6009","0.0658665998998085",172052646,"bad",4615,0.318825561312608,0.986729820315504
"6009","0.0658665998998085",172052647,"bad",4616,0.318894645941278,0.986729820315504
"6009","0.0658665998998085",172052648,"bad",4617,0.318963730569948,0.986729820315504
"6009","0.0658665998998085",172052649,"bad",4618,0.319032815198618,0.986729820315504
"6009","0.0658665998998085",172052650,"bad",4619,0.319101899827288,0.986729820315504
"6009","0.0658665998998085",172052651,"bad",4620,0.319170984455959,0.986729820315504
"6009","0.0658665998998085",172052652,"bad",4621,0.319240069084629,0.986729820315504
"6009","0.0658665998998085",172052653,"bad",4622,0.319309153713299,0.986729820315504
"6009","0.0658665998998085",172052654,"bad",4623,0.319378238341969,0.986729820315504
"6009","0.0658665998998085",172052655,"bad",4624,0.319447322970639,0.986729820315504
"6009","0.0658665998998085",172052656,"bad",4625,0.319516407599309,0.986729820315504
"6009","0.0658665998998085",172052657,"bad",4626,0.319585492227979,0.986729820315504
"6009","0.0658665998998085",172052658,"bad",4627,0.319654576856649,0.986729820315504
"6009","0.0658665998998085",172052659,"bad",4628,0.319723661485319,0.986729820315504
"6009","0.0658665998998085",172052660,"bad",4629,0.31979274611399,0.986729820315504
"6009","0.0658665998998085",172052661,"bad",4630,0.31986183074266,0.986729820315504
"6009","0.0658665998998085",172052662,"bad",4631,0.31993091537133,0.986729820315504
"6009","0.0658665998998085",172052663,"bad",4632,0.32,0.986729820315504
"6009","0.0658665998998085",172052664,"bad",4633,0.32006908462867,0.986729820315504
"6009","0.0658665998998085",172052665,"bad",4634,0.32013816925734,0.986729820315504
"6009","0.0658665998998085",172052666,"bad",4635,0.32020725388601,0.986729820315504
"6009","0.0658665998998085",172052667,"bad",4636,0.32027633851468,0.986729820315504
"6009","0.0658665998998085",172052668,"bad",4637,0.320345423143351,0.986729820315504
"6009","0.0658665998998085",172052669,"bad",4638,0.320414507772021,0.986729820315504
"6009","0.0658665998998085",172052670,"bad",4639,0.320483592400691,0.986729820315504
"6009","0.0658665998998085",172052671,"bad",4640,0.320552677029361,0.986729820315504
"6009","0.0658665998998085",172052672,"bad",4641,0.320621761658031,0.986729820315504
"6009","0.0658665998998085",172052673,"bad",4642,0.320690846286701,0.986729820315504
"6009","0.0658665998998085",172052674,"bad",4643,0.320759930915371,0.986729820315504
"6009","0.0658665998998085",172052675,"bad",4644,0.320829015544041,0.986729820315504
"6009","0.0658665998998085",172052676,"bad",4645,0.320898100172712,0.986729820315504
"6009","0.0658665998998085",172052677,"bad",4646,0.320967184801382,0.986729820315504
"6009","0.0658665998998085",172052678,"bad",4647,0.321036269430052,0.986729820315504
"6009","0.0658665998998085",172052679,"bad",4648,0.321105354058722,0.986729820315504
"6009","0.0658665998998085",172052680,"bad",4649,0.321174438687392,0.986729820315504
"6009","0.0658665998998085",172052681,"bad",4650,0.321243523316062,0.986729820315504
"6009","0.0658665998998085",172052682,"bad",4651,0.321312607944732,0.986729820315504
"6009","0.0658665998998085",172052683,"bad",4652,0.321381692573402,0.986729820315504
"6009","0.0658665998998085",172052684,"bad",4653,0.321450777202073,0.986729820315504
"6009","0.0658665998998085",172052685,"bad",4654,0.321519861830743,0.986729820315504
"6009","0.0658665998998085",172052686,"bad",4655,0.321588946459413,0.986729820315504
"6009","0.0658665998998085",172052687,"bad",4656,0.321658031088083,0.986729820315504
"6009","0.0658665998998085",172052688,"bad",4657,0.321727115716753,0.986729820315504
"6009","0.0658665998998085",172052689,"bad",4658,0.321796200345423,0.986729820315504
"6009","0.0658665998998085",172052690,"bad",4659,0.321865284974093,0.986729820315504
"6009","0.0658665998998085",172052691,"bad",4660,0.321934369602763,0.986729820315504
"6009","0.0658665998998085",172052692,"bad",4661,0.322003454231434,0.986729820315504
"6009","0.0658665998998085",172052693,"bad",4662,0.322072538860104,0.986729820315504
"6009","0.0658665998998085",172052694,"bad",4663,0.322141623488774,0.986729820315504
"6009","0.0658665998998085",172052695,"bad",4664,0.322210708117444,0.986729820315504
"6009","0.0658665998998085",172052696,"bad",4665,0.322279792746114,0.986729820315504
"6009","0.0658665998998085",172052697,"bad",4666,0.322348877374784,0.986729820315504
"6009","0.0658665998998085",172052698,"bad",4667,0.322417962003454,0.986729820315504
"6009","0.0658665998998085",172052699,"bad",4668,0.322487046632124,0.986729820315504
"6009","0.0658665998998085",172052700,"bad",4669,0.322556131260794,0.986729820315504
"6009","0.0658665998998085",172052701,"bad",4670,0.322625215889465,0.986729820315504
"6009","0.0658665998998085",172052702,"bad",4671,0.322694300518135,0.986729820315504
"6009","0.0658665998998085",172052703,"bad",4672,0.322763385146805,0.986729820315504
"6009","0.0658665998998085",172052704,"bad",4673,0.322832469775475,0.986729820315504
"6009","0.0658665998998085",172052705,"bad",4674,0.322901554404145,0.986729820315504
"6009","0.0658665998998085",172052706,"bad",4675,0.322970639032815,0.986729820315504
"6009","0.0658665998998085",172052707,"bad",4676,0.323039723661485,0.986729820315504
"6009","0.0658665998998085",172052708,"bad",4677,0.323108808290155,0.986729820315504
"6009","0.0658665998998085",172052709,"bad",4678,0.323177892918826,0.986729820315504
"6009","0.0658665998998085",172052710,"bad",4679,0.323246977547496,0.986729820315504
"6009","0.0658665998998085",172052711,"bad",4680,0.323316062176166,0.986729820315504
"6009","0.0658665998998085",172052712,"bad",4681,0.323385146804836,0.986729820315504
"6009","0.0658665998998085",172052713,"bad",4682,0.323454231433506,0.986729820315504
"6009","0.0658665998998085",172052714,"bad",4683,0.323523316062176,0.986729820315504
"6009","0.0658665998998085",172052715,"bad",4684,0.323592400690846,0.986729820315504
"6009","0.0658665998998085",172052716,"bad",4685,0.323661485319516,0.986729820315504
"6009","0.0658665998998085",172052717,"bad",4686,0.323730569948187,0.986729820315504
"6009","0.0658665998998085",172052718,"bad",4687,0.323799654576857,0.986729820315504
"6009","0.0658665998998085",172052719,"bad",4688,0.323868739205527,0.986729820315504
"6009","0.0658665998998085",172052720,"bad",4689,0.323937823834197,0.986729820315504
"6009","0.0658665998998085",172052721,"bad",4690,0.324006908462867,0.986729820315504
"6009","0.0658665998998085",172052722,"bad",4691,0.324075993091537,0.986729820315504
"6009","0.0658665998998085",172052723,"bad",4692,0.324145077720207,0.986729820315504
"6009","0.0658665998998085",172052724,"bad",4693,0.324214162348877,0.986729820315504
"6009","0.0658665998998085",172052725,"bad",4694,0.324283246977548,0.986729820315504
"6009","0.0658665998998085",172052726,"bad",4695,0.324352331606218,0.986729820315504
"6009","0.0658665998998085",172052727,"bad",4696,0.324421416234888,0.986729820315504
"6009","0.0658665998998085",172052728,"bad",4697,0.324490500863558,0.986729820315504
"6009","0.0658665998998085",172052729,"bad",4698,0.324559585492228,0.986729820315504
"6009","0.0658665998998085",172052730,"bad",4699,0.324628670120898,0.986729820315504
"6009","0.0658665998998085",172052731,"bad",4700,0.324697754749568,0.986729820315504
"6009","0.0658665998998085",172052732,"bad",4701,0.324766839378238,0.986729820315504
"6009","0.0658665998998085",172052733,"bad",4702,0.324835924006908,0.986729820315504
"6009","0.0658665998998085",172052734,"bad",4703,0.324905008635579,0.986729820315504
"6009","0.0658665998998085",172052735,"bad",4704,0.324974093264249,0.986729820315504
"6009","0.0658665998998085",172052736,"bad",4705,0.325043177892919,0.986729820315504
"6009","0.0658665998998085",172052737,"bad",4706,0.325112262521589,0.986729820315504
"6009","0.0658665998998085",172052738,"bad",4707,0.325181347150259,0.986729820315504
"6009","0.0658665998998085",172052739,"bad",4708,0.325250431778929,0.986729820315504
"6009","0.0658665998998085",172052740,"bad",4709,0.325319516407599,0.986729820315504
"6009","0.0658665998998085",172052741,"bad",4710,0.325388601036269,0.986729820315504
"6009","0.0658665998998085",172052742,"bad",4711,0.32545768566494,0.986729820315504
"6009","0.0658665998998085",172052743,"bad",4712,0.32552677029361,0.986729820315504
"6009","0.0658665998998085",172052744,"bad",4713,0.32559585492228,0.986729820315504
"6009","0.0658665998998085",172052745,"bad",4714,0.32566493955095,0.986729820315504
"6009","0.0658665998998085",172052746,"bad",4715,0.32573402417962,0.986729820315504
"6009","0.0658665998998085",172052747,"bad",4716,0.32580310880829,0.986729820315504
"6009","0.0658665998998085",172052748,"bad",4717,0.32587219343696,0.986729820315504
"6009","0.0658665998998085",172052749,"bad",4718,0.32594127806563,0.986729820315504
"6009","0.0658665998998085",172052750,"bad",4719,0.326010362694301,0.986729820315504
"6009","0.0658665998998085",172052751,"bad",4720,0.326079447322971,0.986729820315504
"6009","0.0658665998998085",172052752,"bad",4721,0.326148531951641,0.986729820315504
"6009","0.0658665998998085",172052753,"bad",4722,0.326217616580311,0.986729820315504
"6009","0.0658665998998085",172052754,"bad",4723,0.326286701208981,0.986729820315504
"6009","0.0658665998998085",172052755,"bad",4724,0.326355785837651,0.986729820315504
"6009","0.0658665998998085",172052756,"bad",4725,0.326424870466321,0.986729820315504
"6009","0.0658665998998085",172052757,"bad",4726,0.326493955094991,0.986729820315504
"6009","0.0658665998998085",172052758,"bad",4727,0.326563039723661,0.986729820315504
"6009","0.0658665998998085",172052759,"bad",4728,0.326632124352332,0.986729820315504
"6009","0.0658665998998085",172052760,"bad",4729,0.326701208981002,0.986729820315504
"6009","0.0658665998998085",172052761,"bad",4730,0.326770293609672,0.986729820315504
"6009","0.0658665998998085",172052762,"bad",4731,0.326839378238342,0.986729820315504
"6009","0.0658665998998085",172052763,"bad",4732,0.326908462867012,0.986729820315504
"6009","0.0658665998998085",172052764,"bad",4733,0.326977547495682,0.986729820315504
"6009","0.0658665998998085",172052765,"bad",4734,0.327046632124352,0.986729820315504
"6009","0.0658665998998085",172052766,"bad",4735,0.327115716753022,0.986729820315504
"6009","0.0658665998998085",172052767,"bad",4736,0.327184801381693,0.986729820315504
"6009","0.0658665998998085",172052768,"bad",4737,0.327253886010363,0.986729820315504
"6009","0.0658665998998085",172052769,"bad",4738,0.327322970639033,0.986729820315504
"6009","0.0658665998998085",172052770,"bad",4739,0.327392055267703,0.986729820315504
"6009","0.0658665998998085",172052771,"bad",4740,0.327461139896373,0.986729820315504
"6009","0.0658665998998085",172052772,"bad",4741,0.327530224525043,0.986729820315504
"6009","0.0658665998998085",172052773,"bad",4742,0.327599309153713,0.986729820315504
"6009","0.0658665998998085",172052774,"bad",4743,0.327668393782383,0.986729820315504
"6009","0.0658665998998085",172052775,"bad",4744,0.327737478411054,0.986729820315504
"6009","0.0658665998998085",172052776,"bad",4745,0.327806563039724,0.986729820315504
"6009","0.0658665998998085",172052777,"bad",4746,0.327875647668394,0.986729820315504
"6009","0.0658665998998085",172052778,"bad",4747,0.327944732297064,0.986729820315504
"6009","0.0658665998998085",172052779,"bad",4748,0.328013816925734,0.986729820315504
"6009","0.0658665998998085",172052780,"bad",4749,0.328082901554404,0.986729820315504
"6009","0.0658665998998085",172052781,"bad",4750,0.328151986183074,0.986729820315504
"6009","0.0658665998998085",172052782,"bad",4751,0.328221070811744,0.986729820315504
"6009","0.0658665998998085",172052783,"bad",4752,0.328290155440415,0.986729820315504
"6009","0.0658665998998085",172052784,"bad",4753,0.328359240069085,0.986729820315504
"6009","0.0658665998998085",172052785,"bad",4754,0.328428324697755,0.986729820315504
"6009","0.0658665998998085",172052786,"bad",4755,0.328497409326425,0.986729820315504
"6009","0.0658665998998085",172052787,"bad",4756,0.328566493955095,0.986729820315504
"6009","0.0658665998998085",172052788,"bad",4757,0.328635578583765,0.986729820315504
"6009","0.0658665998998085",172052789,"bad",4758,0.328704663212435,0.986729820315504
"6009","0.0658665998998085",172052790,"bad",4759,0.328773747841105,0.986729820315504
"6009","0.0658665998998085",172052791,"bad",4760,0.328842832469775,0.986729820315504
"6009","0.0658665998998085",172052792,"bad",4761,0.328911917098446,0.986729820315504
"6009","0.0658665998998085",172052793,"bad",4762,0.328981001727116,0.986729820315504
"6009","0.0658665998998085",172052794,"bad",4763,0.329050086355786,0.986729820315504
"6009","0.0658665998998085",172052795,"bad",4764,0.329119170984456,0.986729820315504
"6009","0.0658665998998085",172052796,"bad",4765,0.329188255613126,0.986729820315504
"6009","0.0658665998998085",172052797,"bad",4766,0.329257340241796,0.986729820315504
"6009","0.0658665998998085",172052798,"bad",4767,0.329326424870466,0.986729820315504
"6009","0.0658665998998085",172052799,"bad",4768,0.329395509499136,0.986729820315504
"6009","0.0658665998998085",172052800,"bad",4769,0.329464594127807,0.986729820315504
"6009","0.0658665998998085",172052801,"bad",4770,0.329533678756477,0.986729820315504
"6009","0.0658665998998085",172052802,"bad",4771,0.329602763385147,0.986729820315504
"6009","0.0658665998998085",172052803,"bad",4772,0.329671848013817,0.986729820315504
"6009","0.0658665998998085",172052804,"bad",4773,0.329740932642487,0.986729820315504
"6009","0.0658665998998085",172052805,"bad",4774,0.329810017271157,0.986729820315504
"6009","0.0658665998998085",172052806,"bad",4775,0.329879101899827,0.986729820315504
"6009","0.0658665998998085",172052807,"bad",4776,0.329948186528497,0.986729820315504
"6009","0.0658665998998085",172052808,"bad",4777,0.330017271157168,0.986729820315504
"6009","0.0658665998998085",172052809,"bad",4778,0.330086355785838,0.986729820315504
"6009","0.0658665998998085",172052810,"bad",4779,0.330155440414508,0.986729820315504
"6009","0.0658665998998085",172052811,"bad",4780,0.330224525043178,0.986729820315504
"6009","0.0658665998998085",172052812,"bad",4781,0.330293609671848,0.986729820315504
"6009","0.0658665998998085",172052813,"bad",4782,0.330362694300518,0.986729820315504
"6009","0.0658665998998085",172052814,"bad",4783,0.330431778929188,0.986729820315504
"6009","0.0658665998998085",172052815,"bad",4784,0.330500863557858,0.986729820315504
"6009","0.0658665998998085",172052816,"bad",4785,0.330569948186529,0.986729820315504
"6009","0.0658665998998085",172052817,"bad",4786,0.330639032815199,0.986729820315504
"6009","0.0658665998998085",172052818,"bad",4787,0.330708117443869,0.986729820315504
"6009","0.0658665998998085",172052819,"bad",4788,0.330777202072539,0.986729820315504
"6009","0.0658665998998085",172052820,"bad",4789,0.330846286701209,0.986729820315504
"6009","0.0658665998998085",172052821,"bad",4790,0.330915371329879,0.986729820315504
"6009","0.0658665998998085",172052822,"bad",4791,0.330984455958549,0.986729820315504
"6009","0.0658665998998085",172052823,"bad",4792,0.331053540587219,0.986729820315504
"6009","0.0658665998998085",172052824,"bad",4793,0.331122625215889,0.986729820315504
"6009","0.0658665998998085",172052825,"bad",4794,0.33119170984456,0.986729820315504
"6009","0.0658665998998085",172052826,"bad",4795,0.33126079447323,0.986729820315504
"6009","0.0658665998998085",172052827,"bad",4796,0.3313298791019,0.986729820315504
"6009","0.0658665998998085",172052828,"bad",4797,0.33139896373057,0.986729820315504
"6009","0.0658665998998085",172052829,"bad",4798,0.33146804835924,0.986729820315504
"6009","0.0658665998998085",172052830,"bad",4799,0.33153713298791,0.986729820315504
"6009","0.0658665998998085",172052831,"bad",4800,0.33160621761658,0.986729820315504
