"dnsRecordID","score","rank","label","y","TP","FP"
"6011","0.000283693217723333",21745424,"bad",710,0.0490500863557858,0.124710277783022
"6011","0.000283693217723333",21745425,"bad",711,0.049119170984456,0.124710277783022
"6011","0.000283693217723333",21745426,"bad",712,0.0491882556131261,0.124710277783022
"6011","0.000283693217723333",21745427,"bad",713,0.0492573402417962,0.124710277783022
"6011","0.000283693217723333",21745428,"bad",714,0.0493264248704663,0.124710277783022
"6011","0.000283693217723333",21745429,"bad",715,0.0493955094991364,0.124710277783022
"6011","0.000283693217723333",21745430,"bad",716,0.0494645941278066,0.124710277783022
"6011","0.000283693217723333",21745431,"bad",717,0.0495336787564767,0.124710277783022
"6011","0.000283693217723333",21745432,"bad",718,0.0496027633851468,0.124710277783022
"6011","0.000283693217723333",21745433,"bad",719,0.0496718480138169,0.124710277783022
"6011","0.000283693217723333",21745434,"bad",720,0.049740932642487,0.124710277783022
"6011","0.000283693217723333",21745435,"bad",721,0.0498100172711572,0.124710277783022
"6011","0.000283693217723333",21745436,"bad",722,0.0498791018998273,0.124710277783022
"6011","0.000283693217723333",21745437,"bad",723,0.0499481865284974,0.124710277783022
"6011","0.000283693217723333",21745438,"bad",724,0.0500172711571675,0.124710277783022
"6011","0.000283693217723333",21745439,"bad",725,0.0500863557858377,0.124710277783022
"6011","0.000283693217723333",21745440,"bad",726,0.0501554404145078,0.124710277783022
"6011","0.000283693217723333",21745441,"bad",727,0.0502245250431779,0.124710277783022
"6011","0.000283693217723333",21745442,"bad",728,0.050293609671848,0.124710277783022
"6011","0.000283693217723333",21745443,"bad",729,0.0503626943005181,0.124710277783022
"6011","0.000283693217723333",21745444,"bad",730,0.0504317789291883,0.124710277783022
"6011","0.000283693217723333",21745445,"bad",731,0.0505008635578584,0.124710277783022
"6011","0.000283693217723333",21745446,"bad",732,0.0505699481865285,0.124710277783022
"6011","0.000283693217723333",21745447,"bad",733,0.0506390328151986,0.124710277783022
"6011","0.000283693217723333",21745448,"bad",734,0.0507081174438687,0.124710277783022
"6011","0.000283693217723333",21745449,"bad",735,0.0507772020725389,0.124710277783022
"6011","0.000283693217723333",21745450,"bad",736,0.050846286701209,0.124710277783022
"6011","0.000283693217723333",21745451,"bad",737,0.0509153713298791,0.124710277783022
"6011","0.000283693217723333",21745452,"bad",738,0.0509844559585492,0.124710277783022
"6011","0.000283693217723333",21745453,"bad",739,0.0510535405872193,0.124710277783022
"6011","0.000283693217723333",21745454,"bad",740,0.0511226252158895,0.124710277783022
"6011","0.000283693217723333",21745455,"bad",741,0.0511917098445596,0.124710277783022
"6011","0.000283693217723333",21745456,"bad",742,0.0512607944732297,0.124710277783022
"6011","0.000283693217723333",21745457,"bad",743,0.0513298791018998,0.124710277783022
"6011","0.000283693217723333",21745458,"bad",744,0.05139896373057,0.124710277783022
"6011","0.000283693217723333",21745459,"bad",745,0.0514680483592401,0.124710277783022
"6011","0.000283693217723333",21745460,"bad",746,0.0515371329879102,0.124710277783022
"6011","0.000283693217723333",21745461,"bad",747,0.0516062176165803,0.124710277783022
"6011","0.000283693217723333",21745462,"bad",748,0.0516753022452504,0.124710277783022
"6011","0.000283693217723333",21745463,"bad",749,0.0517443868739206,0.124710277783022
"6011","0.000283693217723333",21745464,"bad",750,0.0518134715025907,0.124710277783022
"6011","0.000283693217723333",21745465,"bad",751,0.0518825561312608,0.124710277783022
"6011","0.000283693217723333",21745466,"bad",752,0.0519516407599309,0.124710277783022
"6011","0.000283693217723333",21745467,"bad",753,0.052020725388601,0.124710277783022
"6011","0.000283693217723333",21745468,"bad",754,0.0520898100172712,0.124710277783022
"6011","0.000283693217723333",21745469,"bad",755,0.0521588946459413,0.124710277783022
"6011","0.000283693217723333",21745470,"bad",756,0.0522279792746114,0.124710277783022
"6011","0.000283693217723333",21745471,"bad",757,0.0522970639032815,0.124710277783022
"6011","0.000283693217723333",21745472,"bad",758,0.0523661485319516,0.124710277783022
"6011","0.000283693217723333",21745473,"bad",759,0.0524352331606218,0.124710277783022
"6011","0.000283693217723333",21745474,"bad",760,0.0525043177892919,0.124710277783022
"6011","0.000283693217723333",21745475,"bad",761,0.052573402417962,0.124710277783022
"6011","0.000283693217723333",21745476,"bad",762,0.0526424870466321,0.124710277783022
"6011","0.000283693217723333",21745477,"bad",763,0.0527115716753022,0.124710277783022
"6011","0.000283693217723333",21745478,"bad",764,0.0527806563039724,0.124710277783022
"6011","0.000283693217723333",21745479,"bad",765,0.0528497409326425,0.124710277783022
"6011","0.000283693217723333",21745480,"bad",766,0.0529188255613126,0.124710277783022
"6011","0.000283693217723333",21745481,"bad",767,0.0529879101899827,0.124710277783022
"6011","0.000283693217723333",21745482,"bad",768,0.0530569948186529,0.124710277783022
"6011","0.000283693217723333",21745483,"bad",769,0.053126079447323,0.124710277783022
"6011","0.000283693217723333",21745484,"bad",770,0.0531951640759931,0.124710277783022
"6011","0.000283693217723333",21745485,"bad",771,0.0532642487046632,0.124710277783022
"6011","0.000283693217723333",21745486,"bad",772,0.0533333333333333,0.124710277783022
"6011","0.000283693217723333",21745487,"bad",773,0.0534024179620035,0.124710277783022
"6011","0.000283693217723333",21745488,"bad",774,0.0534715025906736,0.124710277783022
"6011","0.000283693217723333",21745489,"bad",775,0.0535405872193437,0.124710277783022
"6011","0.000283693217723333",21745490,"bad",776,0.0536096718480138,0.124710277783022
"6011","0.000283693217723333",21745491,"bad",777,0.0536787564766839,0.124710277783022
"6011","0.000283693217723333",21745492,"bad",778,0.0537478411053541,0.124710277783022
"6011","0.000283693217723333",21745493,"bad",779,0.0538169257340242,0.124710277783022
"6011","0.000283693217723333",21745494,"bad",780,0.0538860103626943,0.124710277783022
"6011","0.000283693217723333",21745495,"bad",781,0.0539550949913644,0.124710277783022
"6011","0.000283693217723333",21745496,"bad",782,0.0540241796200345,0.124710277783022
"6011","0.000283693217723333",21745497,"bad",783,0.0540932642487047,0.124710277783022
"6011","0.000283693217723333",21745498,"bad",784,0.0541623488773748,0.124710277783022
"6011","0.000283693217723333",21745499,"bad",785,0.0542314335060449,0.124710277783022
"6011","0.000283693217723333",21745500,"bad",786,0.054300518134715,0.124710277783022
"6011","0.000283693217723333",21745501,"bad",787,0.0543696027633851,0.124710277783022
"6011","0.000283693217723333",21745502,"bad",788,0.0544386873920553,0.124710277783022
"6011","0.000283693217723333",21745503,"bad",789,0.0545077720207254,0.124710277783022
"6011","0.000283693217723333",21745504,"bad",790,0.0545768566493955,0.124710277783022
"6011","0.000283693217723333",21745505,"bad",791,0.0546459412780656,0.124710277783022
"6011","0.000283693217723333",21745506,"bad",792,0.0547150259067357,0.124710277783022
"6011","0.000283693217723333",21745507,"bad",793,0.0547841105354059,0.124710277783022
"6011","0.000283693217723333",21745508,"bad",794,0.054853195164076,0.124710277783022
"6011","0.000283693217723333",21745509,"bad",795,0.0549222797927461,0.124710277783022
"6011","0.000283693217723333",21745510,"bad",796,0.0549913644214162,0.124710277783022
"6011","0.000283693217723333",21745511,"bad",797,0.0550604490500864,0.124710277783022
"6011","0.000283693217723333",21745512,"bad",798,0.0551295336787565,0.124710277783022
"6011","0.000283693217723333",21745513,"bad",799,0.0551986183074266,0.124710277783022
"6011","0.000283693217723333",21745514,"bad",800,0.0552677029360967,0.124710277783022
"6011","0.000283693217723333",21745515,"bad",801,0.0553367875647668,0.124710277783022
"6011","0.000283693217723333",21745516,"bad",802,0.055405872193437,0.124710277783022
"6011","0.000283693217723333",21745517,"bad",803,0.0554749568221071,0.124710277783022
"6011","0.000283693217723333",21745518,"bad",804,0.0555440414507772,0.124710277783022
"6011","0.000283693217723333",21745519,"bad",805,0.0556131260794473,0.124710277783022
"6011","0.000283693217723333",21745520,"bad",806,0.0556822107081174,0.124710277783022
"6011","0.000283693217723333",21745521,"bad",807,0.0557512953367876,0.124710277783022
"6011","0.000283693217723333",21745522,"bad",808,0.0558203799654577,0.124710277783022
"6011","0.000283693217723333",21745523,"bad",809,0.0558894645941278,0.124710277783022
"6011","0.000283693217723333",21745524,"bad",810,0.0559585492227979,0.124710277783022
"6011","0.000283693217723333",21745525,"bad",811,0.056027633851468,0.124710277783022
"6011","0.000283693217723333",21745526,"bad",812,0.0560967184801382,0.124710277783022
"6011","0.000283693217723333",21745527,"bad",813,0.0561658031088083,0.124710277783022
"6011","0.000283693217723333",21745528,"bad",814,0.0562348877374784,0.124710277783022
"6011","0.000283693217723333",21745529,"bad",815,0.0563039723661485,0.124710277783022
"6011","0.000283693217723333",21745530,"bad",816,0.0563730569948187,0.124710277783022
"6011","0.000283693217723333",21745531,"bad",817,0.0564421416234888,0.124710277783022
"6011","0.000283693217723333",21745532,"bad",818,0.0565112262521589,0.124710277783022
"6011","0.000283693217723333",21745533,"bad",819,0.056580310880829,0.124710277783022
"6011","0.000283693217723333",21745534,"bad",820,0.0566493955094991,0.124710277783022
"6011","0.000283693217723333",21745535,"bad",821,0.0567184801381693,0.124710277783022
"6011","0.000283693217723333",21745536,"bad",822,0.0567875647668394,0.124710277783022
"6011","0.000283693217723333",21745537,"bad",823,0.0568566493955095,0.124710277783022
"6011","0.000283693217723333",21745538,"bad",824,0.0569257340241796,0.124710277783022
"6011","0.000283693217723333",21745539,"bad",825,0.0569948186528497,0.124710277783022
"6011","0.000283693217723333",21745540,"bad",826,0.0570639032815199,0.124710277783022
"6011","0.000283693217723333",21745541,"bad",827,0.05713298791019,0.124710277783022
"6011","0.000283693217723333",21745542,"bad",828,0.0572020725388601,0.124710277783022
"6011","0.000283693217723333",21745543,"bad",829,0.0572711571675302,0.124710277783022
"6011","0.000283693217723333",21745544,"bad",830,0.0573402417962003,0.124710277783022
"6011","0.000283693217723333",21745545,"bad",831,0.0574093264248705,0.124710277783022
"6011","0.000283693217723333",21745546,"bad",832,0.0574784110535406,0.124710277783022
"6011","0.000283693217723333",21745547,"bad",833,0.0575474956822107,0.124710277783022
"6011","0.000283693217723333",21745548,"bad",834,0.0576165803108808,0.124710277783022
"6011","0.000283693217723333",21745549,"bad",835,0.0576856649395509,0.124710277783022
"6011","0.000283693217723333",21745550,"bad",836,0.0577547495682211,0.124710277783022
"6011","0.000283693217723333",21745551,"bad",837,0.0578238341968912,0.124710277783022
"6011","0.000283693217723333",21745552,"bad",838,0.0578929188255613,0.124710277783022
"6011","0.000283693217723333",21745553,"bad",839,0.0579620034542314,0.124710277783022
"6011","0.000283693217723333",21745554,"bad",840,0.0580310880829016,0.124710277783022
"6011","0.000283693217723333",21745555,"bad",841,0.0581001727115717,0.124710277783022
"6011","0.000283693217723333",21745556,"bad",842,0.0581692573402418,0.124710277783022
"6011","0.000283693217723333",21745557,"bad",843,0.0582383419689119,0.124710277783022
"6011","0.000283693217723333",21745558,"bad",844,0.058307426597582,0.124710277783022
"6011","0.000283693217723333",21745559,"bad",845,0.0583765112262522,0.124710277783022
"6011","0.000283693217723333",21745560,"bad",846,0.0584455958549223,0.124710277783022
"6011","0.000283693217723333",21745561,"bad",847,0.0585146804835924,0.124710277783022
"6011","0.000283693217723333",21745562,"bad",848,0.0585837651122625,0.124710277783022
"6011","0.000283693217723333",21745563,"bad",849,0.0586528497409326,0.124710277783022
"6011","0.000283693217723333",21745564,"bad",850,0.0587219343696028,0.124710277783022
"6011","0.000283693217723333",21745565,"bad",851,0.0587910189982729,0.124710277783022
"6011","0.000283693217723333",21745566,"bad",852,0.058860103626943,0.124710277783022
"6011","0.000283693217723333",21745567,"bad",853,0.0589291882556131,0.124710277783022
"6011","0.000283693217723333",21745568,"bad",854,0.0589982728842832,0.124710277783022
"6011","0.000283693217723333",21745569,"bad",855,0.0590673575129534,0.124710277783022
"6011","0.000283693217723333",21745570,"bad",856,0.0591364421416235,0.124710277783022
"6011","0.000283693217723333",21745571,"bad",857,0.0592055267702936,0.124710277783022
"6011","0.000283693217723333",21745572,"bad",858,0.0592746113989637,0.124710277783022
"6011","0.000283693217723333",21745573,"bad",859,0.0593436960276339,0.124710277783022
"6011","0.000283693217723333",21745574,"bad",860,0.059412780656304,0.124710277783022
"6011","0.000283693217723333",21745575,"bad",861,0.0594818652849741,0.124710277783022
"6011","0.000283693217723333",21745576,"bad",862,0.0595509499136442,0.124710277783022
"6011","0.000283693217723333",21745577,"bad",863,0.0596200345423143,0.124710277783022
"6011","0.000283693217723333",21745578,"bad",864,0.0596891191709845,0.124710277783022
"6011","0.000283693217723333",21745579,"bad",865,0.0597582037996546,0.124710277783022
"6011","0.000283693217723333",21745580,"bad",866,0.0598272884283247,0.124710277783022
"6011","0.000283693217723333",21745581,"bad",867,0.0598963730569948,0.124710277783022
"6011","0.000283693217723333",21745582,"bad",868,0.0599654576856649,0.124710277783022
"6011","0.000283693217723333",21745583,"bad",869,0.0600345423143351,0.124710277783022
"6011","0.000283693217723333",21745584,"bad",870,0.0601036269430052,0.124710277783022
"6011","0.000283693217723333",21745585,"bad",871,0.0601727115716753,0.124710277783022
"6011","0.000283693217723333",21745586,"bad",872,0.0602417962003454,0.124710277783022
"6011","0.000283693217723333",21745587,"bad",873,0.0603108808290155,0.124710277783022
"6011","0.000283693217723333",21745588,"bad",874,0.0603799654576857,0.124710277783022
"6011","0.000283693217723333",21745589,"bad",875,0.0604490500863558,0.124710277783022
"6011","0.000283693217723333",21745590,"bad",876,0.0605181347150259,0.124710277783022
"6011","0.000283693217723333",21745591,"bad",877,0.060587219343696,0.124710277783022
"6011","0.000283693217723333",21745749,"bad",878,0.0606563039723661,0.124711178209379
"6011","0.000283693217723333",21745886,"bad",879,0.0607253886010363,0.124711958196542
"6011","0.000283693217723333",21746043,"bad",880,0.0607944732297064,0.124712852887699
"6011","0.000283693217723333",21746044,"bad",881,0.0608635578583765,0.124712852887699
"6011","0.000283693217723333",21746045,"bad",882,0.0609326424870466,0.124712852887699
"6011","0.000283693217723333",21746046,"bad",883,0.0610017271157168,0.124712852887699
"6011","0.000283693217723333",21746047,"bad",884,0.0610708117443869,0.124712852887699
"6011","0.000283693217723333",21746048,"bad",885,0.061139896373057,0.124712852887699
"6011","0.000283693217723333",21746049,"bad",886,0.0612089810017271,0.124712852887699
"6011","0.000283693217723333",21746050,"bad",887,0.0612780656303972,0.124712852887699
"6011","0.000283693217723333",21746051,"bad",888,0.0613471502590674,0.124712852887699
"6011","0.000283693217723333",21746052,"bad",889,0.0614162348877375,0.124712852887699
"6011","0.000283693217723333",21746053,"bad",890,0.0614853195164076,0.124712852887699
"6011","0.000283693217723333",21746054,"bad",891,0.0615544041450777,0.124712852887699
"6011","0.000283693217723333",21746055,"bad",892,0.0616234887737478,0.124712852887699
"6011","0.000283693217723333",21746056,"bad",893,0.061692573402418,0.124712852887699
"6011","0.000283693217723333",21746057,"bad",894,0.0617616580310881,0.124712852887699
"6011","0.000283693217723333",21746058,"bad",895,0.0618307426597582,0.124712852887699
"6011","0.000283693217723333",21746059,"bad",896,0.0618998272884283,0.124712852887699
"6011","0.000283693217723333",21746060,"bad",897,0.0619689119170984,0.124712852887699
"6011","0.000283693217723333",21746061,"bad",898,0.0620379965457686,0.124712852887699
"6011","0.000283693217723333",21746062,"bad",899,0.0621070811744387,0.124712852887699
"6011","0.000283693217723333",21746063,"bad",900,0.0621761658031088,0.124712852887699
"6011","0.000283693217723333",21746064,"bad",901,0.0622452504317789,0.124712852887699
"6011","0.000283693217723333",21746065,"bad",902,0.062314335060449,0.124712852887699
"6011","0.000283693217723333",21746066,"bad",903,0.0623834196891192,0.124712852887699
"6011","0.000283693217723333",21746067,"bad",904,0.0624525043177893,0.124712852887699
"6011","0.000283693217723333",21746068,"bad",905,0.0625215889464594,0.124712852887699
"6011","0.000283693217723333",21746069,"bad",906,0.0625906735751295,0.124712852887699
"6011","0.000283693217723333",21746070,"bad",907,0.0626597582037997,0.124712852887699
"6011","0.000283693217723333",21746071,"bad",908,0.0627288428324698,0.124712852887699
"6011","0.000283693217723333",21746072,"bad",909,0.0627979274611399,0.124712852887699
"6011","0.000283693217723333",21746073,"bad",910,0.06286701208981,0.124712852887699
"6011","0.000283693217723333",21746074,"bad",911,0.0629360967184801,0.124712852887699
"6011","0.000283693217723333",21746075,"bad",912,0.0630051813471503,0.124712852887699
"6011","0.000283693217723333",21746076,"bad",913,0.0630742659758204,0.124712852887699
"6011","0.000283693217723333",21746077,"bad",914,0.0631433506044905,0.124712852887699
"6011","0.000283693217723333",21746078,"bad",915,0.0632124352331606,0.124712852887699
"6011","0.000283693217723333",21746079,"bad",916,0.0632815198618307,0.124712852887699
"6011","0.000283693217723333",21746080,"bad",917,0.0633506044905009,0.124712852887699
"6011","0.000283693217723333",21746081,"bad",918,0.063419689119171,0.124712852887699
"6011","0.000283693217723333",21746082,"bad",919,0.0634887737478411,0.124712852887699
"6011","0.000283693217723333",21746083,"bad",920,0.0635578583765112,0.124712852887699
"6011","0.000283693217723333",21746084,"bad",921,0.0636269430051813,0.124712852887699
"6011","0.000283693217723333",21746085,"bad",922,0.0636960276338515,0.124712852887699
"6011","0.000283693217723333",21746086,"bad",923,0.0637651122625216,0.124712852887699
"6011","0.000283693217723333",21746087,"bad",924,0.0638341968911917,0.124712852887699
"6011","0.000283693217723333",21746088,"bad",925,0.0639032815198618,0.124712852887699
"6011","0.000283693217723333",21746089,"bad",926,0.063972366148532,0.124712852887699
"6011","0.000283693217723333",21746090,"bad",927,0.0640414507772021,0.124712852887699
"6011","0.000283693217723333",21746091,"bad",928,0.0641105354058722,0.124712852887699
"6011","0.000283693217723333",21746092,"bad",929,0.0641796200345423,0.124712852887699
"6011","0.000283693217723333",21746093,"bad",930,0.0642487046632124,0.124712852887699
"6011","0.000283693217723333",21746094,"bad",931,0.0643177892918826,0.124712852887699
"6011","0.000283693217723333",21746095,"bad",932,0.0643868739205527,0.124712852887699
"6011","0.000283693217723333",21746096,"bad",933,0.0644559585492228,0.124712852887699
"6011","0.000283693217723333",21746097,"bad",934,0.0645250431778929,0.124712852887699
"6011","0.000283693217723333",21746098,"bad",935,0.064594127806563,0.124712852887699
"6011","0.000283693217723333",21746099,"bad",936,0.0646632124352332,0.124712852887699
"6011","0.000283693217723333",21746100,"bad",937,0.0647322970639033,0.124712852887699
"6011","0.000283693217723333",21746101,"bad",938,0.0648013816925734,0.124712852887699
"6011","0.000283693217723333",21746102,"bad",939,0.0648704663212435,0.124712852887699
"6011","0.000283693217723333",21746103,"bad",940,0.0649395509499136,0.124712852887699
"6011","0.000283693217723333",21746104,"bad",941,0.0650086355785838,0.124712852887699
"6011","0.000283693217723333",21746105,"bad",942,0.0650777202072539,0.124712852887699
"6011","0.000283693217723333",21746106,"bad",943,0.065146804835924,0.124712852887699
"6011","0.000283693217723333",21746107,"bad",944,0.0652158894645941,0.124712852887699
"6011","0.000283693217723333",21746108,"bad",945,0.0652849740932643,0.124712852887699
"6011","0.000283693217723333",21746109,"bad",946,0.0653540587219344,0.124712852887699
"6011","0.000283693217723333",21746110,"bad",947,0.0654231433506045,0.124712852887699
"6011","0.000283693217723333",21746111,"bad",948,0.0654922279792746,0.124712852887699
"6011","0.000283693217723333",21746112,"bad",949,0.0655613126079447,0.124712852887699
"6011","0.000283693217723333",21746113,"bad",950,0.0656303972366149,0.124712852887699
"6011","0.000283693217723333",21746114,"bad",951,0.065699481865285,0.124712852887699
"6011","0.000283693217723333",21746115,"bad",952,0.0657685664939551,0.124712852887699
"6011","0.000283693217723333",21746116,"bad",953,0.0658376511226252,0.124712852887699
"6011","0.000283693217723333",21746117,"bad",954,0.0659067357512953,0.124712852887699
"6011","0.000283693217723333",21746118,"bad",955,0.0659758203799655,0.124712852887699
"6011","0.000283693217723333",21746119,"bad",956,0.0660449050086356,0.124712852887699
"6011","0.000283693217723333",21746120,"bad",957,0.0661139896373057,0.124712852887699
"6011","0.000283693217723333",21746121,"bad",958,0.0661830742659758,0.124712852887699
"6011","0.000283693217723333",21746122,"bad",959,0.0662521588946459,0.124712852887699
"6011","0.000283693217723333",21746123,"bad",960,0.0663212435233161,0.124712852887699
"6011","0.000283693217723333",21746124,"bad",961,0.0663903281519862,0.124712852887699
"6011","0.000283693217723333",21746125,"bad",962,0.0664594127806563,0.124712852887699
"6011","0.000283693217723333",21746126,"bad",963,0.0665284974093264,0.124712852887699
"6011","0.000283693217723333",21746127,"bad",964,0.0665975820379965,0.124712852887699
"6011","0.000283693217723333",21746128,"bad",965,0.0666666666666667,0.124712852887699
"6011","0.000283693217723333",21746129,"bad",966,0.0667357512953368,0.124712852887699
"6011","0.000283693217723333",21746130,"bad",967,0.0668048359240069,0.124712852887699
"6011","0.000283693217723333",21746131,"bad",968,0.066873920552677,0.124712852887699
"6011","0.000283693217723333",21746132,"bad",969,0.0669430051813471,0.124712852887699
"6011","0.000283693217723333",21746133,"bad",970,0.0670120898100173,0.124712852887699
"6011","0.000283693217723333",21746134,"bad",971,0.0670811744386874,0.124712852887699
"6011","0.000283693217723333",21746135,"bad",972,0.0671502590673575,0.124712852887699
"6011","0.000283693217723333",21746136,"bad",973,0.0672193436960276,0.124712852887699
"6011","0.000283693217723333",21746137,"bad",974,0.0672884283246978,0.124712852887699
"6011","0.000283693217723333",21746138,"bad",975,0.0673575129533679,0.124712852887699
"6011","0.000283693217723333",21746139,"bad",976,0.067426597582038,0.124712852887699
"6011","0.000283693217723333",21746140,"bad",977,0.0674956822107081,0.124712852887699
"6011","0.000283693217723333",21746141,"bad",978,0.0675647668393782,0.124712852887699
"6011","0.000283693217723333",21746142,"bad",979,0.0676338514680484,0.124712852887699
"6011","0.000283693217723333",21746143,"bad",980,0.0677029360967185,0.124712852887699
"6011","0.000283693217723333",21746144,"bad",981,0.0677720207253886,0.124712852887699
"6011","0.000283693217723333",21746145,"bad",982,0.0678411053540587,0.124712852887699
"6011","0.000283693217723333",21746146,"bad",983,0.0679101899827288,0.124712852887699
"6011","0.000283693217723333",21746147,"bad",984,0.067979274611399,0.124712852887699
"6011","0.000283693217723333",21746148,"bad",985,0.0680483592400691,0.124712852887699
"6011","0.000283693217723333",21746149,"bad",986,0.0681174438687392,0.124712852887699
"6011","0.000283693217723333",21746150,"bad",987,0.0681865284974093,0.124712852887699
"6011","0.000283693217723333",21746151,"bad",988,0.0682556131260794,0.124712852887699
"6011","0.000283693217723333",21746152,"bad",989,0.0683246977547496,0.124712852887699
"6011","0.000283693217723333",21746153,"bad",990,0.0683937823834197,0.124712852887699
"6011","0.000283693217723333",21746154,"bad",991,0.0684628670120898,0.124712852887699
"6011","0.000283693217723333",21746155,"bad",992,0.0685319516407599,0.124712852887699
"6011","0.000283693217723333",21746156,"bad",993,0.0686010362694301,0.124712852887699
"6011","0.000283693217723333",21746157,"bad",994,0.0686701208981002,0.124712852887699
"6011","0.000283693217723333",21746158,"bad",995,0.0687392055267703,0.124712852887699
"6011","0.000283693217723333",21746159,"bad",996,0.0688082901554404,0.124712852887699
"6011","0.000283693217723333",21746160,"bad",997,0.0688773747841105,0.124712852887699
"6011","0.000283693217723333",21746161,"bad",998,0.0689464594127807,0.124712852887699
"6011","0.000283693217723333",21746162,"bad",999,0.0690155440414508,0.124712852887699
"6011","0.000283693217723333",21746163,"bad",1000,0.0690846286701209,0.124712852887699
"6011","0.000283693217723333",21746164,"bad",1001,0.069153713298791,0.124712852887699
"6011","0.000283693217723333",21746165,"bad",1002,0.0692227979274611,0.124712852887699
"6011","0.000283693217723333",21746166,"bad",1003,0.0692918825561313,0.124712852887699
"6011","0.000283693217723333",21746167,"bad",1004,0.0693609671848014,0.124712852887699
"6011","0.000283693217723333",21746168,"bad",1005,0.0694300518134715,0.124712852887699
"6011","0.000283693217723333",21746169,"bad",1006,0.0694991364421416,0.124712852887699
"6011","0.000283693217723333",21746170,"bad",1007,0.0695682210708117,0.124712852887699
"6011","0.000283693217723333",21746171,"bad",1008,0.0696373056994819,0.124712852887699
"6011","0.000283693217723333",21746172,"bad",1009,0.069706390328152,0.124712852887699
"6011","0.000283693217723333",21746173,"bad",1010,0.0697754749568221,0.124712852887699
"6011","0.000283693217723333",21746174,"bad",1011,0.0698445595854922,0.124712852887699
"6011","0.000283693217723333",21746175,"bad",1012,0.0699136442141624,0.124712852887699
"6011","0.000283693217723333",21746176,"bad",1013,0.0699827288428325,0.124712852887699
"6011","0.000283693217723333",21746177,"bad",1014,0.0700518134715026,0.124712852887699
"6011","0.000283693217723333",21746178,"bad",1015,0.0701208981001727,0.124712852887699
"6011","0.000283693217723333",21746179,"bad",1016,0.0701899827288428,0.124712852887699
"6011","0.000283693217723333",21746180,"bad",1017,0.070259067357513,0.124712852887699
"6011","0.000283693217723333",21746181,"bad",1018,0.0703281519861831,0.124712852887699
"6011","0.000283693217723333",21746182,"bad",1019,0.0703972366148532,0.124712852887699
"6011","0.000283693217723333",21746183,"bad",1020,0.0704663212435233,0.124712852887699
"6011","0.000283693217723333",21746184,"bad",1021,0.0705354058721934,0.124712852887699
"6011","0.000283693217723333",21746185,"bad",1022,0.0706044905008636,0.124712852887699
"6011","0.000283693217723333",21746186,"bad",1023,0.0706735751295337,0.124712852887699
"6011","0.000283693217723333",21746187,"bad",1024,0.0707426597582038,0.124712852887699
"6011","0.000283693217723333",21746188,"bad",1025,0.0708117443868739,0.124712852887699
"6011","0.000283693217723333",21746189,"bad",1026,0.070880829015544,0.124712852887699
"6011","0.000283693217723333",21746190,"bad",1027,0.0709499136442142,0.124712852887699
"6011","0.000283693217723333",21746191,"bad",1028,0.0710189982728843,0.124712852887699
"6011","0.000283693217723333",21746192,"bad",1029,0.0710880829015544,0.124712852887699
"6011","0.000283693217723333",21746193,"bad",1030,0.0711571675302245,0.124712852887699
"6011","0.000283693217723333",21746194,"bad",1031,0.0712262521588947,0.124712852887699
"6011","0.000283693217723333",21746195,"bad",1032,0.0712953367875648,0.124712852887699
"6011","0.000283693217723333",21746196,"bad",1033,0.0713644214162349,0.124712852887699
"6011","0.000283693217723333",21746197,"bad",1034,0.071433506044905,0.124712852887699
"6011","0.000283693217723333",21746198,"bad",1035,0.0715025906735751,0.124712852887699
"6011","0.000283693217723333",21746199,"bad",1036,0.0715716753022452,0.124712852887699
"6011","0.000283693217723333",21746200,"bad",1037,0.0716407599309154,0.124712852887699
"6011","0.000283693217723333",21746201,"bad",1038,0.0717098445595855,0.124712852887699
"6011","0.000283693217723333",21746202,"bad",1039,0.0717789291882556,0.124712852887699
"6011","0.000283693217723333",21746203,"bad",1040,0.0718480138169257,0.124712852887699
"6011","0.000283693217723333",21746204,"bad",1041,0.0719170984455959,0.124712852887699
"6011","0.000283693217723333",21746205,"bad",1042,0.071986183074266,0.124712852887699
"6011","0.000283693217723333",21746206,"bad",1043,0.0720552677029361,0.124712852887699
"6011","0.000283693217723333",21746207,"bad",1044,0.0721243523316062,0.124712852887699
"6011","0.000283693217723333",21746208,"bad",1045,0.0721934369602763,0.124712852887699
"6011","0.000283693217723333",21746209,"bad",1046,0.0722625215889465,0.124712852887699
"6011","0.000283693217723333",21746210,"bad",1047,0.0723316062176166,0.124712852887699
"6011","0.000283693217723333",21746211,"bad",1048,0.0724006908462867,0.124712852887699
"6011","0.000283693217723333",21746212,"bad",1049,0.0724697754749568,0.124712852887699
"6011","0.000283693217723333",21746213,"bad",1050,0.0725388601036269,0.124712852887699
"6011","0.000283693217723333",21746214,"bad",1051,0.0726079447322971,0.124712852887699
"6011","0.000283693217723333",21746215,"bad",1052,0.0726770293609672,0.124712852887699
"6011","0.000283693217723333",21746216,"bad",1053,0.0727461139896373,0.124712852887699
"6011","0.000283693217723333",21746217,"bad",1054,0.0728151986183074,0.124712852887699
"6011","0.000283693217723333",21746218,"bad",1055,0.0728842832469775,0.124712852887699
"6011","0.000283693217723333",21746219,"bad",1056,0.0729533678756477,0.124712852887699
"6011","0.000283693217723333",21746220,"bad",1057,0.0730224525043178,0.124712852887699
