"dnsRecordID","score","rank","label","y","TP","FP"
"6011","0.00109074835901496",32728996,"bad",1504,0.103903281519862,0.18769870316352
"6011","0.00109074835901496",32728997,"bad",1505,0.103972366148532,0.18769870316352
"6011","0.00109074835901496",32728998,"bad",1506,0.104041450777202,0.18769870316352
"6011","0.00109074835901496",32728999,"bad",1507,0.104110535405872,0.18769870316352
"6011","0.00109074835901496",32729000,"bad",1508,0.104179620034542,0.18769870316352
"6011","0.00109074835901496",32729001,"bad",1509,0.104248704663212,0.18769870316352
"6009","0.00109867466227158",32732133,"bad",1510,0.104317789291883,0.187716660073863
"6009","0.00109867466227158",32732137,"bad",1511,0.104386873920553,0.187716677279463
"6006","0.00114161716429613",32751204,"bad",1512,0.104455958549223,0.187826024597446
"6006","0.00114161716429613",32751205,"bad",1513,0.104525043177893,0.187826024597446
"6005","0.00115413238365948",32757627,"bad",1514,0.104594127806563,0.187862850314889
"6011","0.00116592146872135",32764170,"bad",1515,0.104663212435233,0.187900369991499
"6011","0.00116592146872135",32764173,"bad",1516,0.104732297063903,0.187900381461898
"6009","0.00117144890265878",32767431,"bad",1517,0.104801381692573,0.187919061007407
"6007","0.00118920631787177",32778143,"bad",1518,0.104870466321244,0.187980490731676
"6006","0.00120478886213863",32788478,"bad",1519,0.104939550949914,0.188039758285649
"6019","0.00125845627157847",32829692,"bad",1520,0.105008635578584,0.188276123071972
"6014","0.0012829746462243",32851289,"bad",1521,0.105077720207254,0.188399980445263
"6009","0.00128515930154635",32852920,"bad",1522,0.105146804835924,0.188409328820817
"6009","0.00128515930154635",32852996,"bad",1523,0.105215889464594,0.188409758960796
"6005","0.00129084902033728",32858090,"bad",1524,0.105284974093264,0.188438968333003
"6011","0.00134226499573512",32906540,"bad",1525,0.105354058721934,0.188716833024546
"6006","0.00134517290626282",32910030,"bad",1526,0.105423143350604,0.188736843136392
"6015","0.00135374520636158",32919707,"bad",1527,0.105492227979275,0.188792336928944
"6021","0.0013589568027973",32925660,"bad",1528,0.105561312607945,0.188826472837716
"6021","0.0013589568027973",32925661,"bad",1529,0.105630397236615,0.188826472837716
"6021","0.00139286442740369",32973275,"bad",1530,0.105699481865285,0.189099542902288
"6006","0.00140798177799755",32996604,"bad",1531,0.105768566493955,0.189233333641505
"6014","0.00146249221531616",33113132,"bad",1532,0.105837651122625,0.189901639260021
"6014","0.00146249221531616",33113133,"bad",1533,0.105906735751295,0.189901639260021
"6019","0.00147112084070392",33139188,"bad",1534,0.105975820379965,0.190051064153692
"6019","0.00147112084070392",33139189,"bad",1535,0.106044905008636,0.190051064153692
"6022","0.0014813499151377",33171582,"bad",1536,0.106113989637306,0.190236838743229
"6007","0.00148597556951213",33187379,"bad",1537,0.106183074265976,0.190327431958107
"6018","0.00154171226516621",33443429,"bad",1538,0.106252158894646,0.191795924112847
"6023","0.00155775004658121",33543101,"bad",1539,0.106321243523316,0.192367557204775
"6007","0.00155832731303028",33546511,"bad",1540,0.106390328151986,0.192387108500642
"6007","0.00155832731303028",33546512,"bad",1541,0.106459412780656,0.192387108500642
"6007","0.00155832731303028",33546522,"bad",1542,0.106528497409326,0.192387160117439
"6011","0.00157637396940951",33824622,"bad",1543,0.106597582037997,0.193982113426146
"6011","0.00159038157127515",34028756,"bad",1544,0.106666666666667,0.195152856951891
"6015","0.00162485887255396",34537663,"bad",1545,0.106735751295337,0.198071534503845
"6015","0.00162485887255396",34537700,"bad",1546,0.106804835924007,0.198071740971035
"6007","0.00163619161322099",34616218,"bad",1547,0.106873920552677,0.198522051647951
"6007","0.00163619161322099",34616221,"bad",1548,0.106943005181347,0.198522063118351
"6007","0.00163619161322099",34616251,"bad",1549,0.107012089810017,0.198522229439143
"6007","0.00163619161322099",34616254,"bad",1550,0.107081174438687,0.198522240909542
"6005","0.00165718804236384",34746932,"bad",1551,0.107150259067358,0.199271699604186
"6011","0.00167785489907989",34864677,"bad",1552,0.107219343696028,0.199946984960769
"6011","0.00167785489907989",34864678,"bad",1553,0.107288428324698,0.199946984960769
"6011","0.00167785489907989",34864679,"bad",1554,0.107357512953368,0.199946984960769
"6011","0.00167785489907989",34864680,"bad",1555,0.107426597582038,0.199946984960769
"6011","0.00167785489907989",34864681,"bad",1556,0.107495682210708,0.199946984960769
"6011","0.00167785489907989",34864682,"bad",1557,0.107564766839378,0.199946984960769
"6011","0.00167785489907989",34864683,"bad",1558,0.107633851468048,0.199946984960769
"6011","0.00167785489907989",34864684,"bad",1559,0.107702936096718,0.199946984960769
"6011","0.00167785489907989",34864685,"bad",1560,0.107772020725389,0.199946984960769
"6011","0.00167785489907989",34864686,"bad",1561,0.107841105354059,0.199946984960769
"6011","0.00167785489907989",34864687,"bad",1562,0.107910189982729,0.199946984960769
"6011","0.00167785489907989",34864688,"bad",1563,0.107979274611399,0.199946984960769
"6011","0.00167785489907989",34864689,"bad",1564,0.108048359240069,0.199946984960769
"6011","0.00167785489907989",34864690,"bad",1565,0.108117443868739,0.199946984960769
"6011","0.00167785489907989",34864691,"bad",1566,0.108186528497409,0.199946984960769
"6011","0.00167785489907989",34864692,"bad",1567,0.108255613126079,0.199946984960769
"6011","0.00167785489907989",34864693,"bad",1568,0.10832469775475,0.199946984960769
"6011","0.00167785489907989",34864694,"bad",1569,0.10839378238342,0.199946984960769
"6011","0.00167785489907989",34864695,"bad",1570,0.10846286701209,0.199946984960769
"6011","0.00167785489907989",34864696,"bad",1571,0.10853195164076,0.199946984960769
"6011","0.00167785489907989",34864697,"bad",1572,0.10860103626943,0.199946984960769
"6011","0.00167785489907989",34864698,"bad",1573,0.1086701208981,0.199946984960769
"6011","0.00167785489907989",34864699,"bad",1574,0.10873920552677,0.199946984960769
"6011","0.00167785489907989",34864700,"bad",1575,0.10880829015544,0.199946984960769
"6011","0.00167785489907989",34864701,"bad",1576,0.108877374784111,0.199946984960769
"6011","0.00167785489907989",34864702,"bad",1577,0.108946459412781,0.199946984960769
"6011","0.00167785489907989",34864703,"bad",1578,0.109015544041451,0.199946984960769
"6011","0.00167785489907989",34864704,"bad",1579,0.109084628670121,0.199946984960769
"6011","0.00167785489907989",34864705,"bad",1580,0.109153713298791,0.199946984960769
"6011","0.00167785489907989",34864706,"bad",1581,0.109222797927461,0.199946984960769
"6011","0.00167785489907989",34864707,"bad",1582,0.109291882556131,0.199946984960769
"6011","0.00167785489907989",34864708,"bad",1583,0.109360967184801,0.199946984960769
"6011","0.00167785489907989",34864709,"bad",1584,0.109430051813471,0.199946984960769
"6011","0.00167785489907989",34864710,"bad",1585,0.109499136442142,0.199946984960769
"6011","0.00167785489907989",34864711,"bad",1586,0.109568221070812,0.199946984960769
"6011","0.00167785489907989",34864712,"bad",1587,0.109637305699482,0.199946984960769
"6011","0.00167785489907989",34864713,"bad",1588,0.109706390328152,0.199946984960769
"6011","0.00167785489907989",34864714,"bad",1589,0.109775474956822,0.199946984960769
"6011","0.00167785489907989",34864715,"bad",1590,0.109844559585492,0.199946984960769
"6011","0.00167785489907989",34864716,"bad",1591,0.109913644214162,0.199946984960769
"6011","0.00167785489907989",34864717,"bad",1592,0.109982728842832,0.199946984960769
"6011","0.00167785489907989",34864718,"bad",1593,0.110051813471503,0.199946984960769
"6011","0.00167785489907989",34864719,"bad",1594,0.110120898100173,0.199946984960769
"6011","0.00167785489907989",34864720,"bad",1595,0.110189982728843,0.199946984960769
"6011","0.00167785489907989",34864721,"bad",1596,0.110259067357513,0.199946984960769
"6011","0.00167785489907989",34864722,"bad",1597,0.110328151986183,0.199946984960769
"6011","0.00167785489907989",34864723,"bad",1598,0.110397236614853,0.199946984960769
"6011","0.00167785489907989",34864724,"bad",1599,0.110466321243523,0.199946984960769
"6011","0.00167785489907989",34864725,"bad",1600,0.110535405872193,0.199946984960769
"6011","0.00167785489907989",34864726,"bad",1601,0.110604490500864,0.199946984960769
"6011","0.00167785489907989",34864727,"bad",1602,0.110673575129534,0.199946984960769
"6011","0.00167785489907989",34864728,"bad",1603,0.110742659758204,0.199946984960769
"6011","0.00167785489907989",34864729,"bad",1604,0.110811744386874,0.199946984960769
"6011","0.00167785489907989",34864730,"bad",1605,0.110880829015544,0.199946984960769
"6011","0.00167785489907989",34864731,"bad",1606,0.110949913644214,0.199946984960769
"6011","0.00167785489907989",34864732,"bad",1607,0.111018998272884,0.199946984960769
"6011","0.00167785489907989",34864733,"bad",1608,0.111088082901554,0.199946984960769
"6011","0.00167785489907989",34864734,"bad",1609,0.111157167530225,0.199946984960769
"6011","0.00167785489907989",34864735,"bad",1610,0.111226252158895,0.199946984960769
"6011","0.00167785489907989",34864736,"bad",1611,0.111295336787565,0.199946984960769
"6011","0.00167785489907989",34864737,"bad",1612,0.111364421416235,0.199946984960769
"6011","0.00167785489907989",34864738,"bad",1613,0.111433506044905,0.199946984960769
"6011","0.00167785489907989",34864739,"bad",1614,0.111502590673575,0.199946984960769
"6011","0.00167785489907989",34864740,"bad",1615,0.111571675302245,0.199946984960769
"6011","0.00167785489907989",34864741,"bad",1616,0.111640759930915,0.199946984960769
"6011","0.00167785489907989",34864742,"bad",1617,0.111709844559585,0.199946984960769
"6011","0.00167785489907989",34864743,"bad",1618,0.111778929188256,0.199946984960769
"6011","0.00167785489907989",34864744,"bad",1619,0.111848013816926,0.199946984960769
"6011","0.00167785489907989",34864745,"bad",1620,0.111917098445596,0.199946984960769
"6011","0.00167785489907989",34864746,"bad",1621,0.111986183074266,0.199946984960769
"6011","0.00167785489907989",34864747,"bad",1622,0.112055267702936,0.199946984960769
"6011","0.00167785489907989",34864748,"bad",1623,0.112124352331606,0.199946984960769
"6011","0.00167785489907989",34864749,"bad",1624,0.112193436960276,0.199946984960769
"6011","0.00167785489907989",34864750,"bad",1625,0.112262521588946,0.199946984960769
"6011","0.00167785489907989",34864751,"bad",1626,0.112331606217617,0.199946984960769
"6011","0.00167785489907989",34864752,"bad",1627,0.112400690846287,0.199946984960769
"6011","0.00167785489907989",34864753,"bad",1628,0.112469775474957,0.199946984960769
"6011","0.00167785489907989",34864754,"bad",1629,0.112538860103627,0.199946984960769
"6011","0.00167785489907989",34864755,"bad",1630,0.112607944732297,0.199946984960769
"6011","0.00167785489907989",34864756,"bad",1631,0.112677029360967,0.199946984960769
"6011","0.00167785489907989",34864757,"bad",1632,0.112746113989637,0.199946984960769
"6011","0.00167785489907989",34864758,"bad",1633,0.112815198618307,0.199946984960769
"6011","0.00167785489907989",34864759,"bad",1634,0.112884283246978,0.199946984960769
"6011","0.00167785489907989",34864760,"bad",1635,0.112953367875648,0.199946984960769
"6011","0.00167785489907989",34864761,"bad",1636,0.113022452504318,0.199946984960769
"6011","0.00167785489907989",34864762,"bad",1637,0.113091537132988,0.199946984960769
"6011","0.00167785489907989",34864763,"bad",1638,0.113160621761658,0.199946984960769
"6011","0.00167785489907989",34864764,"bad",1639,0.113229706390328,0.199946984960769
"6011","0.00167785489907989",34864765,"bad",1640,0.113298791018998,0.199946984960769
"6011","0.00167785489907989",34864766,"bad",1641,0.113367875647668,0.199946984960769
"6011","0.00167785489907989",34864767,"bad",1642,0.113436960276339,0.199946984960769
"6011","0.00167785489907989",34864768,"bad",1643,0.113506044905009,0.199946984960769
"6011","0.00167785489907989",34864769,"bad",1644,0.113575129533679,0.199946984960769
"6011","0.00167785489907989",34864770,"bad",1645,0.113644214162349,0.199946984960769
"6011","0.00167785489907989",34864771,"bad",1646,0.113713298791019,0.199946984960769
"6011","0.00167785489907989",34864772,"bad",1647,0.113782383419689,0.199946984960769
"6011","0.00167785489907989",34864773,"bad",1648,0.113851468048359,0.199946984960769
"6011","0.00167785489907989",34864774,"bad",1649,0.113920552677029,0.199946984960769
"6011","0.00167785489907989",34864775,"bad",1650,0.113989637305699,0.199946984960769
"6011","0.00167785489907989",34864776,"bad",1651,0.11405872193437,0.199946984960769
"6011","0.00167785489907989",34864777,"bad",1652,0.11412780656304,0.199946984960769
"6011","0.00167785489907989",34864778,"bad",1653,0.11419689119171,0.199946984960769
"6011","0.00167785489907989",34864779,"bad",1654,0.11426597582038,0.199946984960769
"6011","0.00167785489907989",34864780,"bad",1655,0.11433506044905,0.199946984960769
"6011","0.00167785489907989",34864781,"bad",1656,0.11440414507772,0.199946984960769
"6011","0.00167785489907989",34864782,"bad",1657,0.11447322970639,0.199946984960769
"6011","0.00167785489907989",34864783,"bad",1658,0.11454231433506,0.199946984960769
"6011","0.00167785489907989",34864784,"bad",1659,0.114611398963731,0.199946984960769
"6011","0.00167785489907989",34864785,"bad",1660,0.114680483592401,0.199946984960769
"6011","0.00167785489907989",34864786,"bad",1661,0.114749568221071,0.199946984960769
"6011","0.00167785489907989",34864787,"bad",1662,0.114818652849741,0.199946984960769
"6011","0.00167785489907989",34864788,"bad",1663,0.114887737478411,0.199946984960769
"6011","0.00167785489907989",34864789,"bad",1664,0.114956822107081,0.199946984960769
"6011","0.00167785489907989",34864790,"bad",1665,0.115025906735751,0.199946984960769
"6011","0.00167785489907989",34864791,"bad",1666,0.115094991364421,0.199946984960769
"6011","0.00167785489907989",34864792,"bad",1667,0.115164075993092,0.199946984960769
"6011","0.00167785489907989",34864793,"bad",1668,0.115233160621762,0.199946984960769
"6011","0.00167785489907989",34864794,"bad",1669,0.115302245250432,0.199946984960769
"6011","0.00167785489907989",34864795,"bad",1670,0.115371329879102,0.199946984960769
"6011","0.00167785489907989",34864796,"bad",1671,0.115440414507772,0.199946984960769
"6011","0.00167785489907989",34864797,"bad",1672,0.115509499136442,0.199946984960769
"6011","0.00167785489907989",34864798,"bad",1673,0.115578583765112,0.199946984960769
"6011","0.00167785489907989",34864799,"bad",1674,0.115647668393782,0.199946984960769
"6011","0.00167785489907989",34864800,"bad",1675,0.115716753022453,0.199946984960769
"6011","0.00167785489907989",34864801,"bad",1676,0.115785837651123,0.199946984960769
"6011","0.00167785489907989",34864802,"bad",1677,0.115854922279793,0.199946984960769
"6011","0.00167785489907989",34864803,"bad",1678,0.115924006908463,0.199946984960769
"6011","0.00167785489907989",34864804,"bad",1679,0.115993091537133,0.199946984960769
"6011","0.00167785489907989",34864805,"bad",1680,0.116062176165803,0.199946984960769
"6011","0.00167785489907989",34864806,"bad",1681,0.116131260794473,0.199946984960769
"6011","0.00167785489907989",34864807,"bad",1682,0.116200345423143,0.199946984960769
"6011","0.00167785489907989",34864808,"bad",1683,0.116269430051813,0.199946984960769
"6011","0.00167785489907989",34864809,"bad",1684,0.116338514680484,0.199946984960769
"6011","0.00167785489907989",34864810,"bad",1685,0.116407599309154,0.199946984960769
"6011","0.00167785489907989",34864811,"bad",1686,0.116476683937824,0.199946984960769
"6011","0.00167785489907989",34864812,"bad",1687,0.116545768566494,0.199946984960769
"6011","0.00167785489907989",34864813,"bad",1688,0.116614853195164,0.199946984960769
"6011","0.00167785489907989",34864814,"bad",1689,0.116683937823834,0.199946984960769
"6011","0.00167785489907989",34864815,"bad",1690,0.116753022452504,0.199946984960769
"6011","0.00167785489907989",34864816,"bad",1691,0.116822107081174,0.199946984960769
"6011","0.00167785489907989",34864817,"bad",1692,0.116891191709845,0.199946984960769
"6011","0.00167785489907989",34864818,"bad",1693,0.116960276338515,0.199946984960769
"6011","0.00167785489907989",34864819,"bad",1694,0.117029360967185,0.199946984960769
"6011","0.00167785489907989",34864820,"bad",1695,0.117098445595855,0.199946984960769
"6011","0.00167785489907989",34864821,"bad",1696,0.117167530224525,0.199946984960769
"6011","0.00167785489907989",34864822,"bad",1697,0.117236614853195,0.199946984960769
"6011","0.00167785489907989",34864823,"bad",1698,0.117305699481865,0.199946984960769
"6011","0.00167785489907989",34864824,"bad",1699,0.117374784110535,0.199946984960769
"6011","0.00167785489907989",34864825,"bad",1700,0.117443868739206,0.199946984960769
"6011","0.00167785489907989",34864826,"bad",1701,0.117512953367876,0.199946984960769
"6011","0.00167785489907989",34864827,"bad",1702,0.117582037996546,0.199946984960769
"6011","0.00167785489907989",34864828,"bad",1703,0.117651122625216,0.199946984960769
"6011","0.00167785489907989",34864829,"bad",1704,0.117720207253886,0.199946984960769
"6011","0.00167785489907989",34864830,"bad",1705,0.117789291882556,0.199946984960769
"6011","0.00167785489907989",34864831,"bad",1706,0.117858376511226,0.199946984960769
"6011","0.00167785489907989",34864832,"bad",1707,0.117927461139896,0.199946984960769
"6011","0.00167785489907989",34864833,"bad",1708,0.117996545768566,0.199946984960769
"6011","0.00167785489907989",34864834,"bad",1709,0.118065630397237,0.199946984960769
"6011","0.00167785489907989",34864835,"bad",1710,0.118134715025907,0.199946984960769
"6011","0.00167785489907989",34864836,"bad",1711,0.118203799654577,0.199946984960769
"6011","0.00167785489907989",34864837,"bad",1712,0.118272884283247,0.199946984960769
"6011","0.00167785489907989",34864838,"bad",1713,0.118341968911917,0.199946984960769
"6011","0.00167785489907989",34864839,"bad",1714,0.118411053540587,0.199946984960769
"6011","0.00167785489907989",34864840,"bad",1715,0.118480138169257,0.199946984960769
"6011","0.00167785489907989",34864841,"bad",1716,0.118549222797927,0.199946984960769
"6011","0.00167785489907989",34864842,"bad",1717,0.118618307426598,0.199946984960769
"6011","0.00167785489907989",34864843,"bad",1718,0.118687392055268,0.199946984960769
"6011","0.00167785489907989",34864844,"bad",1719,0.118756476683938,0.199946984960769
"6011","0.00167785489907989",34864845,"bad",1720,0.118825561312608,0.199946984960769
"6011","0.00167785489907989",34864846,"bad",1721,0.118894645941278,0.199946984960769
"6011","0.00167785489907989",34864847,"bad",1722,0.118963730569948,0.199946984960769
"6011","0.00167785489907989",34864848,"bad",1723,0.119032815198618,0.199946984960769
"6011","0.00167785489907989",34864849,"bad",1724,0.119101899827288,0.199946984960769
"6011","0.00167785489907989",34864850,"bad",1725,0.119170984455959,0.199946984960769
"6011","0.00167785489907989",34864851,"bad",1726,0.119240069084629,0.199946984960769
"6011","0.00167785489907989",34864852,"bad",1727,0.119309153713299,0.199946984960769
"6011","0.00167785489907989",34864853,"bad",1728,0.119378238341969,0.199946984960769
"6011","0.00167785489907989",34864854,"bad",1729,0.119447322970639,0.199946984960769
"6011","0.00167785489907989",34864855,"bad",1730,0.119516407599309,0.199946984960769
"6011","0.00167785489907989",34864856,"bad",1731,0.119585492227979,0.199946984960769
"6011","0.00167785489907989",34864857,"bad",1732,0.119654576856649,0.199946984960769
"6011","0.00167785489907989",34864858,"bad",1733,0.11972366148532,0.199946984960769
"6011","0.00167785489907989",34864859,"bad",1734,0.11979274611399,0.199946984960769
"6011","0.00167785489907989",34864860,"bad",1735,0.11986183074266,0.199946984960769
"6011","0.00167785489907989",34864861,"bad",1736,0.11993091537133,0.199946984960769
"6011","0.00167785489907989",34864862,"bad",1737,0.12,0.199946984960769
"6011","0.00167785489907989",34864863,"bad",1738,0.12006908462867,0.199946984960769
"6011","0.00167785489907989",34864864,"bad",1739,0.12013816925734,0.199946984960769
"6011","0.00167785489907989",34864865,"bad",1740,0.12020725388601,0.199946984960769
"6011","0.00167785489907989",34864866,"bad",1741,0.12027633851468,0.199946984960769
"6011","0.00167785489907989",34864867,"bad",1742,0.120345423143351,0.199946984960769
"6011","0.00167785489907989",34864868,"bad",1743,0.120414507772021,0.199946984960769
"6011","0.00167785489907989",34864869,"bad",1744,0.120483592400691,0.199946984960769
"6011","0.00167785489907989",34864870,"bad",1745,0.120552677029361,0.199946984960769
"6011","0.00167785489907989",34864871,"bad",1746,0.120621761658031,0.199946984960769
"6011","0.00167785489907989",34864872,"bad",1747,0.120690846286701,0.199946984960769
"6011","0.00167785489907989",34864873,"bad",1748,0.120759930915371,0.199946984960769
"6011","0.00167785489907989",34864874,"bad",1749,0.120829015544041,0.199946984960769
"6011","0.00167785489907989",34864875,"bad",1750,0.120898100172712,0.199946984960769
"6011","0.00167785489907989",34864876,"bad",1751,0.120967184801382,0.199946984960769
"6011","0.00167785489907989",34864877,"bad",1752,0.121036269430052,0.199946984960769
"6011","0.00167785489907989",34864878,"bad",1753,0.121105354058722,0.199946984960769
"6011","0.00167785489907989",34864879,"bad",1754,0.121174438687392,0.199946984960769
"6011","0.00167785489907989",34864880,"bad",1755,0.121243523316062,0.199946984960769
"6011","0.00167785489907989",34864881,"bad",1756,0.121312607944732,0.199946984960769
"6011","0.00167785489907989",34864882,"bad",1757,0.121381692573402,0.199946984960769
"6011","0.00167785489907989",34864883,"bad",1758,0.121450777202073,0.199946984960769
"6011","0.00167785489907989",34864884,"bad",1759,0.121519861830743,0.199946984960769
"6011","0.00167785489907989",34864885,"bad",1760,0.121588946459413,0.199946984960769
"6011","0.00167785489907989",34864886,"bad",1761,0.121658031088083,0.199946984960769
"6011","0.00167785489907989",34864887,"bad",1762,0.121727115716753,0.199946984960769
"6011","0.00167785489907989",34864888,"bad",1763,0.121796200345423,0.199946984960769
"6011","0.00167785489907989",34864889,"bad",1764,0.121865284974093,0.199946984960769
"6011","0.00167785489907989",34864890,"bad",1765,0.121934369602763,0.199946984960769
"6011","0.00167785489907989",34864891,"bad",1766,0.122003454231434,0.199946984960769
"6011","0.00167785489907989",34864892,"bad",1767,0.122072538860104,0.199946984960769
"6011","0.00167785489907989",34864893,"bad",1768,0.122141623488774,0.199946984960769
"6011","0.00167785489907989",34864894,"bad",1769,0.122210708117444,0.199946984960769
"6011","0.00167785489907989",34864895,"bad",1770,0.122279792746114,0.199946984960769
"6011","0.00167785489907989",34864896,"bad",1771,0.122348877374784,0.199946984960769
"6011","0.00167785489907989",34864897,"bad",1772,0.122417962003454,0.199946984960769
"6011","0.00167785489907989",34864898,"bad",1773,0.122487046632124,0.199946984960769
"6011","0.00167785489907989",34864899,"bad",1774,0.122556131260794,0.199946984960769
"6011","0.00167785489907989",34864900,"bad",1775,0.122625215889465,0.199946984960769
"6011","0.00167785489907989",34864901,"bad",1776,0.122694300518135,0.199946984960769
"6011","0.00167785489907989",34864902,"bad",1777,0.122763385146805,0.199946984960769
"6011","0.00167785489907989",34864903,"bad",1778,0.122832469775475,0.199946984960769
"6011","0.00167785489907989",34864904,"bad",1779,0.122901554404145,0.199946984960769
"6011","0.00167785489907989",34864905,"bad",1780,0.122970639032815,0.199946984960769
"6011","0.00167785489907989",34864906,"bad",1781,0.123039723661485,0.199946984960769
"6011","0.00167785489907989",34864907,"bad",1782,0.123108808290155,0.199946984960769
"6011","0.00167785489907989",34864908,"bad",1783,0.123177892918826,0.199946984960769
"6011","0.00167785489907989",34864909,"bad",1784,0.123246977547496,0.199946984960769
"6011","0.00167785489907989",34864910,"bad",1785,0.123316062176166,0.199946984960769
"6011","0.00167785489907989",34864911,"bad",1786,0.123385146804836,0.199946984960769
"6011","0.00167785489907989",34864912,"bad",1787,0.123454231433506,0.199946984960769
"6011","0.00167785489907989",34864913,"bad",1788,0.123523316062176,0.199946984960769
"6011","0.00167785489907989",34864914,"bad",1789,0.123592400690846,0.199946984960769
"6011","0.00167785489907989",34864915,"bad",1790,0.123661485319516,0.199946984960769
"6011","0.00167785489907989",34864916,"bad",1791,0.123730569948187,0.199946984960769
"6011","0.00167785489907989",34864917,"bad",1792,0.123799654576857,0.199946984960769
"6011","0.00167785489907989",34864918,"bad",1793,0.123868739205527,0.199946984960769
"6011","0.00167785489907989",34864919,"bad",1794,0.123937823834197,0.199946984960769
"6011","0.00167785489907989",34864920,"bad",1795,0.124006908462867,0.199946984960769
"6011","0.00167785489907989",34864921,"bad",1796,0.124075993091537,0.199946984960769
"6011","0.00167785489907989",34864922,"bad",1797,0.124145077720207,0.199946984960769
"6011","0.00167785489907989",34864923,"bad",1798,0.124214162348877,0.199946984960769
"6011","0.00167785489907989",34864924,"bad",1799,0.124283246977548,0.199946984960769
"6011","0.00167785489907989",34864925,"bad",1800,0.124352331606218,0.199946984960769
"6011","0.00167785489907989",34864926,"bad",1801,0.124421416234888,0.199946984960769
"6011","0.00167785489907989",34864927,"bad",1802,0.124490500863558,0.199946984960769
"6011","0.00167785489907989",34864928,"bad",1803,0.124559585492228,0.199946984960769
"6011","0.00167785489907989",34864929,"bad",1804,0.124628670120898,0.199946984960769
"6011","0.00167785489907989",34864930,"bad",1805,0.124697754749568,0.199946984960769
"6011","0.00167785489907989",34864931,"bad",1806,0.124766839378238,0.199946984960769
"6011","0.00167785489907989",34864932,"bad",1807,0.124835924006908,0.199946984960769
"6011","0.00167785489907989",34864933,"bad",1808,0.124905008635579,0.199946984960769
"6011","0.00167785489907989",34864934,"bad",1809,0.124974093264249,0.199946984960769
"6011","0.00167785489907989",34864935,"bad",1810,0.125043177892919,0.199946984960769
"6011","0.00167785489907989",34864936,"bad",1811,0.125112262521589,0.199946984960769
"6011","0.00167785489907989",34864937,"bad",1812,0.125181347150259,0.199946984960769
"6011","0.00167785489907989",34864938,"bad",1813,0.125250431778929,0.199946984960769
"6011","0.00167785489907989",34864939,"bad",1814,0.125319516407599,0.199946984960769
"6011","0.00167785489907989",34864940,"bad",1815,0.125388601036269,0.199946984960769
"6011","0.00167785489907989",34864941,"bad",1816,0.12545768566494,0.199946984960769
"6011","0.00167785489907989",34864942,"bad",1817,0.12552677029361,0.199946984960769
"6011","0.00167785489907989",34864943,"bad",1818,0.12559585492228,0.199946984960769
"6011","0.00167785489907989",34864944,"bad",1819,0.12566493955095,0.199946984960769
"6011","0.00167785489907989",34864945,"bad",1820,0.12573402417962,0.199946984960769
"6011","0.00167785489907989",34864946,"bad",1821,0.12580310880829,0.199946984960769
"6011","0.00167785489907989",34864947,"bad",1822,0.12587219343696,0.199946984960769
"6011","0.00167785489907989",34864948,"bad",1823,0.12594127806563,0.199946984960769
"6011","0.00167785489907989",34864949,"bad",1824,0.126010362694301,0.199946984960769
"6011","0.00167785489907989",34864950,"bad",1825,0.126079447322971,0.199946984960769
"6011","0.00167785489907989",34864951,"bad",1826,0.126148531951641,0.199946984960769
"6011","0.00167785489907989",34864952,"bad",1827,0.126217616580311,0.199946984960769
"6011","0.00167785489907989",34864953,"bad",1828,0.126286701208981,0.199946984960769
"6011","0.00167785489907989",34864954,"bad",1829,0.126355785837651,0.199946984960769
"6011","0.00167785489907989",34864955,"bad",1830,0.126424870466321,0.199946984960769
"6011","0.00167785489907989",34864956,"bad",1831,0.126493955094991,0.199946984960769
"6011","0.00167785489907989",34864957,"bad",1832,0.126563039723661,0.199946984960769
"6011","0.00167785489907989",34864958,"bad",1833,0.126632124352332,0.199946984960769
"6011","0.00167785489907989",34864959,"bad",1834,0.126701208981002,0.199946984960769
"6011","0.00167785489907989",34864960,"bad",1835,0.126770293609672,0.199946984960769
"6011","0.00167785489907989",34864961,"bad",1836,0.126839378238342,0.199946984960769
"6011","0.00167785489907989",34864962,"bad",1837,0.126908462867012,0.199946984960769
"6011","0.00167785489907989",34864963,"bad",1838,0.126977547495682,0.199946984960769
"6011","0.00167785489907989",34864964,"bad",1839,0.127046632124352,0.199946984960769
"6011","0.00167785489907989",34864965,"bad",1840,0.127115716753022,0.199946984960769
"6011","0.00167785489907989",34864966,"bad",1841,0.127184801381693,0.199946984960769
"6011","0.00167785489907989",34864967,"bad",1842,0.127253886010363,0.199946984960769
"6011","0.00167785489907989",34864968,"bad",1843,0.127322970639033,0.199946984960769
"6011","0.00167785489907989",34864969,"bad",1844,0.127392055267703,0.199946984960769
"6011","0.00167785489907989",34864970,"bad",1845,0.127461139896373,0.199946984960769
"6011","0.00167785489907989",34864971,"bad",1846,0.127530224525043,0.199946984960769
"6011","0.00167785489907989",34864972,"bad",1847,0.127599309153713,0.199946984960769
"6011","0.00167785489907989",34864973,"bad",1848,0.127668393782383,0.199946984960769
"6011","0.00167785489907989",34864974,"bad",1849,0.127737478411054,0.199946984960769
"6011","0.00167785489907989",34864975,"bad",1850,0.127806563039724,0.199946984960769
"6011","0.00167785489907989",34864976,"bad",1851,0.127875647668394,0.199946984960769
"6011","0.00167785489907989",34864977,"bad",1852,0.127944732297064,0.199946984960769
