"dnsRecordID","score","rank","label","y","TP","FP"
"6005","6.31659012864572e-07",1081679,"bad",30,0.00207253886010363,0.00620347304883974
"6005","6.31659012864572e-07",1081680,"bad",31,0.00214162348877375,0.00620347304883974
"6005","6.31659012864572e-07",1081681,"bad",32,0.00221070811744387,0.00620347304883974
"6005","6.31659012864572e-07",1081682,"bad",33,0.00227979274611399,0.00620347304883974
"6020","7.42292616475188e-07",1219469,"bad",34,0.00234887737478411,0.00699370327833881
"6020","7.42292616475188e-07",1219471,"bad",35,0.00241796200345423,0.00699370901353854
"6023","7.95336485672444e-07",1288562,"bad",36,0.00248704663212435,0.00738995396263416
"6018","8.52652512020576e-07",1363221,"bad",37,0.00255613126079447,0.00781813250380628
"6018","8.52652512020576e-07",1363222,"bad",38,0.00262521588946459,0.00781813250380628
"6018","8.52652512020576e-07",1363223,"bad",39,0.00269430051813471,0.00781813250380628
"6008","8.76127111883254e-07",1394686,"bad",40,0.00276338514680484,0.00799857335759766
"6008","8.76127111883254e-07",1394688,"bad",41,0.00283246977547496,0.00799857909279739
"6008","8.76127111883254e-07",1394689,"bad",42,0.00290155440414508,0.00799857909279739
"6017","9.02268658190334e-07",1432658,"bad",43,0.0029706390328152,0.0082163331560086
"6010","1.01344071468097e-06",1588514,"bad",44,0.00303972366148532,0.00911019270936364
"6012","1.02860023366925e-06",1612170,"bad",45,0.00310880829015544,0.00924585885889117
"6022","1.07742272831663e-06",1682655,"bad",46,0.00317789291882556,0.00965009867640537
"6018","1.11516666899622e-06",1737625,"bad",47,0.00324697754749568,0.00996535687016478
"6021","1.20725511263379e-06",1874102,"bad",48,0.0033160621761658,0.0107480739880223
"6021","1.20725511263379e-06",1874105,"bad",49,0.00338514680483592,0.0107480854584217
"6006","1.27645133224081e-06",1972155,"bad",50,0.00345423143350604,0.0113104160563936
"6007","1.31077974319321e-06",2021226,"bad",51,0.00352331606217617,0.0115918423069671
"6008","1.31171606145493e-06",2022082,"bad",52,0.00359240069084629,0.0115967459027332
"6014","1.74740858489072e-06",2541833,"bad",53,0.00366148531951641,0.0145776159605194
"6017","1.76490592206769e-06",2561766,"bad",54,0.00373056994818653,0.0146919299614657
"6017","1.76490592206769e-06",2561767,"bad",55,0.00379965457685665,0.0146919299614657
"6017","1.76490592206769e-06",2561768,"bad",56,0.00386873920552677,0.0146919299614657
"6017","1.76490592206769e-06",2561769,"bad",57,0.00393782383419689,0.0146919299614657
"6017","1.76490592206769e-06",2561770,"bad",58,0.00400690846286701,0.0146919299614657
"6017","1.76490592206769e-06",2561771,"bad",59,0.00407599309153713,0.0146919299614657
"6017","1.76490592206769e-06",2561772,"bad",60,0.00414507772020725,0.0146919299614657
"6017","1.76490592206769e-06",2561773,"bad",61,0.00421416234887737,0.0146919299614657
"6017","1.76490592206769e-06",2561774,"bad",62,0.0042832469775475,0.0146919299614657
"6017","1.76490592206769e-06",2561775,"bad",63,0.00435233160621762,0.0146919299614657
"6017","1.76490592206769e-06",2561776,"bad",64,0.00442141623488774,0.0146919299614657
"6018","2.14271239384151e-06",2927666,"bad",65,0.00449050086355786,0.0167903764541513
"6023","2.2087698642868e-06",2990954,"bad",66,0.00455958549222798,0.0171533400392347
"6015","2.2452646525237e-06",3025623,"bad",67,0.0046286701208981,0.0173521679433489
"6020","2.40290063481312e-06",3168092,"bad",68,0.00469775474956822,0.0181692503779669
"6016","2.65076749450726e-06",3403495,"bad",69,0.00476683937823834,0.0195193278639563
"6011","2.66909060286137e-06",3420314,"bad",70,0.00483592400690846,0.0196157824529546
"6011","2.66909060286137e-06",3420315,"bad",71,0.00490500863557858,0.0196157824529546
"6012","2.69347644961351e-06",3446586,"bad",72,0.0049740932642487,0.0197664461497666
"6012","2.69347644961351e-06",3446589,"bad",73,0.00504317789291883,0.019766457620166
"6021","2.82697690174695e-06",3583564,"bad",74,0.00511226252158895,0.0205520308674873
"6010","2.974176835371e-06",3736307,"bad",75,0.00518134715025907,0.0214280367440941
"6015","3.06300314614745e-06",3832560,"bad",76,0.00525043177892919,0.0219800611881577
"6017","3.06500522378854e-06",3834977,"bad",77,0.00531951640759931,0.0219939174306966
"6009","3.62322537503678e-06",4479873,"bad",78,0.00538860103626943,0.0256925190582407
"6009","3.62322537503678e-06",4479874,"bad",79,0.00545768566493955,0.0256925190582407
"6015","3.62673325392455e-06",4483644,"bad",80,0.00552677029360967,0.0257141350260095
"6016","3.64017605884137e-06",4500409,"bad",81,0.00559585492227979,0.0258102799142225
"6007","4.2685794766023e-06",5248295,"bad",82,0.00566493955094991,0.0300995497615866
"6006","4.39360803749229e-06",5388071,"bad",83,0.00573402417962003,0.0309011873033414
"6006","4.39360803749229e-06",5388080,"bad",84,0.00580310880829016,0.0309012331849392
"6009","4.58178743263794e-06",5599497,"bad",85,0.00587219343696028,0.0321137461702917
"6006","5.14881029408769e-06",6222379,"bad",86,0.0059412780656304,0.0356860931110593
"6023","5.41558206922126e-06",6499801,"bad",87,0.00601036269430052,0.0372771579543515
"6006","5.50287552468752e-06",6585902,"bad",88,0.00607944732297064,0.0377709586507929
"6006","5.50287552468752e-06",6585903,"bad",89,0.00614853195164076,0.0377709586507929
"6008","6.09754164604478e-06",7141507,"bad",90,0.00621761658031088,0.0409574528243691
"6010","6.10250417255712e-06",7146511,"bad",91,0.006286701208981,0.0409861460286002
"6010","6.10250417255712e-06",7146512,"bad",92,0.00635578583765112,0.0409861460286002
"6005","7.18949329558035e-06",7976109,"bad",93,0.00642487046632124,0.0457440447808065
"6005","7.18949329558035e-06",7976110,"bad",94,0.00649395509499136,0.0457440447808065
"6005","7.18949329558035e-06",7976115,"bad",95,0.00656303972366149,0.0457440677216054
"6012","7.85702865617642e-06",8398487,"bad",96,0.00663212435233161,0.0481664497652365
"6010","9.09444890412587e-06",9047453,"bad",97,0.00670120898100173,0.051888393655667
"6010","9.09444890412587e-06",9047458,"bad",98,0.00677029360967185,0.0518884165964659
"6011","3.20980598919909e-05",11701865,"bad",99,0.00683937823834197,0.0671119651613687
"6011","3.20980598919909e-05",11701866,"bad",100,0.00690846286701209,0.0671119651613687
"6011","3.20980598919909e-05",11701867,"bad",101,0.00697754749568221,0.0671119651613687
"6011","3.20980598919909e-05",11701868,"bad",102,0.00704663212435233,0.0671119651613687
"6011","3.20980598919909e-05",11701869,"bad",103,0.00711571675302245,0.0671119651613687
"6011","3.20980598919909e-05",11701870,"bad",104,0.00718480138169257,0.0671119651613687
"6011","3.20980598919909e-05",11701871,"bad",105,0.00725388601036269,0.0671119651613687
"6011","3.20980598919909e-05",11701872,"bad",106,0.00732297063903282,0.0671119651613687
"6011","3.20980598919909e-05",11701873,"bad",107,0.00739205526770294,0.0671119651613687
"6011","3.20980598919909e-05",11701874,"bad",108,0.00746113989637306,0.0671119651613687
"6011","3.20980598919909e-05",11701875,"bad",109,0.00753022452504318,0.0671119651613687
"6011","3.20980598919909e-05",11701876,"bad",110,0.0075993091537133,0.0671119651613687
"6011","3.20980598919909e-05",11701877,"bad",111,0.00766839378238342,0.0671119651613687
"6011","3.20980598919909e-05",11701878,"bad",112,0.00773747841105354,0.0671119651613687
"6011","3.20980598919909e-05",11701879,"bad",113,0.00780656303972366,0.0671119651613687
"6011","3.20980598919909e-05",11701880,"bad",114,0.00787564766839378,0.0671119651613687
"6011","3.20980598919909e-05",11701881,"bad",115,0.0079447322970639,0.0671119651613687
"6011","3.20980598919909e-05",11701882,"bad",116,0.00801381692573402,0.0671119651613687
"6011","3.20980598919909e-05",11701883,"bad",117,0.00808290155440415,0.0671119651613687
"6011","3.20980598919909e-05",11701884,"bad",118,0.00815198618307427,0.0671119651613687
"6011","3.20980598919909e-05",11701885,"bad",119,0.00822107081174439,0.0671119651613687
"6011","3.20980598919909e-05",11701886,"bad",120,0.00829015544041451,0.0671119651613687
"6011","3.20980598919909e-05",11701887,"bad",121,0.00835924006908463,0.0671119651613687
"6011","3.20980598919909e-05",11701888,"bad",122,0.00842832469775475,0.0671119651613687
"6011","3.20980598919909e-05",11701889,"bad",123,0.00849740932642487,0.0671119651613687
"6011","3.20980598919909e-05",11701890,"bad",124,0.00856649395509499,0.0671119651613687
"6011","3.20980598919909e-05",11701891,"bad",125,0.00863557858376511,0.0671119651613687
"6011","3.20980598919909e-05",11701892,"bad",126,0.00870466321243523,0.0671119651613687
"6011","3.20980598919909e-05",11701893,"bad",127,0.00877374784110535,0.0671119651613687
"6011","3.20980598919909e-05",11701894,"bad",128,0.00884283246977548,0.0671119651613687
"6011","3.20980598919909e-05",11701895,"bad",129,0.0089119170984456,0.0671119651613687
"6011","3.20980598919909e-05",11701896,"bad",130,0.00898100172711572,0.0671119651613687
"6011","3.20980598919909e-05",11701897,"bad",131,0.00905008635578584,0.0671119651613687
"6011","3.20980598919909e-05",11701898,"bad",132,0.00911917098445596,0.0671119651613687
"6011","3.20980598919909e-05",11701899,"bad",133,0.00918825561312608,0.0671119651613687
"6011","3.20980598919909e-05",11701900,"bad",134,0.0092573402417962,0.0671119651613687
"6011","3.20980598919909e-05",11701901,"bad",135,0.00932642487046632,0.0671119651613687
"6011","3.20980598919909e-05",11701902,"bad",136,0.00939550949913644,0.0671119651613687
"6011","3.20980598919909e-05",11701903,"bad",137,0.00946459412780656,0.0671119651613687
"6011","3.20980598919909e-05",11701904,"bad",138,0.00953367875647668,0.0671119651613687
"6011","3.20980598919909e-05",11701905,"bad",139,0.00960276338514681,0.0671119651613687
"6011","3.20980598919909e-05",11701906,"bad",140,0.00967184801381693,0.0671119651613687
"6011","3.20980598919909e-05",11701907,"bad",141,0.00974093264248705,0.0671119651613687
"6011","3.20980598919909e-05",11701908,"bad",142,0.00981001727115717,0.0671119651613687
"6011","3.20980598919909e-05",11701909,"bad",143,0.00987910189982729,0.0671119651613687
"6011","3.20980598919909e-05",11701910,"bad",144,0.00994818652849741,0.0671119651613687
"6011","3.20980598919909e-05",11701911,"bad",145,0.0100172711571675,0.0671119651613687
"6011","3.20980598919909e-05",11701912,"bad",146,0.0100863557858377,0.0671119651613687
"6011","3.20980598919909e-05",11701913,"bad",147,0.0101554404145078,0.0671119651613687
"6011","3.20980598919909e-05",11701914,"bad",148,0.0102245250431779,0.0671119651613687
"6011","3.20980598919909e-05",11701915,"bad",149,0.010293609671848,0.0671119651613687
"6011","3.20980598919909e-05",11701916,"bad",150,0.0103626943005181,0.0671119651613687
"6011","3.20980598919909e-05",11701917,"bad",151,0.0104317789291883,0.0671119651613687
"6011","3.20980598919909e-05",11701918,"bad",152,0.0105008635578584,0.0671119651613687
"6011","3.20980598919909e-05",11701919,"bad",153,0.0105699481865285,0.0671119651613687
"6011","3.20980598919909e-05",11701920,"bad",154,0.0106390328151986,0.0671119651613687
"6011","3.20980598919909e-05",11701921,"bad",155,0.0107081174438687,0.0671119651613687
"6011","3.20980598919909e-05",11701922,"bad",156,0.0107772020725389,0.0671119651613687
"6011","3.20980598919909e-05",11701923,"bad",157,0.010846286701209,0.0671119651613687
"6011","3.20980598919909e-05",11701924,"bad",158,0.0109153713298791,0.0671119651613687
"6011","3.20980598919909e-05",11701925,"bad",159,0.0109844559585492,0.0671119651613687
"6011","3.20980598919909e-05",11701926,"bad",160,0.0110535405872193,0.0671119651613687
"6011","3.20980598919909e-05",11701927,"bad",161,0.0111226252158895,0.0671119651613687
"6011","3.20980598919909e-05",11701928,"bad",162,0.0111917098445596,0.0671119651613687
"6011","3.20980598919909e-05",11701929,"bad",163,0.0112607944732297,0.0671119651613687
"6011","3.20980598919909e-05",11701930,"bad",164,0.0113298791018998,0.0671119651613687
"6011","3.20980598919909e-05",11701931,"bad",165,0.0113989637305699,0.0671119651613687
"6011","3.20980598919909e-05",11701932,"bad",166,0.0114680483592401,0.0671119651613687
"6011","3.20980598919909e-05",11701933,"bad",167,0.0115371329879102,0.0671119651613687
"6011","3.20980598919909e-05",11701934,"bad",168,0.0116062176165803,0.0671119651613687
"6011","3.20980598919909e-05",11701935,"bad",169,0.0116753022452504,0.0671119651613687
"6011","3.20980598919909e-05",11701936,"bad",170,0.0117443868739206,0.0671119651613687
"6011","3.20980598919909e-05",11701937,"bad",171,0.0118134715025907,0.0671119651613687
"6011","3.20980598919909e-05",11701938,"bad",172,0.0118825561312608,0.0671119651613687
"6011","3.20980598919909e-05",11701939,"bad",173,0.0119516407599309,0.0671119651613687
"6011","3.20980598919909e-05",11701940,"bad",174,0.012020725388601,0.0671119651613687
"6011","3.20980598919909e-05",11701941,"bad",175,0.0120898100172712,0.0671119651613687
"6011","3.20980598919909e-05",11701942,"bad",176,0.0121588946459413,0.0671119651613687
"6011","3.20980598919909e-05",11701943,"bad",177,0.0122279792746114,0.0671119651613687
"6011","3.20980598919909e-05",11701944,"bad",178,0.0122970639032815,0.0671119651613687
"6011","3.20980598919909e-05",11701945,"bad",179,0.0123661485319516,0.0671119651613687
"6011","3.20980598919909e-05",11701946,"bad",180,0.0124352331606218,0.0671119651613687
"6011","3.20980598919909e-05",11701947,"bad",181,0.0125043177892919,0.0671119651613687
"6011","3.20980598919909e-05",11701948,"bad",182,0.012573402417962,0.0671119651613687
"6011","3.20980598919909e-05",11701949,"bad",183,0.0126424870466321,0.0671119651613687
"6011","3.20980598919909e-05",11701950,"bad",184,0.0127115716753022,0.0671119651613687
"6011","3.20980598919909e-05",11701951,"bad",185,0.0127806563039724,0.0671119651613687
"6011","3.20980598919909e-05",11701952,"bad",186,0.0128497409326425,0.0671119651613687
"6011","3.20980598919909e-05",11701953,"bad",187,0.0129188255613126,0.0671119651613687
"6011","3.20980598919909e-05",11701954,"bad",188,0.0129879101899827,0.0671119651613687
"6011","3.20980598919909e-05",11701955,"bad",189,0.0130569948186528,0.0671119651613687
"6011","3.20980598919909e-05",11701956,"bad",190,0.013126079447323,0.0671119651613687
"6011","3.20980598919909e-05",11701957,"bad",191,0.0131951640759931,0.0671119651613687
"6011","3.20980598919909e-05",11701958,"bad",192,0.0132642487046632,0.0671119651613687
"6011","3.20980598919909e-05",11701959,"bad",193,0.0133333333333333,0.0671119651613687
"6011","3.20980598919909e-05",11701960,"bad",194,0.0134024179620035,0.0671119651613687
"6011","3.20980598919909e-05",11701961,"bad",195,0.0134715025906736,0.0671119651613687
"6011","3.20980598919909e-05",11701962,"bad",196,0.0135405872193437,0.0671119651613687
"6011","3.20980598919909e-05",11701963,"bad",197,0.0136096718480138,0.0671119651613687
"6011","3.20980598919909e-05",11701964,"bad",198,0.0136787564766839,0.0671119651613687
"6011","3.20980598919909e-05",11701965,"bad",199,0.0137478411053541,0.0671119651613687
"6011","3.20980598919909e-05",11701966,"bad",200,0.0138169257340242,0.0671119651613687
"6011","3.20980598919909e-05",11701967,"bad",201,0.0138860103626943,0.0671119651613687
"6011","3.20980598919909e-05",11701968,"bad",202,0.0139550949913644,0.0671119651613687
"6011","3.20980598919909e-05",11701969,"bad",203,0.0140241796200345,0.0671119651613687
"6011","3.20980598919909e-05",11701970,"bad",204,0.0140932642487047,0.0671119651613687
"6011","3.20980598919909e-05",11701971,"bad",205,0.0141623488773748,0.0671119651613687
"6011","3.20980598919909e-05",11701972,"bad",206,0.0142314335060449,0.0671119651613687
"6011","3.20980598919909e-05",11701973,"bad",207,0.014300518134715,0.0671119651613687
"6011","3.20980598919909e-05",11701974,"bad",208,0.0143696027633851,0.0671119651613687
"6011","3.20980598919909e-05",11701975,"bad",209,0.0144386873920553,0.0671119651613687
"6011","3.20980598919909e-05",11701976,"bad",210,0.0145077720207254,0.0671119651613687
"6011","3.20980598919909e-05",11701977,"bad",211,0.0145768566493955,0.0671119651613687
"6011","3.20980598919909e-05",11701978,"bad",212,0.0146459412780656,0.0671119651613687
"6011","3.20980598919909e-05",11701979,"bad",213,0.0147150259067358,0.0671119651613687
"6011","3.20980598919909e-05",11701980,"bad",214,0.0147841105354059,0.0671119651613687
"6011","3.20980598919909e-05",11701981,"bad",215,0.014853195164076,0.0671119651613687
"6011","3.20980598919909e-05",11701982,"bad",216,0.0149222797927461,0.0671119651613687
"6011","3.20980598919909e-05",11701983,"bad",217,0.0149913644214162,0.0671119651613687
"6011","3.20980598919909e-05",11701984,"bad",218,0.0150604490500864,0.0671119651613687
"6011","3.20980598919909e-05",11701985,"bad",219,0.0151295336787565,0.0671119651613687
"6011","3.20980598919909e-05",11701986,"bad",220,0.0151986183074266,0.0671119651613687
"6011","3.20980598919909e-05",11701987,"bad",221,0.0152677029360967,0.0671119651613687
"6011","3.20980598919909e-05",11701988,"bad",222,0.0153367875647668,0.0671119651613687
"6011","3.20980598919909e-05",11701989,"bad",223,0.015405872193437,0.0671119651613687
"6011","3.20980598919909e-05",11701990,"bad",224,0.0154749568221071,0.0671119651613687
"6011","3.20980598919909e-05",11701991,"bad",225,0.0155440414507772,0.0671119651613687
"6011","3.20980598919909e-05",11701992,"bad",226,0.0156131260794473,0.0671119651613687
"6011","3.20980598919909e-05",11701993,"bad",227,0.0156822107081174,0.0671119651613687
"6011","3.20980598919909e-05",11701994,"bad",228,0.0157512953367876,0.0671119651613687
"6011","3.20980598919909e-05",11701995,"bad",229,0.0158203799654577,0.0671119651613687
"6011","3.20980598919909e-05",11701996,"bad",230,0.0158894645941278,0.0671119651613687
"6011","3.20980598919909e-05",11701997,"bad",231,0.0159585492227979,0.0671119651613687
"6011","3.20980598919909e-05",11701998,"bad",232,0.016027633851468,0.0671119651613687
"6011","3.20980598919909e-05",11701999,"bad",233,0.0160967184801382,0.0671119651613687
"6011","3.20980598919909e-05",11702000,"bad",234,0.0161658031088083,0.0671119651613687
"6011","3.20980598919909e-05",11702001,"bad",235,0.0162348877374784,0.0671119651613687
"6011","3.20980598919909e-05",11702002,"bad",236,0.0163039723661485,0.0671119651613687
"6011","3.20980598919909e-05",11702003,"bad",237,0.0163730569948187,0.0671119651613687
"6011","3.20980598919909e-05",11702004,"bad",238,0.0164421416234888,0.0671119651613687
"6011","3.20980598919909e-05",11702005,"bad",239,0.0165112262521589,0.0671119651613687
"6011","3.20980598919909e-05",11702006,"bad",240,0.016580310880829,0.0671119651613687
"6011","3.20980598919909e-05",11702007,"bad",241,0.0166493955094991,0.0671119651613687
"6011","3.20980598919909e-05",11702008,"bad",242,0.0167184801381693,0.0671119651613687
"6011","3.20980598919909e-05",11702009,"bad",243,0.0167875647668394,0.0671119651613687
"6011","3.20980598919909e-05",11702010,"bad",244,0.0168566493955095,0.0671119651613687
"6011","3.20980598919909e-05",11702011,"bad",245,0.0169257340241796,0.0671119651613687
"6011","3.20980598919909e-05",11702012,"bad",246,0.0169948186528497,0.0671119651613687
"6011","3.20980598919909e-05",11702013,"bad",247,0.0170639032815199,0.0671119651613687
"6011","3.20980598919909e-05",11702014,"bad",248,0.01713298791019,0.0671119651613687
"6011","3.20980598919909e-05",11702015,"bad",249,0.0172020725388601,0.0671119651613687
"6011","3.20980598919909e-05",11702016,"bad",250,0.0172711571675302,0.0671119651613687
"6011","3.20980598919909e-05",11702017,"bad",251,0.0173402417962003,0.0671119651613687
"6011","3.20980598919909e-05",11702018,"bad",252,0.0174093264248705,0.0671119651613687
"6011","3.20980598919909e-05",11702019,"bad",253,0.0174784110535406,0.0671119651613687
"6011","3.20980598919909e-05",11702020,"bad",254,0.0175474956822107,0.0671119651613687
"6011","3.20980598919909e-05",11702021,"bad",255,0.0176165803108808,0.0671119651613687
"6011","3.20980598919909e-05",11702022,"bad",256,0.017685664939551,0.0671119651613687
"6011","3.20980598919909e-05",11702023,"bad",257,0.0177547495682211,0.0671119651613687
"6011","3.20980598919909e-05",11702024,"bad",258,0.0178238341968912,0.0671119651613687
"6011","3.20980598919909e-05",11702025,"bad",259,0.0178929188255613,0.0671119651613687
"6011","3.20980598919909e-05",11702026,"bad",260,0.0179620034542314,0.0671119651613687
"6011","3.20980598919909e-05",11702027,"bad",261,0.0180310880829016,0.0671119651613687
"6011","3.20980598919909e-05",11702028,"bad",262,0.0181001727115717,0.0671119651613687
"6011","3.20980598919909e-05",11702029,"bad",263,0.0181692573402418,0.0671119651613687
"6011","3.20980598919909e-05",11702030,"bad",264,0.0182383419689119,0.0671119651613687
"6011","3.20980598919909e-05",11702031,"bad",265,0.018307426597582,0.0671119651613687
"6011","3.20980598919909e-05",11702032,"bad",266,0.0183765112262522,0.0671119651613687
"6011","3.20980598919909e-05",11702033,"bad",267,0.0184455958549223,0.0671119651613687
"6011","3.20980598919909e-05",11702034,"bad",268,0.0185146804835924,0.0671119651613687
"6011","3.20980598919909e-05",11702035,"bad",269,0.0185837651122625,0.0671119651613687
"6011","3.20980598919909e-05",11702036,"bad",270,0.0186528497409326,0.0671119651613687
"6011","3.20980598919909e-05",11702037,"bad",271,0.0187219343696028,0.0671119651613687
"6011","3.20980598919909e-05",11702038,"bad",272,0.0187910189982729,0.0671119651613687
"6011","3.20980598919909e-05",11702039,"bad",273,0.018860103626943,0.0671119651613687
"6011","3.20980598919909e-05",11702040,"bad",274,0.0189291882556131,0.0671119651613687
"6011","3.20980598919909e-05",11702041,"bad",275,0.0189982728842832,0.0671119651613687
"6011","3.20980598919909e-05",11702042,"bad",276,0.0190673575129534,0.0671119651613687
"6011","3.20980598919909e-05",11702043,"bad",277,0.0191364421416235,0.0671119651613687
"6011","3.20980598919909e-05",11702044,"bad",278,0.0192055267702936,0.0671119651613687
"6011","3.20980598919909e-05",11702045,"bad",279,0.0192746113989637,0.0671119651613687
"6011","3.20980598919909e-05",11702046,"bad",280,0.0193436960276339,0.0671119651613687
"6011","3.20980598919909e-05",11702047,"bad",281,0.019412780656304,0.0671119651613687
"6011","3.20980598919909e-05",11702048,"bad",282,0.0194818652849741,0.0671119651613687
"6011","3.20980598919909e-05",11702049,"bad",283,0.0195509499136442,0.0671119651613687
"6011","3.20980598919909e-05",11702050,"bad",284,0.0196200345423143,0.0671119651613687
"6011","3.20980598919909e-05",11702051,"bad",285,0.0196891191709845,0.0671119651613687
"6011","3.20980598919909e-05",11702052,"bad",286,0.0197582037996546,0.0671119651613687
"6011","3.20980598919909e-05",11702053,"bad",287,0.0198272884283247,0.0671119651613687
"6011","3.20980598919909e-05",11702054,"bad",288,0.0198963730569948,0.0671119651613687
"6011","3.20980598919909e-05",11702055,"bad",289,0.0199654576856649,0.0671119651613687
"6011","3.20980598919909e-05",11702056,"bad",290,0.0200345423143351,0.0671119651613687
"6011","3.20980598919909e-05",11702057,"bad",291,0.0201036269430052,0.0671119651613687
"6011","3.20980598919909e-05",11702058,"bad",292,0.0201727115716753,0.0671119651613687
"6011","3.20980598919909e-05",11702059,"bad",293,0.0202417962003454,0.0671119651613687
"6011","3.20980598919909e-05",11702060,"bad",294,0.0203108808290155,0.0671119651613687
"6011","3.20980598919909e-05",11702061,"bad",295,0.0203799654576857,0.0671119651613687
"6011","3.20980598919909e-05",11702062,"bad",296,0.0204490500863558,0.0671119651613687
"6011","3.20980598919909e-05",11702063,"bad",297,0.0205181347150259,0.0671119651613687
"6011","3.20980598919909e-05",11702064,"bad",298,0.020587219343696,0.0671119651613687
"6011","3.20980598919909e-05",11702065,"bad",299,0.0206563039723662,0.0671119651613687
"6011","3.20980598919909e-05",11702066,"bad",300,0.0207253886010363,0.0671119651613687
"6011","3.20980598919909e-05",11702067,"bad",301,0.0207944732297064,0.0671119651613687
"6011","3.20980598919909e-05",11702068,"bad",302,0.0208635578583765,0.0671119651613687
"6011","3.20980598919909e-05",11702069,"bad",303,0.0209326424870466,0.0671119651613687
"6011","3.20980598919909e-05",11702070,"bad",304,0.0210017271157168,0.0671119651613687
"6011","3.20980598919909e-05",11702071,"bad",305,0.0210708117443869,0.0671119651613687
"6011","3.20980598919909e-05",11702072,"bad",306,0.021139896373057,0.0671119651613687
"6011","3.20980598919909e-05",11702073,"bad",307,0.0212089810017271,0.0671119651613687
"6011","3.20980598919909e-05",11702074,"bad",308,0.0212780656303972,0.0671119651613687
"6011","3.20980598919909e-05",11702075,"bad",309,0.0213471502590674,0.0671119651613687
"6011","3.20980598919909e-05",11702076,"bad",310,0.0214162348877375,0.0671119651613687
"6011","3.20980598919909e-05",11702077,"bad",311,0.0214853195164076,0.0671119651613687
"6011","3.20980598919909e-05",11702078,"bad",312,0.0215544041450777,0.0671119651613687
"6011","3.20980598919909e-05",11702079,"bad",313,0.0216234887737478,0.0671119651613687
"6011","3.20980598919909e-05",11702080,"bad",314,0.021692573402418,0.0671119651613687
"6011","3.20980598919909e-05",11702081,"bad",315,0.0217616580310881,0.0671119651613687
"6011","3.20980598919909e-05",11702082,"bad",316,0.0218307426597582,0.0671119651613687
"6011","3.20980598919909e-05",11702083,"bad",317,0.0218998272884283,0.0671119651613687
"6011","3.20980598919909e-05",11702084,"bad",318,0.0219689119170984,0.0671119651613687
"6011","3.20980598919909e-05",11702085,"bad",319,0.0220379965457686,0.0671119651613687
"6011","3.20980598919909e-05",11702086,"bad",320,0.0221070811744387,0.0671119651613687
"6011","3.20980598919909e-05",11702087,"bad",321,0.0221761658031088,0.0671119651613687
"6011","3.20980598919909e-05",11702088,"bad",322,0.0222452504317789,0.0671119651613687
"6011","3.20980598919909e-05",11702089,"bad",323,0.022314335060449,0.0671119651613687
"6011","3.20980598919909e-05",11702090,"bad",324,0.0223834196891192,0.0671119651613687
