"dnsRecordID","score","rank","label","y","TP","FP"
"6011","5.10876528159445e-10",1783,"bad",150,0.0103626943005181,9.36558115317936e-06
"6011","5.10876528159445e-10",1784,"bad",151,0.0104317789291883,9.36558115317936e-06
"6011","5.10876528159445e-10",1785,"bad",152,0.0105008635578584,9.36558115317936e-06
"6011","5.10876528159445e-10",1786,"bad",153,0.0105699481865285,9.36558115317936e-06
"6011","5.10876528159445e-10",1787,"bad",154,0.0106390328151986,9.36558115317936e-06
"6011","5.10876528159445e-10",1788,"bad",155,0.0107081174438687,9.36558115317936e-06
"6011","5.10876528159445e-10",1789,"bad",156,0.0107772020725389,9.36558115317936e-06
"6011","5.10876528159445e-10",1790,"bad",157,0.010846286701209,9.36558115317936e-06
"6011","5.10876528159445e-10",1791,"bad",158,0.0109153713298791,9.36558115317936e-06
"6011","5.10876528159445e-10",1792,"bad",159,0.0109844559585492,9.36558115317936e-06
"6011","5.10876528159445e-10",1793,"bad",160,0.0110535405872193,9.36558115317936e-06
"6011","5.10876528159445e-10",1794,"bad",161,0.0111226252158895,9.36558115317936e-06
"6011","5.10876528159445e-10",1795,"bad",162,0.0111917098445596,9.36558115317936e-06
"6011","5.10876528159445e-10",1796,"bad",163,0.0112607944732297,9.36558115317936e-06
"6011","5.10876528159445e-10",1797,"bad",164,0.0113298791018998,9.36558115317936e-06
"6011","5.10876528159445e-10",1798,"bad",165,0.0113989637305699,9.36558115317936e-06
"6011","5.10876528159445e-10",1799,"bad",166,0.0114680483592401,9.36558115317936e-06
"6011","5.10876528159445e-10",1800,"bad",167,0.0115371329879102,9.36558115317936e-06
"6011","5.10876528159445e-10",1801,"bad",168,0.0116062176165803,9.36558115317936e-06
"6011","5.10876528159445e-10",1802,"bad",169,0.0116753022452504,9.36558115317936e-06
"6011","5.10876528159445e-10",1803,"bad",170,0.0117443868739206,9.36558115317936e-06
"6011","5.10876528159445e-10",1804,"bad",171,0.0118134715025907,9.36558115317936e-06
"6011","5.10876528159445e-10",1805,"bad",172,0.0118825561312608,9.36558115317936e-06
"6011","5.10876528159445e-10",1806,"bad",173,0.0119516407599309,9.36558115317936e-06
"6011","5.10876528159445e-10",1807,"bad",174,0.012020725388601,9.36558115317936e-06
"6011","5.10876528159445e-10",1808,"bad",175,0.0120898100172712,9.36558115317936e-06
"6011","5.10876528159445e-10",1809,"bad",176,0.0121588946459413,9.36558115317936e-06
"6011","5.10876528159445e-10",1810,"bad",177,0.0122279792746114,9.36558115317936e-06
"6011","5.10876528159445e-10",1811,"bad",178,0.0122970639032815,9.36558115317936e-06
"6011","5.10876528159445e-10",1812,"bad",179,0.0123661485319516,9.36558115317936e-06
"6011","5.10876528159445e-10",1813,"bad",180,0.0124352331606218,9.36558115317936e-06
"6011","5.10876528159445e-10",1814,"bad",181,0.0125043177892919,9.36558115317936e-06
"6011","5.10876528159445e-10",1815,"bad",182,0.012573402417962,9.36558115317936e-06
"6011","5.10876528159445e-10",1816,"bad",183,0.0126424870466321,9.36558115317936e-06
"6011","5.10876528159445e-10",1817,"bad",184,0.0127115716753022,9.36558115317936e-06
"6011","5.10876528159445e-10",1818,"bad",185,0.0127806563039724,9.36558115317936e-06
"6011","5.10876528159445e-10",1819,"bad",186,0.0128497409326425,9.36558115317936e-06
"6011","5.10876528159445e-10",1820,"bad",187,0.0129188255613126,9.36558115317936e-06
"6011","5.10876528159445e-10",1821,"bad",188,0.0129879101899827,9.36558115317936e-06
"6011","5.10876528159445e-10",1822,"bad",189,0.0130569948186528,9.36558115317936e-06
"6011","5.10876528159445e-10",1823,"bad",190,0.013126079447323,9.36558115317936e-06
"6011","5.10876528159445e-10",1824,"bad",191,0.0131951640759931,9.36558115317936e-06
"6011","5.10876528159445e-10",1825,"bad",192,0.0132642487046632,9.36558115317936e-06
"6011","5.10876528159445e-10",1826,"bad",193,0.0133333333333333,9.36558115317936e-06
"6011","5.10876528159445e-10",1827,"bad",194,0.0134024179620035,9.36558115317936e-06
"6011","5.10876528159445e-10",1828,"bad",195,0.0134715025906736,9.36558115317936e-06
"6011","5.10876528159445e-10",1829,"bad",196,0.0135405872193437,9.36558115317936e-06
"6011","5.10876528159445e-10",1830,"bad",197,0.0136096718480138,9.36558115317936e-06
"6011","5.10876528159445e-10",1831,"bad",198,0.0136787564766839,9.36558115317936e-06
"6011","5.10876528159445e-10",1832,"bad",199,0.0137478411053541,9.36558115317936e-06
"6011","5.10876528159445e-10",1833,"bad",200,0.0138169257340242,9.36558115317936e-06
"6011","5.10876528159445e-10",1834,"bad",201,0.0138860103626943,9.36558115317936e-06
"6011","5.10876528159445e-10",1835,"bad",202,0.0139550949913644,9.36558115317936e-06
"6011","5.10876528159445e-10",1836,"bad",203,0.0140241796200345,9.36558115317936e-06
"6011","5.10876528159445e-10",1837,"bad",204,0.0140932642487047,9.36558115317936e-06
"6011","5.10876528159445e-10",1838,"bad",205,0.0141623488773748,9.36558115317936e-06
"6011","5.10876528159445e-10",1839,"bad",206,0.0142314335060449,9.36558115317936e-06
"6011","5.10876528159445e-10",1840,"bad",207,0.014300518134715,9.36558115317936e-06
"6011","5.10876528159445e-10",1841,"bad",208,0.0143696027633851,9.36558115317936e-06
"6011","5.10876528159445e-10",1842,"bad",209,0.0144386873920553,9.36558115317936e-06
"6011","5.10876528159445e-10",1843,"bad",210,0.0145077720207254,9.36558115317936e-06
"6011","5.10876528159445e-10",1844,"bad",211,0.0145768566493955,9.36558115317936e-06
"6011","5.10876528159445e-10",1845,"bad",212,0.0146459412780656,9.36558115317936e-06
"6011","5.10876528159445e-10",1846,"bad",213,0.0147150259067358,9.36558115317936e-06
"6011","5.10876528159445e-10",1847,"bad",214,0.0147841105354059,9.36558115317936e-06
"6011","5.10876528159445e-10",1848,"bad",215,0.014853195164076,9.36558115317936e-06
"6011","5.10876528159445e-10",1849,"bad",216,0.0149222797927461,9.36558115317936e-06
"6011","5.10876528159445e-10",1850,"bad",217,0.0149913644214162,9.36558115317936e-06
"6011","5.10876528159445e-10",1851,"bad",218,0.0150604490500864,9.36558115317936e-06
"6011","5.10876528159445e-10",1852,"bad",219,0.0151295336787565,9.36558115317936e-06
"6011","5.10876528159445e-10",1853,"bad",220,0.0151986183074266,9.36558115317936e-06
"6011","5.10876528159445e-10",1854,"bad",221,0.0152677029360967,9.36558115317936e-06
"6011","5.10876528159445e-10",1855,"bad",222,0.0153367875647668,9.36558115317936e-06
"6011","5.10876528159445e-10",1856,"bad",223,0.015405872193437,9.36558115317936e-06
"6011","5.10876528159445e-10",1857,"bad",224,0.0154749568221071,9.36558115317936e-06
"6011","5.10876528159445e-10",1858,"bad",225,0.0155440414507772,9.36558115317936e-06
"6011","5.10876528159445e-10",1859,"bad",226,0.0156131260794473,9.36558115317936e-06
"6011","5.10876528159445e-10",1860,"bad",227,0.0156822107081174,9.36558115317936e-06
"6011","5.10876528159445e-10",1861,"bad",228,0.0157512953367876,9.36558115317936e-06
"6011","5.10876528159445e-10",1862,"bad",229,0.0158203799654577,9.36558115317936e-06
"6011","5.10876528159445e-10",1863,"bad",230,0.0158894645941278,9.36558115317936e-06
"6011","5.10876528159445e-10",1864,"bad",231,0.0159585492227979,9.36558115317936e-06
"6011","5.10876528159445e-10",1865,"bad",232,0.016027633851468,9.36558115317936e-06
"6011","5.10876528159445e-10",1866,"bad",233,0.0160967184801382,9.36558115317936e-06
"6011","5.10876528159445e-10",1867,"bad",234,0.0161658031088083,9.36558115317936e-06
"6011","5.10876528159445e-10",1868,"bad",235,0.0162348877374784,9.36558115317936e-06
"6011","5.10876528159445e-10",1869,"bad",236,0.0163039723661485,9.36558115317936e-06
"6011","5.10876528159445e-10",1870,"bad",237,0.0163730569948187,9.36558115317936e-06
"6011","5.10876528159445e-10",1871,"bad",238,0.0164421416234888,9.36558115317936e-06
"6011","5.10876528159445e-10",1872,"bad",239,0.0165112262521589,9.36558115317936e-06
"6011","5.10876528159445e-10",1873,"bad",240,0.016580310880829,9.36558115317936e-06
"6011","5.10876528159445e-10",1874,"bad",241,0.0166493955094991,9.36558115317936e-06
"6011","5.10876528159445e-10",1875,"bad",242,0.0167184801381693,9.36558115317936e-06
"6011","5.10876528159445e-10",1876,"bad",243,0.0167875647668394,9.36558115317936e-06
"6011","5.10876528159445e-10",1877,"bad",244,0.0168566493955095,9.36558115317936e-06
"6011","5.10876528159445e-10",1878,"bad",245,0.0169257340241796,9.36558115317936e-06
"6011","5.10876528159445e-10",1879,"bad",246,0.0169948186528497,9.36558115317936e-06
"6011","5.10876528159445e-10",1880,"bad",247,0.0170639032815199,9.36558115317936e-06
"6011","5.10876528159445e-10",1881,"bad",248,0.01713298791019,9.36558115317936e-06
"6011","5.10876528159445e-10",1882,"bad",249,0.0172020725388601,9.36558115317936e-06
"6011","5.10876528159445e-10",1883,"bad",250,0.0172711571675302,9.36558115317936e-06
"6011","5.10876528159445e-10",1884,"bad",251,0.0173402417962003,9.36558115317936e-06
"6011","5.10876528159445e-10",1885,"bad",252,0.0174093264248705,9.36558115317936e-06
"6011","5.10876528159445e-10",1886,"bad",253,0.0174784110535406,9.36558115317936e-06
"6011","5.10876528159445e-10",1887,"bad",254,0.0175474956822107,9.36558115317936e-06
"6011","5.10876528159445e-10",1888,"bad",255,0.0176165803108808,9.36558115317936e-06
"6011","5.10876528159445e-10",1889,"bad",256,0.017685664939551,9.36558115317936e-06
"6011","5.10876528159445e-10",1890,"bad",257,0.0177547495682211,9.36558115317936e-06
"6011","5.10876528159445e-10",1891,"bad",258,0.0178238341968912,9.36558115317936e-06
"6011","5.10876528159445e-10",1892,"bad",259,0.0178929188255613,9.36558115317936e-06
"6011","5.10876528159445e-10",1893,"bad",260,0.0179620034542314,9.36558115317936e-06
"6011","5.10876528159445e-10",1894,"bad",261,0.0180310880829016,9.36558115317936e-06
"6011","5.10876528159445e-10",1895,"bad",262,0.0181001727115717,9.36558115317936e-06
"6011","5.10876528159445e-10",1896,"bad",263,0.0181692573402418,9.36558115317936e-06
"6011","5.10876528159445e-10",1897,"bad",264,0.0182383419689119,9.36558115317936e-06
"6011","5.10876528159445e-10",1898,"bad",265,0.018307426597582,9.36558115317936e-06
"6011","5.10876528159445e-10",1899,"bad",266,0.0183765112262522,9.36558115317936e-06
"6011","5.10876528159445e-10",1900,"bad",267,0.0184455958549223,9.36558115317936e-06
"6011","5.10876528159445e-10",1901,"bad",268,0.0185146804835924,9.36558115317936e-06
"6011","5.10876528159445e-10",1902,"bad",269,0.0185837651122625,9.36558115317936e-06
"6011","5.10876528159445e-10",1903,"bad",270,0.0186528497409326,9.36558115317936e-06
"6011","5.10876528159445e-10",1904,"bad",271,0.0187219343696028,9.36558115317936e-06
"6011","5.10876528159445e-10",1905,"bad",272,0.0187910189982729,9.36558115317936e-06
"6011","5.10876528159445e-10",1906,"bad",273,0.018860103626943,9.36558115317936e-06
"6011","5.10876528159445e-10",1907,"bad",274,0.0189291882556131,9.36558115317936e-06
"6011","5.10876528159445e-10",1908,"bad",275,0.0189982728842832,9.36558115317936e-06
"6011","5.10876528159445e-10",1909,"bad",276,0.0190673575129534,9.36558115317936e-06
"6011","5.10876528159445e-10",1910,"bad",277,0.0191364421416235,9.36558115317936e-06
"6011","5.10876528159445e-10",1911,"bad",278,0.0192055267702936,9.36558115317936e-06
"6011","5.10876528159445e-10",1912,"bad",279,0.0192746113989637,9.36558115317936e-06
"6011","5.10876528159445e-10",1913,"bad",280,0.0193436960276339,9.36558115317936e-06
"6011","5.10876528159445e-10",1914,"bad",281,0.019412780656304,9.36558115317936e-06
"6011","5.10876528159445e-10",1915,"bad",282,0.0194818652849741,9.36558115317936e-06
"6011","5.10876528159445e-10",1916,"bad",283,0.0195509499136442,9.36558115317936e-06
"6011","5.10876528159445e-10",1917,"bad",284,0.0196200345423143,9.36558115317936e-06
"6011","5.10876528159445e-10",1918,"bad",285,0.0196891191709845,9.36558115317936e-06
"6011","5.10876528159445e-10",1919,"bad",286,0.0197582037996546,9.36558115317936e-06
"6011","5.10876528159445e-10",1920,"bad",287,0.0198272884283247,9.36558115317936e-06
"6011","5.10876528159445e-10",1921,"bad",288,0.0198963730569948,9.36558115317936e-06
"6011","5.10876528159445e-10",1922,"bad",289,0.0199654576856649,9.36558115317936e-06
"6011","5.10876528159445e-10",1923,"bad",290,0.0200345423143351,9.36558115317936e-06
"6011","5.10876528159445e-10",1924,"bad",291,0.0201036269430052,9.36558115317936e-06
"6011","5.10876528159445e-10",1925,"bad",292,0.0201727115716753,9.36558115317936e-06
"6011","5.10876528159445e-10",1926,"bad",293,0.0202417962003454,9.36558115317936e-06
"6011","5.10876528159445e-10",1927,"bad",294,0.0203108808290155,9.36558115317936e-06
"6011","5.10876528159445e-10",1928,"bad",295,0.0203799654576857,9.36558115317936e-06
"6011","5.10876528159445e-10",1929,"bad",296,0.0204490500863558,9.36558115317936e-06
"6011","5.10876528159445e-10",1930,"bad",297,0.0205181347150259,9.36558115317936e-06
"6011","5.10876528159445e-10",1931,"bad",298,0.020587219343696,9.36558115317936e-06
"6011","5.10876528159445e-10",1932,"bad",299,0.0206563039723662,9.36558115317936e-06
"6011","1.95116968589568e-09",7170,"bad",300,0.0207253886010363,3.94008221202341e-05
"6011","1.95116968589568e-09",7171,"bad",301,0.0207944732297064,3.94008221202341e-05
"6011","1.95116968589568e-09",7172,"bad",302,0.0208635578583765,3.94008221202341e-05
"6011","1.95116968589568e-09",7173,"bad",303,0.0209326424870466,3.94008221202341e-05
"6011","1.95116968589568e-09",7174,"bad",304,0.0210017271157168,3.94008221202341e-05
"6011","1.95116968589568e-09",7175,"bad",305,0.0210708117443869,3.94008221202341e-05
"6011","1.95116968589568e-09",7176,"bad",306,0.021139896373057,3.94008221202341e-05
"6011","1.95116968589568e-09",7177,"bad",307,0.0212089810017271,3.94008221202341e-05
"6011","1.95116968589568e-09",7178,"bad",308,0.0212780656303972,3.94008221202341e-05
"6011","1.95116968589568e-09",7179,"bad",309,0.0213471502590674,3.94008221202341e-05
"6011","1.95116968589568e-09",7180,"bad",310,0.0214162348877375,3.94008221202341e-05
"6011","1.95116968589568e-09",7181,"bad",311,0.0214853195164076,3.94008221202341e-05
"6011","1.95116968589568e-09",7182,"bad",312,0.0215544041450777,3.94008221202341e-05
"6011","1.95116968589568e-09",7183,"bad",313,0.0216234887737478,3.94008221202341e-05
"6011","1.95116968589568e-09",7184,"bad",314,0.021692573402418,3.94008221202341e-05
"6011","1.95116968589568e-09",7185,"bad",315,0.0217616580310881,3.94008221202341e-05
"6011","1.95116968589568e-09",7186,"bad",316,0.0218307426597582,3.94008221202341e-05
"6011","1.95116968589568e-09",7187,"bad",317,0.0218998272884283,3.94008221202341e-05
