"dnsRecordID","score","rank","label","y","TP","FP"
"6011","3.74186910655104e-05",11515089,"bad",69,0.00476683937823834,0.066040939553266
"6011","3.74186910655104e-05",11515090,"bad",70,0.00483592400690846,0.066040939553266
"6011","3.74186910655104e-05",11515091,"bad",71,0.00490500863557858,0.066040939553266
"6011","3.74186910655104e-05",11515092,"bad",72,0.0049740932642487,0.066040939553266
"6011","3.74186910655104e-05",11515093,"bad",73,0.00504317789291883,0.066040939553266
"6011","3.74186910655104e-05",11515094,"bad",74,0.00511226252158895,0.066040939553266
"6011","3.74186910655104e-05",11515095,"bad",75,0.00518134715025907,0.066040939553266
"6011","3.74186910655104e-05",11515096,"bad",76,0.00525043177892919,0.066040939553266
"6011","3.74186910655104e-05",11515097,"bad",77,0.00531951640759931,0.066040939553266
"6011","3.74186910655104e-05",11515098,"bad",78,0.00538860103626943,0.066040939553266
"6011","3.74186910655104e-05",11515099,"bad",79,0.00545768566493955,0.066040939553266
"6011","3.74186910655104e-05",11515100,"bad",80,0.00552677029360967,0.066040939553266
"6011","3.74186910655104e-05",11515101,"bad",81,0.00559585492227979,0.066040939553266
"6011","3.74186910655104e-05",11515102,"bad",82,0.00566493955094991,0.066040939553266
"6011","3.74186910655104e-05",11515103,"bad",83,0.00573402417962003,0.066040939553266
"6011","3.74186910655104e-05",11515104,"bad",84,0.00580310880829016,0.066040939553266
"6011","3.74186910655104e-05",11515105,"bad",85,0.00587219343696028,0.066040939553266
"6011","3.74186910655104e-05",11515106,"bad",86,0.0059412780656304,0.066040939553266
"6011","3.74186910655104e-05",11515107,"bad",87,0.00601036269430052,0.066040939553266
"6011","3.74186910655104e-05",11515108,"bad",88,0.00607944732297064,0.066040939553266
"6011","3.74186910655104e-05",11515109,"bad",89,0.00614853195164076,0.066040939553266
"6011","3.74186910655104e-05",11515110,"bad",90,0.00621761658031088,0.066040939553266
"6011","3.74186910655104e-05",11515111,"bad",91,0.006286701208981,0.066040939553266
"6011","3.74186910655104e-05",11515112,"bad",92,0.00635578583765112,0.066040939553266
"6011","3.74186910655104e-05",11515113,"bad",93,0.00642487046632124,0.066040939553266
"6011","3.74186910655104e-05",11515114,"bad",94,0.00649395509499136,0.066040939553266
"6011","3.74186910655104e-05",11515115,"bad",95,0.00656303972366149,0.066040939553266
"6011","3.74186910655104e-05",11515116,"bad",96,0.00663212435233161,0.066040939553266
"6011","3.74186910655104e-05",11515117,"bad",97,0.00670120898100173,0.066040939553266
"6011","3.74186910655104e-05",11515118,"bad",98,0.00677029360967185,0.066040939553266
"6011","3.74186910655104e-05",11515119,"bad",99,0.00683937823834197,0.066040939553266
"6011","3.74186910655104e-05",11515120,"bad",100,0.00690846286701209,0.066040939553266
"6011","3.74186910655104e-05",11515121,"bad",101,0.00697754749568221,0.066040939553266
"6011","3.74186910655104e-05",11515122,"bad",102,0.00704663212435233,0.066040939553266
"6011","3.74186910655104e-05",11515123,"bad",103,0.00711571675302245,0.066040939553266
"6011","3.74186910655104e-05",11515124,"bad",104,0.00718480138169257,0.066040939553266
"6011","3.74186910655104e-05",11515125,"bad",105,0.00725388601036269,0.066040939553266
"6011","3.74186910655104e-05",11515126,"bad",106,0.00732297063903282,0.066040939553266
"6011","3.74186910655104e-05",11515127,"bad",107,0.00739205526770294,0.066040939553266
"6011","3.74186910655104e-05",11515128,"bad",108,0.00746113989637306,0.066040939553266
"6011","3.74186910655104e-05",11515129,"bad",109,0.00753022452504318,0.066040939553266
"6011","3.74186910655104e-05",11515130,"bad",110,0.0075993091537133,0.066040939553266
"6011","3.74186910655104e-05",11515131,"bad",111,0.00766839378238342,0.066040939553266
"6011","3.74186910655104e-05",11515132,"bad",112,0.00773747841105354,0.066040939553266
"6011","3.74186910655104e-05",11515133,"bad",113,0.00780656303972366,0.066040939553266
"6011","3.74186910655104e-05",11515134,"bad",114,0.00787564766839378,0.066040939553266
"6011","3.74186910655104e-05",11515135,"bad",115,0.0079447322970639,0.066040939553266
"6011","3.74186910655104e-05",11515136,"bad",116,0.00801381692573402,0.066040939553266
"6011","3.74186910655104e-05",11515137,"bad",117,0.00808290155440415,0.066040939553266
"6011","3.74186910655104e-05",11515138,"bad",118,0.00815198618307427,0.066040939553266
"6011","3.74186910655104e-05",11515139,"bad",119,0.00822107081174439,0.066040939553266
"6011","3.74186910655104e-05",11515140,"bad",120,0.00829015544041451,0.066040939553266
"6011","3.74186910655104e-05",11515141,"bad",121,0.00835924006908463,0.066040939553266
"6011","3.74186910655104e-05",11515142,"bad",122,0.00842832469775475,0.066040939553266
"6011","3.74186910655104e-05",11515143,"bad",123,0.00849740932642487,0.066040939553266
"6011","3.74186910655104e-05",11515144,"bad",124,0.00856649395509499,0.066040939553266
"6011","3.74186910655104e-05",11515145,"bad",125,0.00863557858376511,0.066040939553266
"6011","3.74186910655104e-05",11515146,"bad",126,0.00870466321243523,0.066040939553266
"6011","3.74186910655104e-05",11515147,"bad",127,0.00877374784110535,0.066040939553266
"6011","3.74186910655104e-05",11515148,"bad",128,0.00884283246977548,0.066040939553266
"6011","3.74186910655104e-05",11515149,"bad",129,0.0089119170984456,0.066040939553266
"6011","3.74186910655104e-05",11515150,"bad",130,0.00898100172711572,0.066040939553266
"6011","3.74186910655104e-05",11515151,"bad",131,0.00905008635578584,0.066040939553266
"6011","3.74186910655104e-05",11515152,"bad",132,0.00911917098445596,0.066040939553266
"6011","3.74186910655104e-05",11515153,"bad",133,0.00918825561312608,0.066040939553266
"6011","3.74186910655104e-05",11515154,"bad",134,0.0092573402417962,0.066040939553266
"6011","3.74186910655104e-05",11515155,"bad",135,0.00932642487046632,0.066040939553266
"6011","3.74186910655104e-05",11515156,"bad",136,0.00939550949913644,0.066040939553266
"6011","3.74186910655104e-05",11515157,"bad",137,0.00946459412780656,0.066040939553266
"6011","3.74186910655104e-05",11515158,"bad",138,0.00953367875647668,0.066040939553266
"6011","3.74186910655104e-05",11515159,"bad",139,0.00960276338514681,0.066040939553266
"6011","3.74186910655104e-05",11515160,"bad",140,0.00967184801381693,0.066040939553266
"6011","3.74186910655104e-05",11515161,"bad",141,0.00974093264248705,0.066040939553266
"6011","3.74186910655104e-05",11515162,"bad",142,0.00981001727115717,0.066040939553266
"6011","3.74186910655104e-05",11515163,"bad",143,0.00987910189982729,0.066040939553266
"6011","3.74186910655104e-05",11515164,"bad",144,0.00994818652849741,0.066040939553266
"6011","3.74186910655104e-05",11515165,"bad",145,0.0100172711571675,0.066040939553266
"6011","3.74186910655104e-05",11515166,"bad",146,0.0100863557858377,0.066040939553266
"6011","3.74186910655104e-05",11515167,"bad",147,0.0101554404145078,0.066040939553266
"6011","3.74186910655104e-05",11515168,"bad",148,0.0102245250431779,0.066040939553266
"6011","3.74186910655104e-05",11515169,"bad",149,0.010293609671848,0.066040939553266
"6011","3.74186910655104e-05",11515170,"bad",150,0.0103626943005181,0.066040939553266
"6011","3.74186910655104e-05",11515171,"bad",151,0.0104317789291883,0.066040939553266
"6011","3.74186910655104e-05",11515172,"bad",152,0.0105008635578584,0.066040939553266
"6011","3.74186910655104e-05",11515173,"bad",153,0.0105699481865285,0.066040939553266
"6011","3.74186910655104e-05",11515174,"bad",154,0.0106390328151986,0.066040939553266
"6011","3.74186910655104e-05",11515175,"bad",155,0.0107081174438687,0.066040939553266
"6011","3.74186910655104e-05",11515176,"bad",156,0.0107772020725389,0.066040939553266
"6011","3.74186910655104e-05",11515177,"bad",157,0.010846286701209,0.066040939553266
"6011","3.74186910655104e-05",11515178,"bad",158,0.0109153713298791,0.066040939553266
"6011","3.74186910655104e-05",11515179,"bad",159,0.0109844559585492,0.066040939553266
"6011","3.74186910655104e-05",11515180,"bad",160,0.0110535405872193,0.066040939553266
"6011","3.74186910655104e-05",11515181,"bad",161,0.0111226252158895,0.066040939553266
"6011","3.74186910655104e-05",11515182,"bad",162,0.0111917098445596,0.066040939553266
"6011","3.74186910655104e-05",11515183,"bad",163,0.0112607944732297,0.066040939553266
"6011","3.74186910655104e-05",11515184,"bad",164,0.0113298791018998,0.066040939553266
"6011","3.74186910655104e-05",11515185,"bad",165,0.0113989637305699,0.066040939553266
"6011","3.74186910655104e-05",11515186,"bad",166,0.0114680483592401,0.066040939553266
"6011","3.74186910655104e-05",11515187,"bad",167,0.0115371329879102,0.066040939553266
"6011","3.74186910655104e-05",11515188,"bad",168,0.0116062176165803,0.066040939553266
"6011","3.74186910655104e-05",11515189,"bad",169,0.0116753022452504,0.066040939553266
"6011","3.74186910655104e-05",11515190,"bad",170,0.0117443868739206,0.066040939553266
"6011","3.74186910655104e-05",11515191,"bad",171,0.0118134715025907,0.066040939553266
"6011","3.74186910655104e-05",11515192,"bad",172,0.0118825561312608,0.066040939553266
"6011","3.74186910655104e-05",11515193,"bad",173,0.0119516407599309,0.066040939553266
"6011","3.74186910655104e-05",11515194,"bad",174,0.012020725388601,0.066040939553266
"6011","3.74186910655104e-05",11515195,"bad",175,0.0120898100172712,0.066040939553266
"6011","3.74186910655104e-05",11515196,"bad",176,0.0121588946459413,0.066040939553266
"6011","3.74186910655104e-05",11515197,"bad",177,0.0122279792746114,0.066040939553266
"6011","3.74186910655104e-05",11515198,"bad",178,0.0122970639032815,0.066040939553266
"6011","3.74186910655104e-05",11515199,"bad",179,0.0123661485319516,0.066040939553266
"6011","3.74186910655104e-05",11515200,"bad",180,0.0124352331606218,0.066040939553266
"6011","3.74186910655104e-05",11515201,"bad",181,0.0125043177892919,0.066040939553266
"6011","3.74186910655104e-05",11515202,"bad",182,0.012573402417962,0.066040939553266
"6011","3.74186910655104e-05",11515203,"bad",183,0.0126424870466321,0.066040939553266
"6011","3.74186910655104e-05",11515204,"bad",184,0.0127115716753022,0.066040939553266
"6011","3.74186910655104e-05",11515205,"bad",185,0.0127806563039724,0.066040939553266
"6011","3.74186910655104e-05",11515206,"bad",186,0.0128497409326425,0.066040939553266
"6011","3.74186910655104e-05",11515207,"bad",187,0.0129188255613126,0.066040939553266
"6011","3.74186910655104e-05",11515208,"bad",188,0.0129879101899827,0.066040939553266
"6011","3.74186910655104e-05",11515209,"bad",189,0.0130569948186528,0.066040939553266
"6011","3.74186910655104e-05",11515210,"bad",190,0.013126079447323,0.066040939553266
"6011","3.74186910655104e-05",11515211,"bad",191,0.0131951640759931,0.066040939553266
"6011","3.74186910655104e-05",11515212,"bad",192,0.0132642487046632,0.066040939553266
"6011","3.74186910655104e-05",11515213,"bad",193,0.0133333333333333,0.066040939553266
"6011","3.74186910655104e-05",11515214,"bad",194,0.0134024179620035,0.066040939553266
"6011","3.74186910655104e-05",11515215,"bad",195,0.0134715025906736,0.066040939553266
"6011","3.74186910655104e-05",11515216,"bad",196,0.0135405872193437,0.066040939553266
"6011","3.74186910655104e-05",11515217,"bad",197,0.0136096718480138,0.066040939553266
"6011","3.74186910655104e-05",11515218,"bad",198,0.0136787564766839,0.066040939553266
"6011","3.74186910655104e-05",11515219,"bad",199,0.0137478411053541,0.066040939553266
"6011","3.74186910655104e-05",11515220,"bad",200,0.0138169257340242,0.066040939553266
"6011","3.74186910655104e-05",11515221,"bad",201,0.0138860103626943,0.066040939553266
"6011","3.74186910655104e-05",11515222,"bad",202,0.0139550949913644,0.066040939553266
"6011","3.74186910655104e-05",11515223,"bad",203,0.0140241796200345,0.066040939553266
"6011","3.74186910655104e-05",11515224,"bad",204,0.0140932642487047,0.066040939553266
"6011","3.74186910655104e-05",11515225,"bad",205,0.0141623488773748,0.066040939553266
"6011","3.74186910655104e-05",11515226,"bad",206,0.0142314335060449,0.066040939553266
"6011","3.74186910655104e-05",11515227,"bad",207,0.014300518134715,0.066040939553266
"6011","3.74186910655104e-05",11515228,"bad",208,0.0143696027633851,0.066040939553266
"6011","3.74186910655104e-05",11515229,"bad",209,0.0144386873920553,0.066040939553266
"6011","3.74186910655104e-05",11515230,"bad",210,0.0145077720207254,0.066040939553266
"6011","3.74186910655104e-05",11515231,"bad",211,0.0145768566493955,0.066040939553266
"6011","3.74186910655104e-05",11515232,"bad",212,0.0146459412780656,0.066040939553266
"6011","3.74186910655104e-05",11515233,"bad",213,0.0147150259067358,0.066040939553266
"6011","3.74186910655104e-05",11515234,"bad",214,0.0147841105354059,0.066040939553266
"6011","3.74186910655104e-05",11515235,"bad",215,0.014853195164076,0.066040939553266
"6011","3.74186910655104e-05",11515236,"bad",216,0.0149222797927461,0.066040939553266
"6011","3.74186910655104e-05",11515237,"bad",217,0.0149913644214162,0.066040939553266
"6011","3.74186910655104e-05",11515238,"bad",218,0.0150604490500864,0.066040939553266
"6011","3.74186910655104e-05",11515239,"bad",219,0.0151295336787565,0.066040939553266
"6011","3.74186910655104e-05",11515240,"bad",220,0.0151986183074266,0.066040939553266
"6011","3.74186910655104e-05",11515241,"bad",221,0.0152677029360967,0.066040939553266
"6011","3.74186910655104e-05",11515242,"bad",222,0.0153367875647668,0.066040939553266
"6011","3.74186910655104e-05",11515243,"bad",223,0.015405872193437,0.066040939553266
"6011","3.74186910655104e-05",11515244,"bad",224,0.0154749568221071,0.066040939553266
"6011","3.74186910655104e-05",11515245,"bad",225,0.0155440414507772,0.066040939553266
"6011","3.74186910655104e-05",11515246,"bad",226,0.0156131260794473,0.066040939553266
"6011","3.74186910655104e-05",11515247,"bad",227,0.0156822107081174,0.066040939553266
"6011","3.74186910655104e-05",11515248,"bad",228,0.0157512953367876,0.066040939553266
"6011","3.74186910655104e-05",11515249,"bad",229,0.0158203799654577,0.066040939553266
"6011","3.74186910655104e-05",11515250,"bad",230,0.0158894645941278,0.066040939553266
"6011","3.74186910655104e-05",11515251,"bad",231,0.0159585492227979,0.066040939553266
"6011","3.74186910655104e-05",11515252,"bad",232,0.016027633851468,0.066040939553266
"6011","3.74186910655104e-05",11515253,"bad",233,0.0160967184801382,0.066040939553266
"6011","3.74186910655104e-05",11515254,"bad",234,0.0161658031088083,0.066040939553266
"6011","3.74186910655104e-05",11515255,"bad",235,0.0162348877374784,0.066040939553266
"6011","3.74186910655104e-05",11515256,"bad",236,0.0163039723661485,0.066040939553266
"6011","3.74186910655104e-05",11515257,"bad",237,0.0163730569948187,0.066040939553266
"6011","3.74186910655104e-05",11515258,"bad",238,0.0164421416234888,0.066040939553266
"6011","3.74186910655104e-05",11515259,"bad",239,0.0165112262521589,0.066040939553266
"6011","3.74186910655104e-05",11515260,"bad",240,0.016580310880829,0.066040939553266
"6011","3.74186910655104e-05",11515261,"bad",241,0.0166493955094991,0.066040939553266
"6011","3.74186910655104e-05",11515262,"bad",242,0.0167184801381693,0.066040939553266
"6011","3.74186910655104e-05",11515263,"bad",243,0.0167875647668394,0.066040939553266
"6011","3.74186910655104e-05",11515264,"bad",244,0.0168566493955095,0.066040939553266
"6011","3.74186910655104e-05",11515265,"bad",245,0.0169257340241796,0.066040939553266
"6011","3.74186910655104e-05",11515266,"bad",246,0.0169948186528497,0.066040939553266
"6011","3.74186910655104e-05",11515267,"bad",247,0.0170639032815199,0.066040939553266
"6011","3.74186910655104e-05",11515268,"bad",248,0.01713298791019,0.066040939553266
"6011","3.74186910655104e-05",11515269,"bad",249,0.0172020725388601,0.066040939553266
"6011","3.74186910655104e-05",11515270,"bad",250,0.0172711571675302,0.066040939553266
"6011","3.74186910655104e-05",11515271,"bad",251,0.0173402417962003,0.066040939553266
"6011","3.74186910655104e-05",11515272,"bad",252,0.0174093264248705,0.066040939553266
"6011","3.74186910655104e-05",11515273,"bad",253,0.0174784110535406,0.066040939553266
"6011","3.74186910655104e-05",11515274,"bad",254,0.0175474956822107,0.066040939553266
"6011","3.74186910655104e-05",11515275,"bad",255,0.0176165803108808,0.066040939553266
"6011","3.74186910655104e-05",11515276,"bad",256,0.017685664939551,0.066040939553266
"6011","3.74186910655104e-05",11515277,"bad",257,0.0177547495682211,0.066040939553266
"6011","3.74186910655104e-05",11515278,"bad",258,0.0178238341968912,0.066040939553266
"6011","3.74186910655104e-05",11515279,"bad",259,0.0178929188255613,0.066040939553266
"6011","3.74186910655104e-05",11515280,"bad",260,0.0179620034542314,0.066040939553266
"6011","3.74186910655104e-05",11515281,"bad",261,0.0180310880829016,0.066040939553266
"6011","3.74186910655104e-05",11515282,"bad",262,0.0181001727115717,0.066040939553266
"6011","3.74186910655104e-05",11515283,"bad",263,0.0181692573402418,0.066040939553266
"6011","3.74186910655104e-05",11515284,"bad",264,0.0182383419689119,0.066040939553266
"6011","3.74186910655104e-05",11515285,"bad",265,0.018307426597582,0.066040939553266
"6011","3.74186910655104e-05",11515286,"bad",266,0.0183765112262522,0.066040939553266
"6011","3.74186910655104e-05",11515287,"bad",267,0.0184455958549223,0.066040939553266
"6011","3.74186910655104e-05",11515288,"bad",268,0.0185146804835924,0.066040939553266
"6011","3.74186910655104e-05",11515289,"bad",269,0.0185837651122625,0.066040939553266
"6011","3.74186910655104e-05",11515290,"bad",270,0.0186528497409326,0.066040939553266
"6011","3.74186910655104e-05",11515291,"bad",271,0.0187219343696028,0.066040939553266
"6011","3.74186910655104e-05",11515292,"bad",272,0.0187910189982729,0.066040939553266
"6011","3.74186910655104e-05",11515293,"bad",273,0.018860103626943,0.066040939553266
"6011","3.74186910655104e-05",11515294,"bad",274,0.0189291882556131,0.066040939553266
"6011","3.74186910655104e-05",11515295,"bad",275,0.0189982728842832,0.066040939553266
"6011","3.74186910655104e-05",11515296,"bad",276,0.0190673575129534,0.066040939553266
"6011","3.74186910655104e-05",11515297,"bad",277,0.0191364421416235,0.066040939553266
"6011","3.74186910655104e-05",11515298,"bad",278,0.0192055267702936,0.066040939553266
"6011","3.74186910655104e-05",11515299,"bad",279,0.0192746113989637,0.066040939553266
"6011","3.74186910655104e-05",11515300,"bad",280,0.0193436960276339,0.066040939553266
"6011","3.74186910655104e-05",11515301,"bad",281,0.019412780656304,0.066040939553266
"6011","3.74186910655104e-05",11515302,"bad",282,0.0194818652849741,0.066040939553266
"6011","3.74186910655104e-05",11515303,"bad",283,0.0195509499136442,0.066040939553266
"6011","3.74186910655104e-05",11515304,"bad",284,0.0196200345423143,0.066040939553266
"6011","3.74186910655104e-05",11515305,"bad",285,0.0196891191709845,0.066040939553266
"6011","3.74186910655104e-05",11515306,"bad",286,0.0197582037996546,0.066040939553266
"6011","3.74186910655104e-05",11515307,"bad",287,0.0198272884283247,0.066040939553266
"6011","3.74186910655104e-05",11515308,"bad",288,0.0198963730569948,0.066040939553266
"6011","3.74186910655104e-05",11515309,"bad",289,0.0199654576856649,0.066040939553266
"6011","3.74186910655104e-05",11515310,"bad",290,0.0200345423143351,0.066040939553266
"6011","3.74186910655104e-05",11515311,"bad",291,0.0201036269430052,0.066040939553266
"6011","3.74186910655104e-05",11515312,"bad",292,0.0201727115716753,0.066040939553266
"6011","3.74186910655104e-05",11515313,"bad",293,0.0202417962003454,0.066040939553266
"6011","3.74186910655104e-05",11515314,"bad",294,0.0203108808290155,0.066040939553266
"6011","3.74186910655104e-05",11515315,"bad",295,0.0203799654576857,0.066040939553266
"6011","3.74186910655104e-05",11515316,"bad",296,0.0204490500863558,0.066040939553266
"6011","3.74186910655104e-05",11515317,"bad",297,0.0205181347150259,0.066040939553266
"6011","3.74186910655104e-05",11515318,"bad",298,0.020587219343696,0.066040939553266
"6011","3.74186910655104e-05",11515319,"bad",299,0.0206563039723662,0.066040939553266
"6011","3.74186910655104e-05",11515320,"bad",300,0.0207253886010363,0.066040939553266
"6011","3.74186910655104e-05",11515321,"bad",301,0.0207944732297064,0.066040939553266
"6011","3.74186910655104e-05",11515322,"bad",302,0.0208635578583765,0.066040939553266
"6011","3.74186910655104e-05",11515323,"bad",303,0.0209326424870466,0.066040939553266
"6011","3.74186910655104e-05",11515324,"bad",304,0.0210017271157168,0.066040939553266
"6011","3.74186910655104e-05",11515325,"bad",305,0.0210708117443869,0.066040939553266
"6011","3.74186910655104e-05",11515326,"bad",306,0.021139896373057,0.066040939553266
"6011","3.74186910655104e-05",11515327,"bad",307,0.0212089810017271,0.066040939553266
"6011","3.74186910655104e-05",11515328,"bad",308,0.0212780656303972,0.066040939553266
"6011","3.74186910655104e-05",11515329,"bad",309,0.0213471502590674,0.066040939553266
"6011","3.74186910655104e-05",11515330,"bad",310,0.0214162348877375,0.066040939553266
"6011","3.74186910655104e-05",11515331,"bad",311,0.0214853195164076,0.066040939553266
"6011","3.74186910655104e-05",11515332,"bad",312,0.0215544041450777,0.066040939553266
"6011","3.74186910655104e-05",11515333,"bad",313,0.0216234887737478,0.066040939553266
"6011","3.74186910655104e-05",11515334,"bad",314,0.021692573402418,0.066040939553266
"6011","3.74186910655104e-05",11515335,"bad",315,0.0217616580310881,0.066040939553266
"6011","3.74186910655104e-05",11515336,"bad",316,0.0218307426597582,0.066040939553266
"6011","3.74186910655104e-05",11515337,"bad",317,0.0218998272884283,0.066040939553266
"6011","3.74186910655104e-05",11515338,"bad",318,0.0219689119170984,0.066040939553266
"6011","3.74186910655104e-05",11515339,"bad",319,0.0220379965457686,0.066040939553266
"6011","3.74186910655104e-05",11515340,"bad",320,0.0221070811744387,0.066040939553266
"6011","3.74186910655104e-05",11515341,"bad",321,0.0221761658031088,0.066040939553266
"6011","3.74186910655104e-05",11515342,"bad",322,0.0222452504317789,0.066040939553266
"6011","3.74186910655104e-05",11515343,"bad",323,0.022314335060449,0.066040939553266
"6011","3.74186910655104e-05",11515344,"bad",324,0.0223834196891192,0.066040939553266
"6011","3.74186910655104e-05",11515345,"bad",325,0.0224525043177893,0.066040939553266
"6011","3.74186910655104e-05",11515346,"bad",326,0.0225215889464594,0.066040939553266
"6011","3.74186910655104e-05",11515347,"bad",327,0.0225906735751295,0.066040939553266
"6011","3.74186910655104e-05",11515348,"bad",328,0.0226597582037997,0.066040939553266
"6011","3.74186910655104e-05",11515349,"bad",329,0.0227288428324698,0.066040939553266
"6011","3.74186910655104e-05",11515350,"bad",330,0.0227979274611399,0.066040939553266
"6011","3.74186910655104e-05",11515351,"bad",331,0.02286701208981,0.066040939553266
