"dnsRecordID","score","rank","label","y","TP","FP"
"6011","2.98989610425599e-05",4520069,"bad",138,0.00953367875647668,0.0259227070344588
"6011","2.98989610425599e-05",4520070,"bad",139,0.00960276338514681,0.0259227070344588
"6011","2.98989610425599e-05",4520071,"bad",140,0.00967184801381693,0.0259227070344588
"6011","2.98989610425599e-05",4520072,"bad",141,0.00974093264248705,0.0259227070344588
"6011","2.98989610425599e-05",4520073,"bad",142,0.00981001727115717,0.0259227070344588
"6011","2.98989610425599e-05",4520074,"bad",143,0.00987910189982729,0.0259227070344588
"6011","2.98989610425599e-05",4520075,"bad",144,0.00994818652849741,0.0259227070344588
"6011","2.98989610425599e-05",4520076,"bad",145,0.0100172711571675,0.0259227070344588
"6011","2.98989610425599e-05",4520077,"bad",146,0.0100863557858377,0.0259227070344588
"6011","2.98989610425599e-05",4520078,"bad",147,0.0101554404145078,0.0259227070344588
"6011","2.98989610425599e-05",4520079,"bad",148,0.0102245250431779,0.0259227070344588
"6011","2.98989610425599e-05",4520080,"bad",149,0.010293609671848,0.0259227070344588
"6011","2.98989610425599e-05",4520081,"bad",150,0.0103626943005181,0.0259227070344588
"6011","2.98989610425599e-05",4520082,"bad",151,0.0104317789291883,0.0259227070344588
"6011","2.98989610425599e-05",4520083,"bad",152,0.0105008635578584,0.0259227070344588
"6011","2.98989610425599e-05",4520084,"bad",153,0.0105699481865285,0.0259227070344588
"6011","2.98989610425599e-05",4520085,"bad",154,0.0106390328151986,0.0259227070344588
"6011","2.98989610425599e-05",4520086,"bad",155,0.0107081174438687,0.0259227070344588
"6011","2.98989610425599e-05",4520087,"bad",156,0.0107772020725389,0.0259227070344588
"6011","2.98989610425599e-05",4520088,"bad",157,0.010846286701209,0.0259227070344588
"6011","2.98989610425599e-05",4520089,"bad",158,0.0109153713298791,0.0259227070344588
"6011","2.98989610425599e-05",4520090,"bad",159,0.0109844559585492,0.0259227070344588
"6011","2.98989610425599e-05",4520091,"bad",160,0.0110535405872193,0.0259227070344588
"6011","2.98989610425599e-05",4520092,"bad",161,0.0111226252158895,0.0259227070344588
"6011","2.98989610425599e-05",4520093,"bad",162,0.0111917098445596,0.0259227070344588
"6011","2.98989610425599e-05",4520094,"bad",163,0.0112607944732297,0.0259227070344588
"6011","2.98989610425599e-05",4520095,"bad",164,0.0113298791018998,0.0259227070344588
"6011","2.98989610425599e-05",4520096,"bad",165,0.0113989637305699,0.0259227070344588
"6011","2.98989610425599e-05",4520097,"bad",166,0.0114680483592401,0.0259227070344588
"6011","2.98989610425599e-05",4520098,"bad",167,0.0115371329879102,0.0259227070344588
"6011","2.98989610425599e-05",4520099,"bad",168,0.0116062176165803,0.0259227070344588
"6011","2.98989610425599e-05",4520100,"bad",169,0.0116753022452504,0.0259227070344588
"6011","2.98989610425599e-05",4520101,"bad",170,0.0117443868739206,0.0259227070344588
"6011","2.98989610425599e-05",4520102,"bad",171,0.0118134715025907,0.0259227070344588
"6011","2.98989610425599e-05",4520103,"bad",172,0.0118825561312608,0.0259227070344588
"6011","2.98989610425599e-05",4520104,"bad",173,0.0119516407599309,0.0259227070344588
"6011","2.98989610425599e-05",4520105,"bad",174,0.012020725388601,0.0259227070344588
"6011","2.98989610425599e-05",4520106,"bad",175,0.0120898100172712,0.0259227070344588
"6011","2.98989610425599e-05",4520107,"bad",176,0.0121588946459413,0.0259227070344588
"6011","2.98989610425599e-05",4520108,"bad",177,0.0122279792746114,0.0259227070344588
"6011","2.98989610425599e-05",4520109,"bad",178,0.0122970639032815,0.0259227070344588
"6011","2.98989610425599e-05",4520110,"bad",179,0.0123661485319516,0.0259227070344588
"6011","2.98989610425599e-05",4520111,"bad",180,0.0124352331606218,0.0259227070344588
"6011","2.98989610425599e-05",4520112,"bad",181,0.0125043177892919,0.0259227070344588
"6011","2.98989610425599e-05",4520113,"bad",182,0.012573402417962,0.0259227070344588
"6011","2.98989610425599e-05",4520114,"bad",183,0.0126424870466321,0.0259227070344588
"6011","2.98989610425599e-05",4520115,"bad",184,0.0127115716753022,0.0259227070344588
"6011","2.98989610425599e-05",4520116,"bad",185,0.0127806563039724,0.0259227070344588
"6011","2.98989610425599e-05",4520117,"bad",186,0.0128497409326425,0.0259227070344588
"6011","2.98989610425599e-05",4520118,"bad",187,0.0129188255613126,0.0259227070344588
"6011","2.98989610425599e-05",4520119,"bad",188,0.0129879101899827,0.0259227070344588
"6011","2.98989610425599e-05",4520120,"bad",189,0.0130569948186528,0.0259227070344588
"6011","2.98989610425599e-05",4520121,"bad",190,0.013126079447323,0.0259227070344588
"6011","2.98989610425599e-05",4520122,"bad",191,0.0131951640759931,0.0259227070344588
"6011","2.98989610425599e-05",4520123,"bad",192,0.0132642487046632,0.0259227070344588
"6011","2.98989610425599e-05",4520124,"bad",193,0.0133333333333333,0.0259227070344588
"6011","2.98989610425599e-05",4520125,"bad",194,0.0134024179620035,0.0259227070344588
"6011","2.98989610425599e-05",4520126,"bad",195,0.0134715025906736,0.0259227070344588
"6011","2.98989610425599e-05",4520127,"bad",196,0.0135405872193437,0.0259227070344588
"6011","2.98989610425599e-05",4520128,"bad",197,0.0136096718480138,0.0259227070344588
"6011","2.98989610425599e-05",4520129,"bad",198,0.0136787564766839,0.0259227070344588
"6011","2.98989610425599e-05",4520130,"bad",199,0.0137478411053541,0.0259227070344588
"6011","2.98989610425599e-05",4520131,"bad",200,0.0138169257340242,0.0259227070344588
"6011","2.98989610425599e-05",4520132,"bad",201,0.0138860103626943,0.0259227070344588
"6011","2.98989610425599e-05",4520133,"bad",202,0.0139550949913644,0.0259227070344588
"6011","2.98989610425599e-05",4520134,"bad",203,0.0140241796200345,0.0259227070344588
"6011","2.98989610425599e-05",4520135,"bad",204,0.0140932642487047,0.0259227070344588
"6011","2.98989610425599e-05",4520136,"bad",205,0.0141623488773748,0.0259227070344588
"6011","2.98989610425599e-05",4520137,"bad",206,0.0142314335060449,0.0259227070344588
"6011","2.98989610425599e-05",4520138,"bad",207,0.014300518134715,0.0259227070344588
"6011","2.98989610425599e-05",4520139,"bad",208,0.0143696027633851,0.0259227070344588
"6011","2.98989610425599e-05",4520140,"bad",209,0.0144386873920553,0.0259227070344588
"6011","2.98989610425599e-05",4520141,"bad",210,0.0145077720207254,0.0259227070344588
"6011","2.98989610425599e-05",4520142,"bad",211,0.0145768566493955,0.0259227070344588
"6011","2.98989610425599e-05",4520143,"bad",212,0.0146459412780656,0.0259227070344588
"6011","2.98989610425599e-05",4520144,"bad",213,0.0147150259067358,0.0259227070344588
"6011","2.98989610425599e-05",4520145,"bad",214,0.0147841105354059,0.0259227070344588
"6011","2.98989610425599e-05",4520146,"bad",215,0.014853195164076,0.0259227070344588
"6011","2.98989610425599e-05",4520147,"bad",216,0.0149222797927461,0.0259227070344588
"6011","2.98989610425599e-05",4520148,"bad",217,0.0149913644214162,0.0259227070344588
"6011","2.98989610425599e-05",4520149,"bad",218,0.0150604490500864,0.0259227070344588
"6011","2.98989610425599e-05",4520150,"bad",219,0.0151295336787565,0.0259227070344588
"6011","2.98989610425599e-05",4520151,"bad",220,0.0151986183074266,0.0259227070344588
"6011","2.98989610425599e-05",4520152,"bad",221,0.0152677029360967,0.0259227070344588
"6011","2.98989610425599e-05",4520153,"bad",222,0.0153367875647668,0.0259227070344588
"6011","2.98989610425599e-05",4520154,"bad",223,0.015405872193437,0.0259227070344588
"6011","2.98989610425599e-05",4520155,"bad",224,0.0154749568221071,0.0259227070344588
"6011","2.98989610425599e-05",4520156,"bad",225,0.0155440414507772,0.0259227070344588
"6011","2.98989610425599e-05",4520157,"bad",226,0.0156131260794473,0.0259227070344588
"6011","2.98989610425599e-05",4520158,"bad",227,0.0156822107081174,0.0259227070344588
"6011","2.98989610425599e-05",4520159,"bad",228,0.0157512953367876,0.0259227070344588
"6011","2.98989610425599e-05",4520160,"bad",229,0.0158203799654577,0.0259227070344588
"6011","2.98989610425599e-05",4520161,"bad",230,0.0158894645941278,0.0259227070344588
"6011","2.98989610425599e-05",4520162,"bad",231,0.0159585492227979,0.0259227070344588
"6011","2.98989610425599e-05",4520163,"bad",232,0.016027633851468,0.0259227070344588
"6011","2.98989610425599e-05",4520164,"bad",233,0.0160967184801382,0.0259227070344588
"6011","2.98989610425599e-05",4520165,"bad",234,0.0161658031088083,0.0259227070344588
"6011","2.98989610425599e-05",4520166,"bad",235,0.0162348877374784,0.0259227070344588
"6011","2.98989610425599e-05",4520167,"bad",236,0.0163039723661485,0.0259227070344588
"6011","2.98989610425599e-05",4520168,"bad",237,0.0163730569948187,0.0259227070344588
"6011","2.98989610425599e-05",4520169,"bad",238,0.0164421416234888,0.0259227070344588
"6011","2.98989610425599e-05",4520170,"bad",239,0.0165112262521589,0.0259227070344588
"6011","2.98989610425599e-05",4520171,"bad",240,0.016580310880829,0.0259227070344588
"6011","2.98989610425599e-05",4520172,"bad",241,0.0166493955094991,0.0259227070344588
"6011","2.98989610425599e-05",4520173,"bad",242,0.0167184801381693,0.0259227070344588
"6011","2.98989610425599e-05",4520174,"bad",243,0.0167875647668394,0.0259227070344588
"6011","2.98989610425599e-05",4520175,"bad",244,0.0168566493955095,0.0259227070344588
"6011","2.98989610425599e-05",4520176,"bad",245,0.0169257340241796,0.0259227070344588
"6011","2.98989610425599e-05",4520177,"bad",246,0.0169948186528497,0.0259227070344588
"6011","2.98989610425599e-05",4520178,"bad",247,0.0170639032815199,0.0259227070344588
"6011","2.98989610425599e-05",4520179,"bad",248,0.01713298791019,0.0259227070344588
"6011","2.98989610425599e-05",4520180,"bad",249,0.0172020725388601,0.0259227070344588
"6011","2.98989610425599e-05",4520181,"bad",250,0.0172711571675302,0.0259227070344588
"6011","2.98989610425599e-05",4520182,"bad",251,0.0173402417962003,0.0259227070344588
"6011","2.98989610425599e-05",4520183,"bad",252,0.0174093264248705,0.0259227070344588
"6011","2.98989610425599e-05",4520184,"bad",253,0.0174784110535406,0.0259227070344588
"6011","2.98989610425599e-05",4520185,"bad",254,0.0175474956822107,0.0259227070344588
"6011","2.98989610425599e-05",4520186,"bad",255,0.0176165803108808,0.0259227070344588
"6011","2.98989610425599e-05",4520187,"bad",256,0.017685664939551,0.0259227070344588
"6011","2.98989610425599e-05",4520188,"bad",257,0.0177547495682211,0.0259227070344588
"6011","2.98989610425599e-05",4520189,"bad",258,0.0178238341968912,0.0259227070344588
"6011","2.98989610425599e-05",4520190,"bad",259,0.0178929188255613,0.0259227070344588
"6011","2.98989610425599e-05",4520191,"bad",260,0.0179620034542314,0.0259227070344588
"6011","2.98989610425599e-05",4520192,"bad",261,0.0180310880829016,0.0259227070344588
"6011","2.98989610425599e-05",4520193,"bad",262,0.0181001727115717,0.0259227070344588
"6011","2.98989610425599e-05",4520194,"bad",263,0.0181692573402418,0.0259227070344588
"6011","2.98989610425599e-05",4520195,"bad",264,0.0182383419689119,0.0259227070344588
"6011","2.98989610425599e-05",4520196,"bad",265,0.018307426597582,0.0259227070344588
"6011","2.98989610425599e-05",4520197,"bad",266,0.0183765112262522,0.0259227070344588
"6011","2.98989610425599e-05",4520198,"bad",267,0.0184455958549223,0.0259227070344588
"6011","2.98989610425599e-05",4520199,"bad",268,0.0185146804835924,0.0259227070344588
"6011","2.98989610425599e-05",4520200,"bad",269,0.0185837651122625,0.0259227070344588
"6011","2.98989610425599e-05",4520201,"bad",270,0.0186528497409326,0.0259227070344588
"6011","2.98989610425599e-05",4520202,"bad",271,0.0187219343696028,0.0259227070344588
"6011","2.98989610425599e-05",4520203,"bad",272,0.0187910189982729,0.0259227070344588
"6011","2.98989610425599e-05",4520204,"bad",273,0.018860103626943,0.0259227070344588
"6011","2.98989610425599e-05",4520205,"bad",274,0.0189291882556131,0.0259227070344588
"6011","2.98989610425599e-05",4520206,"bad",275,0.0189982728842832,0.0259227070344588
"6011","2.98989610425599e-05",4520207,"bad",276,0.0190673575129534,0.0259227070344588
"6011","2.98989610425599e-05",4520208,"bad",277,0.0191364421416235,0.0259227070344588
"6011","2.98989610425599e-05",4520209,"bad",278,0.0192055267702936,0.0259227070344588
"6011","2.98989610425599e-05",4520210,"bad",279,0.0192746113989637,0.0259227070344588
"6011","2.98989610425599e-05",4520211,"bad",280,0.0193436960276339,0.0259227070344588
"6011","2.98989610425599e-05",4520212,"bad",281,0.019412780656304,0.0259227070344588
"6011","2.98989610425599e-05",4520213,"bad",282,0.0194818652849741,0.0259227070344588
"6011","2.98989610425599e-05",4520214,"bad",283,0.0195509499136442,0.0259227070344588
"6011","2.98989610425599e-05",4520215,"bad",284,0.0196200345423143,0.0259227070344588
"6011","2.98989610425599e-05",4520216,"bad",285,0.0196891191709845,0.0259227070344588
"6011","2.98989610425599e-05",4520217,"bad",286,0.0197582037996546,0.0259227070344588
"6011","2.98989610425599e-05",4520218,"bad",287,0.0198272884283247,0.0259227070344588
"6011","2.98989610425599e-05",4520219,"bad",288,0.0198963730569948,0.0259227070344588
"6011","2.98989610425599e-05",4520220,"bad",289,0.0199654576856649,0.0259227070344588
"6011","2.98989610425599e-05",4520221,"bad",290,0.0200345423143351,0.0259227070344588
"6011","2.98989610425599e-05",4520222,"bad",291,0.0201036269430052,0.0259227070344588
"6011","2.98989610425599e-05",4520223,"bad",292,0.0201727115716753,0.0259227070344588
"6011","2.98989610425599e-05",4520224,"bad",293,0.0202417962003454,0.0259227070344588
"6011","2.98989610425599e-05",4520225,"bad",294,0.0203108808290155,0.0259227070344588
"6011","2.98989610425599e-05",4520226,"bad",295,0.0203799654576857,0.0259227070344588
"6011","2.98989610425599e-05",4520227,"bad",296,0.0204490500863558,0.0259227070344588
"6011","2.98989610425599e-05",4520228,"bad",297,0.0205181347150259,0.0259227070344588
"6011","2.98989610425599e-05",4520229,"bad",298,0.020587219343696,0.0259227070344588
"6011","2.98989610425599e-05",4520230,"bad",299,0.0206563039723662,0.0259227070344588
"6011","2.98989610425599e-05",4520231,"bad",300,0.0207253886010363,0.0259227070344588
"6011","2.98989610425599e-05",4520232,"bad",301,0.0207944732297064,0.0259227070344588
"6011","2.98989610425599e-05",4520233,"bad",302,0.0208635578583765,0.0259227070344588
"6011","2.98989610425599e-05",4520234,"bad",303,0.0209326424870466,0.0259227070344588
"6011","2.98989610425599e-05",4520235,"bad",304,0.0210017271157168,0.0259227070344588
"6011","2.98989610425599e-05",4520236,"bad",305,0.0210708117443869,0.0259227070344588
"6011","2.98989610425599e-05",4520237,"bad",306,0.021139896373057,0.0259227070344588
"6011","2.98989610425599e-05",4520238,"bad",307,0.0212089810017271,0.0259227070344588
"6011","2.98989610425599e-05",4520239,"bad",308,0.0212780656303972,0.0259227070344588
"6011","2.98989610425599e-05",4520240,"bad",309,0.0213471502590674,0.0259227070344588
"6011","2.98989610425599e-05",4520241,"bad",310,0.0214162348877375,0.0259227070344588
"6011","2.98989610425599e-05",4520242,"bad",311,0.0214853195164076,0.0259227070344588
"6011","2.98989610425599e-05",4520243,"bad",312,0.0215544041450777,0.0259227070344588
"6011","2.98989610425599e-05",4520244,"bad",313,0.0216234887737478,0.0259227070344588
"6011","2.98989610425599e-05",4520245,"bad",314,0.021692573402418,0.0259227070344588
"6011","2.98989610425599e-05",4520246,"bad",315,0.0217616580310881,0.0259227070344588
"6011","2.98989610425599e-05",4520247,"bad",316,0.0218307426597582,0.0259227070344588
"6011","2.98989610425599e-05",4520248,"bad",317,0.0218998272884283,0.0259227070344588
"6006","8.85652809422657e-05",12719668,"bad",318,0.0219689119170984,0.0729480126397379
"6007","9.32320514644028e-05",12725600,"bad",319,0.0220379965457686,0.072982028109315
"6006","0.000100784368650951",12738128,"bad",320,0.0221070811744387,0.0730538729562874
"6023","0.000103289547360035",12838359,"bad",321,0.0221761658031088,0.0736287120248625
"6010","0.00011581895561459",13448529,"bad",322,0.0222452504317789,0.0771281531067084
"6012","0.000118539441399524",13564052,"bad",323,0.022314335060449,0.0777906948494993
"6008","0.000119470661857821",13647009,"bad",324,0.0223834196891192,0.0782664640780009
"6012","0.000120243187122777",13703117,"bad",325,0.0224525043177893,0.0785882489290489
