"dnsRecordID","score","rank","label","y","TP","FP"
"6011","2.17403263573184e-06",9958045,"bad",25,0.00172711571675302,0.0571112335792916
"6011","2.17403263573184e-06",9958046,"bad",26,0.00179620034542314,0.0571112335792916
"6011","2.17403263573184e-06",9958047,"bad",27,0.00186528497409326,0.0571112335792916
"6011","2.17403263573184e-06",9958048,"bad",28,0.00193436960276339,0.0571112335792916
"6011","2.17403263573184e-06",9958049,"bad",29,0.00200345423143351,0.0571112335792916
"6011","2.17403263573184e-06",9958050,"bad",30,0.00207253886010363,0.0571112335792916
"6011","2.17403263573184e-06",9958051,"bad",31,0.00214162348877375,0.0571112335792916
"6011","2.17403263573184e-06",9958052,"bad",32,0.00221070811744387,0.0571112335792916
"6011","2.17403263573184e-06",9958053,"bad",33,0.00227979274611399,0.0571112335792916
"6011","2.17403263573184e-06",9958054,"bad",34,0.00234887737478411,0.0571112335792916
"6011","2.17403263573184e-06",9958055,"bad",35,0.00241796200345423,0.0571112335792916
"6011","2.17403263573184e-06",9958056,"bad",36,0.00248704663212435,0.0571112335792916
"6011","2.17403263573184e-06",9958057,"bad",37,0.00255613126079447,0.0571112335792916
"6011","2.17403263573184e-06",9958058,"bad",38,0.00262521588946459,0.0571112335792916
"6011","2.17403263573184e-06",9958059,"bad",39,0.00269430051813471,0.0571112335792916
"6011","2.17403263573184e-06",9958060,"bad",40,0.00276338514680484,0.0571112335792916
"6011","2.17403263573184e-06",9958061,"bad",41,0.00283246977547496,0.0571112335792916
"6011","2.17403263573184e-06",9958062,"bad",42,0.00290155440414508,0.0571112335792916
"6011","2.17403263573184e-06",9958063,"bad",43,0.0029706390328152,0.0571112335792916
"6011","2.17403263573184e-06",9958064,"bad",44,0.00303972366148532,0.0571112335792916
"6011","2.17403263573184e-06",9958065,"bad",45,0.00310880829015544,0.0571112335792916
"6011","2.17403263573184e-06",9958066,"bad",46,0.00317789291882556,0.0571112335792916
"6011","2.17403263573184e-06",9958067,"bad",47,0.00324697754749568,0.0571112335792916
"6011","2.17403263573184e-06",9958068,"bad",48,0.0033160621761658,0.0571112335792916
"6011","2.17403263573184e-06",9958069,"bad",49,0.00338514680483592,0.0571112335792916
"6011","2.17403263573184e-06",9958070,"bad",50,0.00345423143350604,0.0571112335792916
"6011","2.17403263573184e-06",9958071,"bad",51,0.00352331606217617,0.0571112335792916
"6011","2.17403263573184e-06",9958072,"bad",52,0.00359240069084629,0.0571112335792916
"6011","2.17403263573184e-06",9958073,"bad",53,0.00366148531951641,0.0571112335792916
"6011","2.17403263573184e-06",9958074,"bad",54,0.00373056994818653,0.0571112335792916
"6011","2.17403263573184e-06",9958075,"bad",55,0.00379965457685665,0.0571112335792916
"6011","2.17403263573184e-06",9958076,"bad",56,0.00386873920552677,0.0571112335792916
"6011","2.17403263573184e-06",9958077,"bad",57,0.00393782383419689,0.0571112335792916
"6011","2.17403263573184e-06",9958078,"bad",58,0.00400690846286701,0.0571112335792916
"6011","2.17403263573184e-06",9958079,"bad",59,0.00407599309153713,0.0571112335792916
"6011","2.17403263573184e-06",9958080,"bad",60,0.00414507772020725,0.0571112335792916
"6011","2.17403263573184e-06",9958081,"bad",61,0.00421416234887737,0.0571112335792916
"6011","2.17403263573184e-06",9958082,"bad",62,0.0042832469775475,0.0571112335792916
"6011","2.17403263573184e-06",9958083,"bad",63,0.00435233160621762,0.0571112335792916
"6011","2.17403263573184e-06",9958084,"bad",64,0.00442141623488774,0.0571112335792916
"6011","2.17403263573184e-06",9958085,"bad",65,0.00449050086355786,0.0571112335792916
"6011","2.17403263573184e-06",9958086,"bad",66,0.00455958549222798,0.0571112335792916
"6011","2.17403263573184e-06",9958087,"bad",67,0.0046286701208981,0.0571112335792916
"6011","2.17403263573184e-06",9958088,"bad",68,0.00469775474956822,0.0571112335792916
"6011","2.17403263573184e-06",9958089,"bad",69,0.00476683937823834,0.0571112335792916
"6011","2.17403263573184e-06",9958090,"bad",70,0.00483592400690846,0.0571112335792916
"6011","2.17403263573184e-06",9958091,"bad",71,0.00490500863557858,0.0571112335792916
"6011","2.17403263573184e-06",9958092,"bad",72,0.0049740932642487,0.0571112335792916
"6011","2.17403263573184e-06",9958093,"bad",73,0.00504317789291883,0.0571112335792916
"6011","2.17403263573184e-06",9958094,"bad",74,0.00511226252158895,0.0571112335792916
"6011","2.17403263573184e-06",9958095,"bad",75,0.00518134715025907,0.0571112335792916
"6011","2.17403263573184e-06",9958096,"bad",76,0.00525043177892919,0.0571112335792916
"6011","2.17403263573184e-06",9958097,"bad",77,0.00531951640759931,0.0571112335792916
"6011","2.17403263573184e-06",9958098,"bad",78,0.00538860103626943,0.0571112335792916
"6011","2.17403263573184e-06",9958099,"bad",79,0.00545768566493955,0.0571112335792916
"6011","2.17403263573184e-06",9958100,"bad",80,0.00552677029360967,0.0571112335792916
"6011","2.17403263573184e-06",9958101,"bad",81,0.00559585492227979,0.0571112335792916
"6011","2.17403263573184e-06",9958102,"bad",82,0.00566493955094991,0.0571112335792916
"6011","2.17403263573184e-06",9958103,"bad",83,0.00573402417962003,0.0571112335792916
"6011","2.17403263573184e-06",9958104,"bad",84,0.00580310880829016,0.0571112335792916
"6011","2.17403263573184e-06",9958105,"bad",85,0.00587219343696028,0.0571112335792916
"6011","2.17403263573184e-06",9958106,"bad",86,0.0059412780656304,0.0571112335792916
"6011","2.17403263573184e-06",9958107,"bad",87,0.00601036269430052,0.0571112335792916
"6011","2.17403263573184e-06",9958108,"bad",88,0.00607944732297064,0.0571112335792916
"6011","2.17403263573184e-06",9958109,"bad",89,0.00614853195164076,0.0571112335792916
"6011","2.17403263573184e-06",9958110,"bad",90,0.00621761658031088,0.0571112335792916
"6011","2.17403263573184e-06",9958111,"bad",91,0.006286701208981,0.0571112335792916
"6011","2.17403263573184e-06",9958112,"bad",92,0.00635578583765112,0.0571112335792916
"6011","2.17403263573184e-06",9958113,"bad",93,0.00642487046632124,0.0571112335792916
"6011","2.17403263573184e-06",9958114,"bad",94,0.00649395509499136,0.0571112335792916
"6011","2.17403263573184e-06",9958115,"bad",95,0.00656303972366149,0.0571112335792916
"6011","2.17403263573184e-06",9958116,"bad",96,0.00663212435233161,0.0571112335792916
"6011","2.17403263573184e-06",9958117,"bad",97,0.00670120898100173,0.0571112335792916
"6011","2.17403263573184e-06",9958118,"bad",98,0.00677029360967185,0.0571112335792916
"6011","2.17403263573184e-06",9958119,"bad",99,0.00683937823834197,0.0571112335792916
"6011","2.17403263573184e-06",9958120,"bad",100,0.00690846286701209,0.0571112335792916
"6011","2.17403263573184e-06",9958121,"bad",101,0.00697754749568221,0.0571112335792916
"6011","2.17403263573184e-06",9958122,"bad",102,0.00704663212435233,0.0571112335792916
"6011","2.17403263573184e-06",9958123,"bad",103,0.00711571675302245,0.0571112335792916
"6011","2.17403263573184e-06",9958124,"bad",104,0.00718480138169257,0.0571112335792916
"6011","2.17403263573184e-06",9958125,"bad",105,0.00725388601036269,0.0571112335792916
"6011","2.17403263573184e-06",9958126,"bad",106,0.00732297063903282,0.0571112335792916
"6011","2.17403263573184e-06",9958127,"bad",107,0.00739205526770294,0.0571112335792916
"6011","2.17403263573184e-06",9958128,"bad",108,0.00746113989637306,0.0571112335792916
"6011","2.17403263573184e-06",9958129,"bad",109,0.00753022452504318,0.0571112335792916
"6011","2.17403263573184e-06",9958130,"bad",110,0.0075993091537133,0.0571112335792916
"6011","2.17403263573184e-06",9958131,"bad",111,0.00766839378238342,0.0571112335792916
"6011","2.17403263573184e-06",9958132,"bad",112,0.00773747841105354,0.0571112335792916
"6011","2.17403263573184e-06",9958133,"bad",113,0.00780656303972366,0.0571112335792916
"6011","2.17403263573184e-06",9958134,"bad",114,0.00787564766839378,0.0571112335792916
"6011","2.17403263573184e-06",9958135,"bad",115,0.0079447322970639,0.0571112335792916
"6011","2.17403263573184e-06",9958136,"bad",116,0.00801381692573402,0.0571112335792916
"6011","2.17403263573184e-06",9958137,"bad",117,0.00808290155440415,0.0571112335792916
"6011","2.17403263573184e-06",9958138,"bad",118,0.00815198618307427,0.0571112335792916
"6011","2.17403263573184e-06",9958139,"bad",119,0.00822107081174439,0.0571112335792916
"6011","2.17403263573184e-06",9958140,"bad",120,0.00829015544041451,0.0571112335792916
"6011","2.17403263573184e-06",9958141,"bad",121,0.00835924006908463,0.0571112335792916
"6011","2.17403263573184e-06",9958142,"bad",122,0.00842832469775475,0.0571112335792916
"6011","2.17403263573184e-06",9958143,"bad",123,0.00849740932642487,0.0571112335792916
"6011","2.17403263573184e-06",9958144,"bad",124,0.00856649395509499,0.0571112335792916
"6011","2.17403263573184e-06",9958145,"bad",125,0.00863557858376511,0.0571112335792916
"6011","2.17403263573184e-06",9958146,"bad",126,0.00870466321243523,0.0571112335792916
"6011","2.17403263573184e-06",9958147,"bad",127,0.00877374784110535,0.0571112335792916
"6011","2.17403263573184e-06",9958148,"bad",128,0.00884283246977548,0.0571112335792916
"6011","2.17403263573184e-06",9958149,"bad",129,0.0089119170984456,0.0571112335792916
"6011","2.17403263573184e-06",9958150,"bad",130,0.00898100172711572,0.0571112335792916
"6011","2.17403263573184e-06",9958151,"bad",131,0.00905008635578584,0.0571112335792916
"6011","2.17403263573184e-06",9958152,"bad",132,0.00911917098445596,0.0571112335792916
"6011","2.17403263573184e-06",9958153,"bad",133,0.00918825561312608,0.0571112335792916
"6011","2.17403263573184e-06",9958154,"bad",134,0.0092573402417962,0.0571112335792916
"6011","2.17403263573184e-06",9958155,"bad",135,0.00932642487046632,0.0571112335792916
"6011","2.17403263573184e-06",9958156,"bad",136,0.00939550949913644,0.0571112335792916
"6011","2.17403263573184e-06",9958157,"bad",137,0.00946459412780656,0.0571112335792916
"6011","2.17403263573184e-06",9958158,"bad",138,0.00953367875647668,0.0571112335792916
"6011","2.17403263573184e-06",9958159,"bad",139,0.00960276338514681,0.0571112335792916
"6011","2.17403263573184e-06",9958160,"bad",140,0.00967184801381693,0.0571112335792916
"6011","2.17403263573184e-06",9958161,"bad",141,0.00974093264248705,0.0571112335792916
"6011","2.17403263573184e-06",9958162,"bad",142,0.00981001727115717,0.0571112335792916
"6011","2.17403263573184e-06",9958163,"bad",143,0.00987910189982729,0.0571112335792916
"6011","2.17403263573184e-06",9958164,"bad",144,0.00994818652849741,0.0571112335792916
"6011","2.17403263573184e-06",9958165,"bad",145,0.0100172711571675,0.0571112335792916
"6011","2.17403263573184e-06",9958166,"bad",146,0.0100863557858377,0.0571112335792916
"6011","2.17403263573184e-06",9958167,"bad",147,0.0101554404145078,0.0571112335792916
"6011","2.17403263573184e-06",9958168,"bad",148,0.0102245250431779,0.0571112335792916
"6011","2.17403263573184e-06",9958169,"bad",149,0.010293609671848,0.0571112335792916
"6011","2.17403263573184e-06",9958170,"bad",150,0.0103626943005181,0.0571112335792916
"6011","2.17403263573184e-06",9958171,"bad",151,0.0104317789291883,0.0571112335792916
"6011","2.17403263573184e-06",9958172,"bad",152,0.0105008635578584,0.0571112335792916
"6011","2.17403263573184e-06",9958173,"bad",153,0.0105699481865285,0.0571112335792916
"6011","2.17403263573184e-06",9958174,"bad",154,0.0106390328151986,0.0571112335792916
"6011","2.17403263573184e-06",9958175,"bad",155,0.0107081174438687,0.0571112335792916
"6011","2.17403263573184e-06",9958176,"bad",156,0.0107772020725389,0.0571112335792916
"6011","2.17403263573184e-06",9958177,"bad",157,0.010846286701209,0.0571112335792916
"6011","2.17403263573184e-06",9958178,"bad",158,0.0109153713298791,0.0571112335792916
"6011","2.17403263573184e-06",9958179,"bad",159,0.0109844559585492,0.0571112335792916
"6011","2.17403263573184e-06",9958180,"bad",160,0.0110535405872193,0.0571112335792916
"6011","2.17403263573184e-06",9958181,"bad",161,0.0111226252158895,0.0571112335792916
"6011","2.17403263573184e-06",9958182,"bad",162,0.0111917098445596,0.0571112335792916
"6011","2.17403263573184e-06",9958183,"bad",163,0.0112607944732297,0.0571112335792916
"6011","2.17403263573184e-06",9958184,"bad",164,0.0113298791018998,0.0571112335792916
"6011","2.17403263573184e-06",9958185,"bad",165,0.0113989637305699,0.0571112335792916
"6011","2.17403263573184e-06",9958186,"bad",166,0.0114680483592401,0.0571112335792916
"6011","2.17403263573184e-06",9958187,"bad",167,0.0115371329879102,0.0571112335792916
"6011","2.17403263573184e-06",9958188,"bad",168,0.0116062176165803,0.0571112335792916
"6011","2.17403263573184e-06",9958189,"bad",169,0.0116753022452504,0.0571112335792916
"6011","2.17403263573184e-06",9958190,"bad",170,0.0117443868739206,0.0571112335792916
"6011","2.17403263573184e-06",9958191,"bad",171,0.0118134715025907,0.0571112335792916
"6011","2.17403263573184e-06",9958192,"bad",172,0.0118825561312608,0.0571112335792916
"6011","2.17403263573184e-06",9958193,"bad",173,0.0119516407599309,0.0571112335792916
"6011","2.17403263573184e-06",9958194,"bad",174,0.012020725388601,0.0571112335792916
"6011","2.17403263573184e-06",9958195,"bad",175,0.0120898100172712,0.0571112335792916
"6011","2.17403263573184e-06",9958196,"bad",176,0.0121588946459413,0.0571112335792916
"6011","2.17403263573184e-06",9958197,"bad",177,0.0122279792746114,0.0571112335792916
"6011","2.17403263573184e-06",9958198,"bad",178,0.0122970639032815,0.0571112335792916
"6011","2.17403263573184e-06",9958199,"bad",179,0.0123661485319516,0.0571112335792916
"6011","2.17403263573184e-06",9958200,"bad",180,0.0124352331606218,0.0571112335792916
"6011","2.17403263573184e-06",9958201,"bad",181,0.0125043177892919,0.0571112335792916
"6011","2.17403263573184e-06",9958202,"bad",182,0.012573402417962,0.0571112335792916
"6011","2.17403263573184e-06",9958203,"bad",183,0.0126424870466321,0.0571112335792916
"6011","2.17403263573184e-06",9958204,"bad",184,0.0127115716753022,0.0571112335792916
"6011","2.17403263573184e-06",9958205,"bad",185,0.0127806563039724,0.0571112335792916
"6011","2.17403263573184e-06",9958206,"bad",186,0.0128497409326425,0.0571112335792916
"6011","2.17403263573184e-06",9958207,"bad",187,0.0129188255613126,0.0571112335792916
"6011","2.17403263573184e-06",9958208,"bad",188,0.0129879101899827,0.0571112335792916
"6011","2.17403263573184e-06",9958209,"bad",189,0.0130569948186528,0.0571112335792916
"6011","2.17403263573184e-06",9958210,"bad",190,0.013126079447323,0.0571112335792916
"6011","2.17403263573184e-06",9958211,"bad",191,0.0131951640759931,0.0571112335792916
"6011","2.17403263573184e-06",9958212,"bad",192,0.0132642487046632,0.0571112335792916
"6011","2.17403263573184e-06",9958213,"bad",193,0.0133333333333333,0.0571112335792916
"6011","2.17403263573184e-06",9958214,"bad",194,0.0134024179620035,0.0571112335792916
"6011","2.17403263573184e-06",9958215,"bad",195,0.0134715025906736,0.0571112335792916
"6011","2.17403263573184e-06",9958216,"bad",196,0.0135405872193437,0.0571112335792916
"6011","2.17403263573184e-06",9958217,"bad",197,0.0136096718480138,0.0571112335792916
"6011","2.17403263573184e-06",9958218,"bad",198,0.0136787564766839,0.0571112335792916
"6011","2.17403263573184e-06",9958219,"bad",199,0.0137478411053541,0.0571112335792916
"6011","2.17403263573184e-06",9958220,"bad",200,0.0138169257340242,0.0571112335792916
"6011","2.17403263573184e-06",9958221,"bad",201,0.0138860103626943,0.0571112335792916
"6011","2.17403263573184e-06",9958222,"bad",202,0.0139550949913644,0.0571112335792916
"6011","2.17403263573184e-06",9958223,"bad",203,0.0140241796200345,0.0571112335792916
"6011","2.17403263573184e-06",9958224,"bad",204,0.0140932642487047,0.0571112335792916
"6011","2.17403263573184e-06",9958225,"bad",205,0.0141623488773748,0.0571112335792916
"6011","2.17403263573184e-06",9958226,"bad",206,0.0142314335060449,0.0571112335792916
"6011","2.17403263573184e-06",9958227,"bad",207,0.014300518134715,0.0571112335792916
"6011","2.17403263573184e-06",9958228,"bad",208,0.0143696027633851,0.0571112335792916
"6011","2.17403263573184e-06",9958229,"bad",209,0.0144386873920553,0.0571112335792916
"6011","2.17403263573184e-06",9958230,"bad",210,0.0145077720207254,0.0571112335792916
"6011","2.17403263573184e-06",9958231,"bad",211,0.0145768566493955,0.0571112335792916
"6011","2.17403263573184e-06",9958232,"bad",212,0.0146459412780656,0.0571112335792916
"6011","2.17403263573184e-06",9958233,"bad",213,0.0147150259067358,0.0571112335792916
"6011","2.17403263573184e-06",9958234,"bad",214,0.0147841105354059,0.0571112335792916
"6011","2.17403263573184e-06",9958235,"bad",215,0.014853195164076,0.0571112335792916
"6011","2.17403263573184e-06",9958236,"bad",216,0.0149222797927461,0.0571112335792916
"6011","2.17403263573184e-06",9958237,"bad",217,0.0149913644214162,0.0571112335792916
"6011","2.17403263573184e-06",9958238,"bad",218,0.0150604490500864,0.0571112335792916
"6011","2.17403263573184e-06",9958239,"bad",219,0.0151295336787565,0.0571112335792916
"6011","2.17403263573184e-06",9958240,"bad",220,0.0151986183074266,0.0571112335792916
"6011","2.17403263573184e-06",9958241,"bad",221,0.0152677029360967,0.0571112335792916
"6011","2.17403263573184e-06",9958242,"bad",222,0.0153367875647668,0.0571112335792916
"6011","2.17403263573184e-06",9958243,"bad",223,0.015405872193437,0.0571112335792916
"6011","2.17403263573184e-06",9958244,"bad",224,0.0154749568221071,0.0571112335792916
"6011","2.17403263573184e-06",9958245,"bad",225,0.0155440414507772,0.0571112335792916
"6011","2.17403263573184e-06",9958246,"bad",226,0.0156131260794473,0.0571112335792916
"6011","2.17403263573184e-06",9958247,"bad",227,0.0156822107081174,0.0571112335792916
"6011","2.17403263573184e-06",9958248,"bad",228,0.0157512953367876,0.0571112335792916
"6011","2.17403263573184e-06",9958249,"bad",229,0.0158203799654577,0.0571112335792916
"6011","2.17403263573184e-06",9958250,"bad",230,0.0158894645941278,0.0571112335792916
"6011","2.17403263573184e-06",9958251,"bad",231,0.0159585492227979,0.0571112335792916
"6011","2.17403263573184e-06",9958252,"bad",232,0.016027633851468,0.0571112335792916
"6011","2.17403263573184e-06",9958253,"bad",233,0.0160967184801382,0.0571112335792916
"6011","2.17403263573184e-06",9958254,"bad",234,0.0161658031088083,0.0571112335792916
"6011","2.17403263573184e-06",9958255,"bad",235,0.0162348877374784,0.0571112335792916
"6011","2.17403263573184e-06",9958256,"bad",236,0.0163039723661485,0.0571112335792916
"6011","2.17403263573184e-06",9958257,"bad",237,0.0163730569948187,0.0571112335792916
"6011","2.17403263573184e-06",9958258,"bad",238,0.0164421416234888,0.0571112335792916
"6011","2.17403263573184e-06",9958259,"bad",239,0.0165112262521589,0.0571112335792916
"6011","2.17403263573184e-06",9958260,"bad",240,0.016580310880829,0.0571112335792916
"6011","2.17403263573184e-06",9958261,"bad",241,0.0166493955094991,0.0571112335792916
"6011","2.17403263573184e-06",9958262,"bad",242,0.0167184801381693,0.0571112335792916
"6011","2.17403263573184e-06",9958263,"bad",243,0.0167875647668394,0.0571112335792916
"6011","2.17403263573184e-06",9958264,"bad",244,0.0168566493955095,0.0571112335792916
"6011","2.17403263573184e-06",9958265,"bad",245,0.0169257340241796,0.0571112335792916
"6011","2.17403263573184e-06",9958266,"bad",246,0.0169948186528497,0.0571112335792916
"6011","2.17403263573184e-06",9958267,"bad",247,0.0170639032815199,0.0571112335792916
"6011","2.17403263573184e-06",9958268,"bad",248,0.01713298791019,0.0571112335792916
"6011","2.17403263573184e-06",9958269,"bad",249,0.0172020725388601,0.0571112335792916
"6011","2.17403263573184e-06",9958270,"bad",250,0.0172711571675302,0.0571112335792916
"6011","2.17403263573184e-06",9958271,"bad",251,0.0173402417962003,0.0571112335792916
"6011","2.17403263573184e-06",9958272,"bad",252,0.0174093264248705,0.0571112335792916
"6011","2.17403263573184e-06",9958273,"bad",253,0.0174784110535406,0.0571112335792916
"6011","2.17403263573184e-06",9958274,"bad",254,0.0175474956822107,0.0571112335792916
"6011","2.17403263573184e-06",9958275,"bad",255,0.0176165803108808,0.0571112335792916
"6011","2.17403263573184e-06",9958276,"bad",256,0.017685664939551,0.0571112335792916
"6011","2.17403263573184e-06",9958277,"bad",257,0.0177547495682211,0.0571112335792916
"6011","2.17403263573184e-06",9958278,"bad",258,0.0178238341968912,0.0571112335792916
"6011","2.17403263573184e-06",9958279,"bad",259,0.0178929188255613,0.0571112335792916
"6011","2.17403263573184e-06",9958280,"bad",260,0.0179620034542314,0.0571112335792916
"6011","2.17403263573184e-06",9958281,"bad",261,0.0180310880829016,0.0571112335792916
"6011","2.17403263573184e-06",9958282,"bad",262,0.0181001727115717,0.0571112335792916
"6011","2.17403263573184e-06",9958283,"bad",263,0.0181692573402418,0.0571112335792916
"6011","2.17403263573184e-06",9958284,"bad",264,0.0182383419689119,0.0571112335792916
"6011","2.17403263573184e-06",9958285,"bad",265,0.018307426597582,0.0571112335792916
"6011","2.17403263573184e-06",9958286,"bad",266,0.0183765112262522,0.0571112335792916
"6011","2.17403263573184e-06",9958287,"bad",267,0.0184455958549223,0.0571112335792916
"6011","2.17403263573184e-06",9958288,"bad",268,0.0185146804835924,0.0571112335792916
"6011","2.17403263573184e-06",9958289,"bad",269,0.0185837651122625,0.0571112335792916
"6011","2.17403263573184e-06",9958290,"bad",270,0.0186528497409326,0.0571112335792916
"6011","2.17403263573184e-06",9958291,"bad",271,0.0187219343696028,0.0571112335792916
"6011","2.17403263573184e-06",9958292,"bad",272,0.0187910189982729,0.0571112335792916
"6011","2.17403263573184e-06",9958293,"bad",273,0.018860103626943,0.0571112335792916
"6011","2.17403263573184e-06",9958294,"bad",274,0.0189291882556131,0.0571112335792916
"6011","2.17403263573184e-06",9958295,"bad",275,0.0189982728842832,0.0571112335792916
"6011","2.17403263573184e-06",9958296,"bad",276,0.0190673575129534,0.0571112335792916
"6011","2.17403263573184e-06",9958297,"bad",277,0.0191364421416235,0.0571112335792916
"6011","2.17403263573184e-06",9958298,"bad",278,0.0192055267702936,0.0571112335792916
"6011","2.17403263573184e-06",9958299,"bad",279,0.0192746113989637,0.0571112335792916
"6011","2.17403263573184e-06",9958300,"bad",280,0.0193436960276339,0.0571112335792916
"6011","2.17403263573184e-06",9958301,"bad",281,0.019412780656304,0.0571112335792916
"6011","2.17403263573184e-06",9958302,"bad",282,0.0194818652849741,0.0571112335792916
"6011","2.17403263573184e-06",9958303,"bad",283,0.0195509499136442,0.0571112335792916
"6011","2.17403263573184e-06",9958304,"bad",284,0.0196200345423143,0.0571112335792916
"6011","2.17403263573184e-06",9958305,"bad",285,0.0196891191709845,0.0571112335792916
"6011","2.17403263573184e-06",9958306,"bad",286,0.0197582037996546,0.0571112335792916
"6011","2.17403263573184e-06",9958307,"bad",287,0.0198272884283247,0.0571112335792916
"6011","2.17403263573184e-06",9958308,"bad",288,0.0198963730569948,0.0571112335792916
"6011","2.17403263573184e-06",9958309,"bad",289,0.0199654576856649,0.0571112335792916
"6011","2.17403263573184e-06",9958310,"bad",290,0.0200345423143351,0.0571112335792916
"6011","2.17403263573184e-06",9958311,"bad",291,0.0201036269430052,0.0571112335792916
"6011","2.17403263573184e-06",9958312,"bad",292,0.0201727115716753,0.0571112335792916
"6011","2.17403263573184e-06",9958313,"bad",293,0.0202417962003454,0.0571112335792916
"6011","2.17403263573184e-06",9958314,"bad",294,0.0203108808290155,0.0571112335792916
"6011","2.17403263573184e-06",9958315,"bad",295,0.0203799654576857,0.0571112335792916
"6011","2.17403263573184e-06",9958316,"bad",296,0.0204490500863558,0.0571112335792916
"6011","2.17403263573184e-06",9958317,"bad",297,0.0205181347150259,0.0571112335792916
"6011","2.17403263573184e-06",9958318,"bad",298,0.020587219343696,0.0571112335792916
"6011","2.17403263573184e-06",9958319,"bad",299,0.0206563039723662,0.0571112335792916
"6011","2.17403263573184e-06",9958320,"bad",300,0.0207253886010363,0.0571112335792916
"6011","2.17403263573184e-06",9958321,"bad",301,0.0207944732297064,0.0571112335792916
"6011","2.17403263573184e-06",9958322,"bad",302,0.0208635578583765,0.0571112335792916
"6011","2.17403263573184e-06",9958323,"bad",303,0.0209326424870466,0.0571112335792916
"6011","2.17403263573184e-06",9958324,"bad",304,0.0210017271157168,0.0571112335792916
"6011","2.17403263573184e-06",9958325,"bad",305,0.0210708117443869,0.0571112335792916
"6011","2.17403263573184e-06",9958326,"bad",306,0.021139896373057,0.0571112335792916
"6011","2.17403263573184e-06",9958327,"bad",307,0.0212089810017271,0.0571112335792916
"6011","2.17403263573184e-06",9958328,"bad",308,0.0212780656303972,0.0571112335792916
"6011","2.17403263573184e-06",9958329,"bad",309,0.0213471502590674,0.0571112335792916
"6011","2.17403263573184e-06",9958330,"bad",310,0.0214162348877375,0.0571112335792916
"6011","2.17403263573184e-06",9958331,"bad",311,0.0214853195164076,0.0571112335792916
"6011","2.17403263573184e-06",9958332,"bad",312,0.0215544041450777,0.0571112335792916
"6011","2.17403263573184e-06",9958333,"bad",313,0.0216234887737478,0.0571112335792916
"6011","2.17403263573184e-06",9958334,"bad",314,0.021692573402418,0.0571112335792916
"6011","2.17403263573184e-06",9958335,"bad",315,0.0217616580310881,0.0571112335792916
"6011","2.17403263573184e-06",9958336,"bad",316,0.0218307426597582,0.0571112335792916
"6011","2.17403263573184e-06",9958337,"bad",317,0.0218998272884283,0.0571112335792916
"6011","2.29298380366548e-06",9983321,"bad",318,0.0219689119170984,0.0572545160740557
"6011","2.29298380366548e-06",9983322,"bad",319,0.0220379965457686,0.0572545160740557
"6011","2.29298380366548e-06",9983323,"bad",320,0.0221070811744387,0.0572545160740557
"6011","2.29298380366548e-06",9983324,"bad",321,0.0221761658031088,0.0572545160740557
"6011","2.29298380366548e-06",9983325,"bad",322,0.0222452504317789,0.0572545160740557
"6011","2.29298380366548e-06",9983326,"bad",323,0.022314335060449,0.0572545160740557
"6011","2.29298380366548e-06",9983327,"bad",324,0.0223834196891192,0.0572545160740557
