"dnsRecordID","score","rank","label","y","TP","FP"
"6011","0.000309264516392677",22214177,"bad",947,0.0654231433506045,0.127397310618027
"6011","0.000309264516392677",22214178,"bad",948,0.0654922279792746,0.127397310618027
"6011","0.000309264516392677",22214179,"bad",949,0.0655613126079447,0.127397310618027
"6011","0.000309264516392677",22214180,"bad",950,0.0656303972366149,0.127397310618027
"6011","0.000309264516392677",22214181,"bad",951,0.065699481865285,0.127397310618027
"6011","0.000309264516392677",22214182,"bad",952,0.0657685664939551,0.127397310618027
"6011","0.000309264516392677",22214183,"bad",953,0.0658376511226252,0.127397310618027
"6011","0.000309264516392677",22214184,"bad",954,0.0659067357512953,0.127397310618027
"6011","0.000309264516392677",22214185,"bad",955,0.0659758203799655,0.127397310618027
"6011","0.000309264516392677",22214186,"bad",956,0.0660449050086356,0.127397310618027
"6011","0.000309264516392677",22214187,"bad",957,0.0661139896373057,0.127397310618027
"6011","0.000309264516392677",22214188,"bad",958,0.0661830742659758,0.127397310618027
"6011","0.000309264516392677",22214189,"bad",959,0.0662521588946459,0.127397310618027
"6011","0.000309264516392677",22214190,"bad",960,0.0663212435233161,0.127397310618027
"6011","0.000309264516392677",22214191,"bad",961,0.0663903281519862,0.127397310618027
"6011","0.000309264516392677",22214192,"bad",962,0.0664594127806563,0.127397310618027
"6011","0.000309264516392677",22214193,"bad",963,0.0665284974093264,0.127397310618027
"6011","0.000309264516392677",22214194,"bad",964,0.0665975820379965,0.127397310618027
"6011","0.000309264516392677",22214195,"bad",965,0.0666666666666667,0.127397310618027
"6011","0.000309264516392677",22214196,"bad",966,0.0667357512953368,0.127397310618027
"6011","0.000309264516392677",22214197,"bad",967,0.0668048359240069,0.127397310618027
"6011","0.000309264516392677",22214198,"bad",968,0.066873920552677,0.127397310618027
"6011","0.000309264516392677",22214199,"bad",969,0.0669430051813471,0.127397310618027
"6011","0.000309264516392677",22214200,"bad",970,0.0670120898100173,0.127397310618027
"6011","0.000309264516392677",22214201,"bad",971,0.0670811744386874,0.127397310618027
"6011","0.000309264516392677",22214202,"bad",972,0.0671502590673575,0.127397310618027
"6011","0.000309264516392677",22214203,"bad",973,0.0672193436960276,0.127397310618027
"6011","0.000309264516392677",22214204,"bad",974,0.0672884283246978,0.127397310618027
"6011","0.000309264516392677",22214205,"bad",975,0.0673575129533679,0.127397310618027
"6011","0.000309264516392677",22214206,"bad",976,0.067426597582038,0.127397310618027
"6011","0.000309264516392677",22214207,"bad",977,0.0674956822107081,0.127397310618027
"6011","0.000309264516392677",22214208,"bad",978,0.0675647668393782,0.127397310618027
"6011","0.000309264516392677",22214209,"bad",979,0.0676338514680484,0.127397310618027
"6011","0.000309264516392677",22214210,"bad",980,0.0677029360967185,0.127397310618027
"6011","0.000309264516392677",22214211,"bad",981,0.0677720207253886,0.127397310618027
"6011","0.000309264516392677",22214212,"bad",982,0.0678411053540587,0.127397310618027
"6011","0.000309264516392677",22214213,"bad",983,0.0679101899827288,0.127397310618027
"6011","0.000309264516392677",22214214,"bad",984,0.067979274611399,0.127397310618027
"6011","0.000309264516392677",22214215,"bad",985,0.0680483592400691,0.127397310618027
"6011","0.000309264516392677",22214216,"bad",986,0.0681174438687392,0.127397310618027
"6011","0.000309264516392677",22214217,"bad",987,0.0681865284974093,0.127397310618027
"6011","0.000309264516392677",22214218,"bad",988,0.0682556131260794,0.127397310618027
"6011","0.000309264516392677",22214219,"bad",989,0.0683246977547496,0.127397310618027
"6011","0.000309264516392677",22214220,"bad",990,0.0683937823834197,0.127397310618027
"6011","0.000309264516392677",22214221,"bad",991,0.0684628670120898,0.127397310618027
"6011","0.000309264516392677",22214222,"bad",992,0.0685319516407599,0.127397310618027
"6011","0.000309264516392677",22214223,"bad",993,0.0686010362694301,0.127397310618027
"6011","0.000309264516392677",22214224,"bad",994,0.0686701208981002,0.127397310618027
"6011","0.000309264516392677",22214225,"bad",995,0.0687392055267703,0.127397310618027
"6011","0.000309264516392677",22214226,"bad",996,0.0688082901554404,0.127397310618027
"6011","0.000309264516392677",22214227,"bad",997,0.0688773747841105,0.127397310618027
"6011","0.000309264516392677",22214228,"bad",998,0.0689464594127807,0.127397310618027
"6011","0.000309264516392677",22214229,"bad",999,0.0690155440414508,0.127397310618027
"6011","0.000309264516392677",22214230,"bad",1000,0.0690846286701209,0.127397310618027
"6011","0.000309264516392677",22214231,"bad",1001,0.069153713298791,0.127397310618027
"6011","0.000309264516392677",22214232,"bad",1002,0.0692227979274611,0.127397310618027
"6011","0.000309264516392677",22214233,"bad",1003,0.0692918825561313,0.127397310618027
"6011","0.000309264516392677",22214234,"bad",1004,0.0693609671848014,0.127397310618027
"6011","0.000309264516392677",22214235,"bad",1005,0.0694300518134715,0.127397310618027
"6011","0.000309264516392677",22214236,"bad",1006,0.0694991364421416,0.127397310618027
"6011","0.000309264516392677",22214237,"bad",1007,0.0695682210708117,0.127397310618027
"6011","0.000309264516392677",22214238,"bad",1008,0.0696373056994819,0.127397310618027
"6011","0.000309264516392677",22214239,"bad",1009,0.069706390328152,0.127397310618027
"6011","0.000309264516392677",22214240,"bad",1010,0.0697754749568221,0.127397310618027
"6011","0.000309264516392677",22214241,"bad",1011,0.0698445595854922,0.127397310618027
"6011","0.000309264516392677",22214242,"bad",1012,0.0699136442141624,0.127397310618027
"6011","0.000309264516392677",22214243,"bad",1013,0.0699827288428325,0.127397310618027
"6011","0.000309264516392677",22214244,"bad",1014,0.0700518134715026,0.127397310618027
"6011","0.000309264516392677",22214245,"bad",1015,0.0701208981001727,0.127397310618027
"6011","0.000309264516392677",22214246,"bad",1016,0.0701899827288428,0.127397310618027
"6011","0.000309264516392677",22214247,"bad",1017,0.070259067357513,0.127397310618027
"6011","0.000309264516392677",22214248,"bad",1018,0.0703281519861831,0.127397310618027
"6011","0.000309264516392677",22214249,"bad",1019,0.0703972366148532,0.127397310618027
"6011","0.000309264516392677",22214250,"bad",1020,0.0704663212435233,0.127397310618027
"6011","0.000309264516392677",22214251,"bad",1021,0.0705354058721934,0.127397310618027
"6011","0.000309264516392677",22214252,"bad",1022,0.0706044905008636,0.127397310618027
"6011","0.000309264516392677",22214253,"bad",1023,0.0706735751295337,0.127397310618027
"6011","0.000309264516392677",22214254,"bad",1024,0.0707426597582038,0.127397310618027
"6011","0.000309264516392677",22214255,"bad",1025,0.0708117443868739,0.127397310618027
"6011","0.000309264516392677",22214256,"bad",1026,0.070880829015544,0.127397310618027
"6011","0.000309264516392677",22214257,"bad",1027,0.0709499136442142,0.127397310618027
"6011","0.000309264516392677",22214258,"bad",1028,0.0710189982728843,0.127397310618027
"6011","0.000309264516392677",22214259,"bad",1029,0.0710880829015544,0.127397310618027
"6011","0.000309264516392677",22214260,"bad",1030,0.0711571675302245,0.127397310618027
"6011","0.000309264516392677",22214261,"bad",1031,0.0712262521588947,0.127397310618027
"6011","0.000309264516392677",22214262,"bad",1032,0.0712953367875648,0.127397310618027
"6011","0.000309264516392677",22214263,"bad",1033,0.0713644214162349,0.127397310618027
"6011","0.000309264516392677",22214264,"bad",1034,0.071433506044905,0.127397310618027
"6011","0.000309264516392677",22214265,"bad",1035,0.0715025906735751,0.127397310618027
"6011","0.000309264516392677",22214266,"bad",1036,0.0715716753022452,0.127397310618027
"6011","0.000309264516392677",22214267,"bad",1037,0.0716407599309154,0.127397310618027
"6011","0.000309264516392677",22214268,"bad",1038,0.0717098445595855,0.127397310618027
"6011","0.000309264516392677",22214269,"bad",1039,0.0717789291882556,0.127397310618027
"6011","0.000309264516392677",22214270,"bad",1040,0.0718480138169257,0.127397310618027
"6011","0.000309264516392677",22214271,"bad",1041,0.0719170984455959,0.127397310618027
"6011","0.000309264516392677",22214272,"bad",1042,0.071986183074266,0.127397310618027
"6011","0.000309264516392677",22214273,"bad",1043,0.0720552677029361,0.127397310618027
"6011","0.000309264516392677",22214274,"bad",1044,0.0721243523316062,0.127397310618027
"6011","0.000309264516392677",22214275,"bad",1045,0.0721934369602763,0.127397310618027
"6011","0.000309264516392677",22214276,"bad",1046,0.0722625215889465,0.127397310618027
"6011","0.000309264516392677",22214277,"bad",1047,0.0723316062176166,0.127397310618027
"6011","0.000309264516392677",22214278,"bad",1048,0.0724006908462867,0.127397310618027
"6011","0.000309264516392677",22214279,"bad",1049,0.0724697754749568,0.127397310618027
"6011","0.000309264516392677",22214280,"bad",1050,0.0725388601036269,0.127397310618027
"6011","0.000309264516392677",22214281,"bad",1051,0.0726079447322971,0.127397310618027
"6011","0.000309264516392677",22214282,"bad",1052,0.0726770293609672,0.127397310618027
"6011","0.000309264516392677",22214283,"bad",1053,0.0727461139896373,0.127397310618027
"6011","0.000309264516392677",22214284,"bad",1054,0.0728151986183074,0.127397310618027
"6011","0.000309264516392677",22214285,"bad",1055,0.0728842832469775,0.127397310618027
"6011","0.000309264516392677",22214286,"bad",1056,0.0729533678756477,0.127397310618027
"6011","0.000309264516392677",22214287,"bad",1057,0.0730224525043178,0.127397310618027
"6011","0.000309264516392677",22214288,"bad",1058,0.0730915371329879,0.127397310618027
"6011","0.000309264516392677",22214289,"bad",1059,0.073160621761658,0.127397310618027
"6011","0.000309264516392677",22214290,"bad",1060,0.0732297063903282,0.127397310618027
"6011","0.000309264516392677",22214291,"bad",1061,0.0732987910189983,0.127397310618027
"6011","0.000309264516392677",22214292,"bad",1062,0.0733678756476684,0.127397310618027
"6011","0.000309264516392677",22214293,"bad",1063,0.0734369602763385,0.127397310618027
"6011","0.000309264516392677",22214294,"bad",1064,0.0735060449050086,0.127397310618027
"6011","0.000309264516392677",22214295,"bad",1065,0.0735751295336788,0.127397310618027
"6011","0.000309264516392677",22214296,"bad",1066,0.0736442141623489,0.127397310618027
"6011","0.000309264516392677",22214297,"bad",1067,0.073713298791019,0.127397310618027
"6011","0.000309264516392677",22214298,"bad",1068,0.0737823834196891,0.127397310618027
"6011","0.000309264516392677",22214299,"bad",1069,0.0738514680483592,0.127397310618027
"6011","0.000309264516392677",22214300,"bad",1070,0.0739205526770294,0.127397310618027
"6011","0.000309264516392677",22214301,"bad",1071,0.0739896373056995,0.127397310618027
"6011","0.000309264516392677",22214302,"bad",1072,0.0740587219343696,0.127397310618027
"6011","0.000309264516392677",22214303,"bad",1073,0.0741278065630397,0.127397310618027
"6011","0.000309264516392677",22214304,"bad",1074,0.0741968911917098,0.127397310618027
"6011","0.000309264516392677",22214305,"bad",1075,0.07426597582038,0.127397310618027
"6011","0.000309264516392677",22214306,"bad",1076,0.0743350604490501,0.127397310618027
"6011","0.000309264516392677",22214307,"bad",1077,0.0744041450777202,0.127397310618027
"6011","0.000309264516392677",22214308,"bad",1078,0.0744732297063903,0.127397310618027
"6011","0.000309264516392677",22214309,"bad",1079,0.0745423143350605,0.127397310618027
"6011","0.000309264516392677",22214310,"bad",1080,0.0746113989637306,0.127397310618027
"6011","0.000309264516392677",22214311,"bad",1081,0.0746804835924007,0.127397310618027
"6011","0.000309264516392677",22214312,"bad",1082,0.0747495682210708,0.127397310618027
"6011","0.000309264516392677",22214313,"bad",1083,0.0748186528497409,0.127397310618027
"6011","0.000309264516392677",22214314,"bad",1084,0.0748877374784111,0.127397310618027
"6011","0.000309264516392677",22214315,"bad",1085,0.0749568221070812,0.127397310618027
"6011","0.000309264516392677",22214316,"bad",1086,0.0750259067357513,0.127397310618027
"6011","0.000309264516392677",22214317,"bad",1087,0.0750949913644214,0.127397310618027
"6011","0.000309264516392677",22214318,"bad",1088,0.0751640759930915,0.127397310618027
"6011","0.000309264516392677",22214319,"bad",1089,0.0752331606217617,0.127397310618027
"6011","0.000309264516392677",22214320,"bad",1090,0.0753022452504318,0.127397310618027
"6011","0.000309264516392677",22214321,"bad",1091,0.0753713298791019,0.127397310618027
"6011","0.000309264516392677",22214322,"bad",1092,0.075440414507772,0.127397310618027
"6011","0.000309264516392677",22214323,"bad",1093,0.0755094991364421,0.127397310618027
"6011","0.000309264516392677",22214324,"bad",1094,0.0755785837651123,0.127397310618027
"6011","0.000309264516392677",22214325,"bad",1095,0.0756476683937824,0.127397310618027
"6011","0.000309264516392677",22214326,"bad",1096,0.0757167530224525,0.127397310618027
"6011","0.000309264516392677",22214327,"bad",1097,0.0757858376511226,0.127397310618027
"6011","0.000309264516392677",22214328,"bad",1098,0.0758549222797927,0.127397310618027
"6011","0.000309264516392677",22214329,"bad",1099,0.0759240069084629,0.127397310618027
"6011","0.000309264516392677",22214330,"bad",1100,0.075993091537133,0.127397310618027
"6011","0.000309264516392677",22214331,"bad",1101,0.0760621761658031,0.127397310618027
"6011","0.000309264516392677",22214332,"bad",1102,0.0761312607944732,0.127397310618027
"6011","0.000309264516392677",22214333,"bad",1103,0.0762003454231434,0.127397310618027
"6011","0.000309264516392677",22214334,"bad",1104,0.0762694300518135,0.127397310618027
"6011","0.000309264516392677",22214335,"bad",1105,0.0763385146804836,0.127397310618027
"6011","0.000309264516392677",22214336,"bad",1106,0.0764075993091537,0.127397310618027
"6011","0.000309264516392677",22214337,"bad",1107,0.0764766839378238,0.127397310618027
"6011","0.000309264516392677",22214338,"bad",1108,0.0765457685664939,0.127397310618027
"6011","0.000309264516392677",22214339,"bad",1109,0.0766148531951641,0.127397310618027
"6011","0.000309264516392677",22214340,"bad",1110,0.0766839378238342,0.127397310618027
"6011","0.000309264516392677",22214341,"bad",1111,0.0767530224525043,0.127397310618027
"6011","0.000309264516392677",22214342,"bad",1112,0.0768221070811744,0.127397310618027
"6011","0.000309264516392677",22214343,"bad",1113,0.0768911917098446,0.127397310618027
"6011","0.000309264516392677",22214344,"bad",1114,0.0769602763385147,0.127397310618027
"6011","0.000309264516392677",22214345,"bad",1115,0.0770293609671848,0.127397310618027
"6011","0.000309264516392677",22214346,"bad",1116,0.0770984455958549,0.127397310618027
"6011","0.000309264516392677",22214347,"bad",1117,0.077167530224525,0.127397310618027
"6011","0.000309264516392677",22214348,"bad",1118,0.0772366148531952,0.127397310618027
"6011","0.000309264516392677",22214349,"bad",1119,0.0773056994818653,0.127397310618027
"6011","0.000309264516392677",22214350,"bad",1120,0.0773747841105354,0.127397310618027
"6011","0.000309264516392677",22214351,"bad",1121,0.0774438687392055,0.127397310618027
"6011","0.000309264516392677",22214352,"bad",1122,0.0775129533678756,0.127397310618027
"6011","0.000309264516392677",22214353,"bad",1123,0.0775820379965458,0.127397310618027
"6011","0.000309264516392677",22214354,"bad",1124,0.0776511226252159,0.127397310618027
"6011","0.000309264516392677",22214355,"bad",1125,0.077720207253886,0.127397310618027
"6011","0.000309264516392677",22214356,"bad",1126,0.0777892918825561,0.127397310618027
"6011","0.000309264516392677",22214357,"bad",1127,0.0778583765112262,0.127397310618027
"6011","0.000309264516392677",22214358,"bad",1128,0.0779274611398964,0.127397310618027
"6011","0.000309264516392677",22214359,"bad",1129,0.0779965457685665,0.127397310618027
"6011","0.000309264516392677",22214360,"bad",1130,0.0780656303972366,0.127397310618027
"6011","0.000309264516392677",22214361,"bad",1131,0.0781347150259067,0.127397310618027
"6011","0.000309264516392677",22214362,"bad",1132,0.0782037996545769,0.127397310618027
"6011","0.000309264516392677",22214363,"bad",1133,0.078272884283247,0.127397310618027
"6011","0.000309264516392677",22214364,"bad",1134,0.0783419689119171,0.127397310618027
"6011","0.000309264516392677",22214365,"bad",1135,0.0784110535405872,0.127397310618027
"6011","0.000309264516392677",22214366,"bad",1136,0.0784801381692573,0.127397310618027
"6011","0.000309264516392677",22214367,"bad",1137,0.0785492227979275,0.127397310618027
"6011","0.000309264516392677",22214368,"bad",1138,0.0786183074265976,0.127397310618027
"6011","0.000309264516392677",22214369,"bad",1139,0.0786873920552677,0.127397310618027
"6011","0.000309264516392677",22214370,"bad",1140,0.0787564766839378,0.127397310618027
"6011","0.000309264516392677",22214371,"bad",1141,0.0788255613126079,0.127397310618027
"6011","0.000309264516392677",22214372,"bad",1142,0.0788946459412781,0.127397310618027
"6011","0.000309264516392677",22214373,"bad",1143,0.0789637305699482,0.127397310618027
"6011","0.000309264516392677",22214374,"bad",1144,0.0790328151986183,0.127397310618027
"6011","0.000309264516392677",22214375,"bad",1145,0.0791018998272884,0.127397310618027
"6011","0.000309264516392677",22214376,"bad",1146,0.0791709844559585,0.127397310618027
"6011","0.000309264516392677",22214377,"bad",1147,0.0792400690846287,0.127397310618027
"6011","0.000309264516392677",22214378,"bad",1148,0.0793091537132988,0.127397310618027
"6011","0.000309264516392677",22214379,"bad",1149,0.0793782383419689,0.127397310618027
"6011","0.000309264516392677",22214380,"bad",1150,0.079447322970639,0.127397310618027
"6011","0.000309264516392677",22214381,"bad",1151,0.0795164075993092,0.127397310618027
"6011","0.000309264516392677",22214382,"bad",1152,0.0795854922279793,0.127397310618027
"6011","0.000309264516392677",22214383,"bad",1153,0.0796545768566494,0.127397310618027
"6011","0.000309264516392677",22214384,"bad",1154,0.0797236614853195,0.127397310618027
"6011","0.000309264516392677",22214385,"bad",1155,0.0797927461139896,0.127397310618027
"6011","0.000309264516392677",22214386,"bad",1156,0.0798618307426598,0.127397310618027
"6011","0.000309264516392677",22214387,"bad",1157,0.0799309153713299,0.127397310618027
"6011","0.000309264516392677",22214388,"bad",1158,0.08,0.127397310618027
"6011","0.000309264516392677",22214389,"bad",1159,0.0800690846286701,0.127397310618027
"6011","0.000309264516392677",22214390,"bad",1160,0.0801381692573402,0.127397310618027
"6011","0.000309264516392677",22214391,"bad",1161,0.0802072538860104,0.127397310618027
"6011","0.000309264516392677",22214392,"bad",1162,0.0802763385146805,0.127397310618027
"6011","0.000309264516392677",22214393,"bad",1163,0.0803454231433506,0.127397310618027
"6011","0.000309264516392677",22214394,"bad",1164,0.0804145077720207,0.127397310618027
"6011","0.000309264516392677",22214395,"bad",1165,0.0804835924006908,0.127397310618027
"6011","0.000309264516392677",22214396,"bad",1166,0.080552677029361,0.127397310618027
"6011","0.000309264516392677",22214397,"bad",1167,0.0806217616580311,0.127397310618027
"6011","0.000309264516392677",22214398,"bad",1168,0.0806908462867012,0.127397310618027
"6011","0.000309264516392677",22214399,"bad",1169,0.0807599309153713,0.127397310618027
"6011","0.000309264516392677",22214400,"bad",1170,0.0808290155440415,0.127397310618027
"6011","0.000309264516392677",22214401,"bad",1171,0.0808981001727116,0.127397310618027
"6011","0.000309264516392677",22214402,"bad",1172,0.0809671848013817,0.127397310618027
"6011","0.000309264516392677",22214403,"bad",1173,0.0810362694300518,0.127397310618027
"6011","0.000309264516392677",22214404,"bad",1174,0.0811053540587219,0.127397310618027
"6011","0.000309264516392677",22214405,"bad",1175,0.0811744386873921,0.127397310618027
"6011","0.000309264516392677",22214406,"bad",1176,0.0812435233160622,0.127397310618027
"6011","0.000309264516392677",22214407,"bad",1177,0.0813126079447323,0.127397310618027
"6011","0.000309264516392677",22214408,"bad",1178,0.0813816925734024,0.127397310618027
"6011","0.000309264516392677",22214409,"bad",1179,0.0814507772020725,0.127397310618027
"6011","0.000309264516392677",22214410,"bad",1180,0.0815198618307427,0.127397310618027
"6011","0.000309264516392677",22214411,"bad",1181,0.0815889464594128,0.127397310618027
"6011","0.000309264516392677",22214412,"bad",1182,0.0816580310880829,0.127397310618027
"6011","0.000309264516392677",22214413,"bad",1183,0.081727115716753,0.127397310618027
"6011","0.000309264516392677",22214414,"bad",1184,0.0817962003454231,0.127397310618027
"6011","0.000309264516392677",22214415,"bad",1185,0.0818652849740933,0.127397310618027
"6011","0.000309264516392677",22214416,"bad",1186,0.0819343696027634,0.127397310618027
"6011","0.000309264516392677",22214417,"bad",1187,0.0820034542314335,0.127397310618027
"6011","0.000309264516392677",22214418,"bad",1188,0.0820725388601036,0.127397310618027
"6011","0.000309264516392677",22214419,"bad",1189,0.0821416234887738,0.127397310618027
"6011","0.000309264516392677",22214420,"bad",1190,0.0822107081174439,0.127397310618027
"6011","0.000309264516392677",22214421,"bad",1191,0.082279792746114,0.127397310618027
"6011","0.000309264516392677",22214422,"bad",1192,0.0823488773747841,0.127397310618027
"6011","0.000309264516392677",22214423,"bad",1193,0.0824179620034542,0.127397310618027
"6011","0.000309264516392677",22214424,"bad",1194,0.0824870466321243,0.127397310618027
"6011","0.000309264516392677",22214425,"bad",1195,0.0825561312607945,0.127397310618027
"6011","0.000309264516392677",22214426,"bad",1196,0.0826252158894646,0.127397310618027
"6011","0.000309264516392677",22214427,"bad",1197,0.0826943005181347,0.127397310618027
"6011","0.000309264516392677",22214428,"bad",1198,0.0827633851468048,0.127397310618027
"6011","0.000309264516392677",22214429,"bad",1199,0.082832469775475,0.127397310618027
"6011","0.000309264516392677",22214430,"bad",1200,0.0829015544041451,0.127397310618027
"6011","0.000309264516392677",22214431,"bad",1201,0.0829706390328152,0.127397310618027
"6011","0.000309264516392677",22214432,"bad",1202,0.0830397236614853,0.127397310618027
"6011","0.000309264516392677",22214433,"bad",1203,0.0831088082901554,0.127397310618027
"6011","0.000309264516392677",22214434,"bad",1204,0.0831778929188256,0.127397310618027
"6011","0.000309264516392677",22214435,"bad",1205,0.0832469775474957,0.127397310618027
"6011","0.000309264516392677",22214436,"bad",1206,0.0833160621761658,0.127397310618027
"6011","0.000309264516392677",22214437,"bad",1207,0.0833851468048359,0.127397310618027
"6011","0.000309264516392677",22214438,"bad",1208,0.083454231433506,0.127397310618027
"6011","0.000309264516392677",22214439,"bad",1209,0.0835233160621762,0.127397310618027
"6011","0.000309264516392677",22214440,"bad",1210,0.0835924006908463,0.127397310618027
"6011","0.000309264516392677",22214441,"bad",1211,0.0836614853195164,0.127397310618027
"6011","0.000309264516392677",22214442,"bad",1212,0.0837305699481865,0.127397310618027
"6011","0.000309264516392677",22214443,"bad",1213,0.0837996545768566,0.127397310618027
"6011","0.000309264516392677",22214444,"bad",1214,0.0838687392055268,0.127397310618027
"6011","0.000309264516392677",22214445,"bad",1215,0.0839378238341969,0.127397310618027
"6011","0.000309264516392677",22214446,"bad",1216,0.084006908462867,0.127397310618027
"6011","0.000309264516392677",22214447,"bad",1217,0.0840759930915371,0.127397310618027
"6011","0.000309264516392677",22214448,"bad",1218,0.0841450777202073,0.127397310618027
"6011","0.000309264516392677",22214449,"bad",1219,0.0842141623488774,0.127397310618027
"6011","0.000309264516392677",22214450,"bad",1220,0.0842832469775475,0.127397310618027
"6011","0.000309264516392677",22214451,"bad",1221,0.0843523316062176,0.127397310618027
"6011","0.000309264516392677",22214452,"bad",1222,0.0844214162348877,0.127397310618027
"6011","0.000309264516392677",22214453,"bad",1223,0.0844905008635579,0.127397310618027
"6011","0.000309264516392677",22214454,"bad",1224,0.084559585492228,0.127397310618027
"6011","0.000309264516392677",22214455,"bad",1225,0.0846286701208981,0.127397310618027
"6011","0.000309264516392677",22214456,"bad",1226,0.0846977547495682,0.127397310618027
"6011","0.000309264516392677",22214457,"bad",1227,0.0847668393782383,0.127397310618027
"6011","0.000309264516392677",22214458,"bad",1228,0.0848359240069085,0.127397310618027
"6011","0.000309264516392677",22214459,"bad",1229,0.0849050086355786,0.127397310618027
"6011","0.000309264516392677",22214460,"bad",1230,0.0849740932642487,0.127397310618027
"6011","0.000309264516392677",22214461,"bad",1231,0.0850431778929188,0.127397310618027
"6011","0.000309264516392677",22214462,"bad",1232,0.0851122625215889,0.127397310618027
"6011","0.000309264516392677",22214463,"bad",1233,0.0851813471502591,0.127397310618027
"6011","0.000309264516392677",22214464,"bad",1234,0.0852504317789292,0.127397310618027
"6011","0.000309264516392677",22214465,"bad",1235,0.0853195164075993,0.127397310618027
"6011","0.000309264516392677",22214466,"bad",1236,0.0853886010362694,0.127397310618027
"6011","0.000309264516392677",22214467,"bad",1237,0.0854576856649396,0.127397310618027
"6011","0.000309264516392677",22214468,"bad",1238,0.0855267702936097,0.127397310618027
"6011","0.000309264516392677",22214469,"bad",1239,0.0855958549222798,0.127397310618027
"6011","0.000309264516392677",22214470,"bad",1240,0.0856649395509499,0.127397310618027
"6011","0.000309264516392677",22214471,"bad",1241,0.08573402417962,0.127397310618027
"6011","0.000309264516392677",22214472,"bad",1242,0.0858031088082902,0.127397310618027
"6011","0.000309264516392677",22214473,"bad",1243,0.0858721934369603,0.127397310618027
"6011","0.000309264516392677",22214474,"bad",1244,0.0859412780656304,0.127397310618027
"6011","0.000309264516392677",22214475,"bad",1245,0.0860103626943005,0.127397310618027
"6011","0.000309264516392677",22214476,"bad",1246,0.0860794473229706,0.127397310618027
"6011","0.000309264516392677",22214477,"bad",1247,0.0861485319516408,0.127397310618027
"6011","0.000309264516392677",22214478,"bad",1248,0.0862176165803109,0.127397310618027
"6011","0.000309264516392677",22214479,"bad",1249,0.086286701208981,0.127397310618027
"6011","0.000309264516392677",22214480,"bad",1250,0.0863557858376511,0.127397310618027
"6011","0.000309264516392677",22214481,"bad",1251,0.0864248704663212,0.127397310618027
"6011","0.000309264516392677",22214482,"bad",1252,0.0864939550949914,0.127397310618027
"6011","0.000309264516392677",22214483,"bad",1253,0.0865630397236615,0.127397310618027
"6011","0.000309264516392677",22214484,"bad",1254,0.0866321243523316,0.127397310618027
"6011","0.000309264516392677",22214485,"bad",1255,0.0867012089810017,0.127397310618027
"6011","0.000309264516392677",22214486,"bad",1256,0.0867702936096719,0.127397310618027
"6011","0.000309264516392677",22214487,"bad",1257,0.086839378238342,0.127397310618027
"6011","0.000309264516392677",22214488,"bad",1258,0.0869084628670121,0.127397310618027
"6011","0.000309264516392677",22214489,"bad",1259,0.0869775474956822,0.127397310618027
"6011","0.000309264516392677",22214490,"bad",1260,0.0870466321243523,0.127397310618027
"6011","0.000309264516392677",22214491,"bad",1261,0.0871157167530224,0.127397310618027
"6011","0.000309264516392677",22214492,"bad",1262,0.0871848013816926,0.127397310618027
"6011","0.000309264516392677",22214493,"bad",1263,0.0872538860103627,0.127397310618027
"6011","0.000309264516392677",22214494,"bad",1264,0.0873229706390328,0.127397310618027
"6011","0.000309264516392677",22214495,"bad",1265,0.0873920552677029,0.127397310618027
"6011","0.000309264516392677",22214496,"bad",1266,0.0874611398963731,0.127397310618027
"6011","0.000309264516392677",22214497,"bad",1267,0.0875302245250432,0.127397310618027
"6011","0.000309264516392677",22214498,"bad",1268,0.0875993091537133,0.127397310618027
"6011","0.000309264516392677",22214499,"bad",1269,0.0876683937823834,0.127397310618027
"6011","0.000309264516392677",22214500,"bad",1270,0.0877374784110535,0.127397310618027
"6011","0.000309264516392677",22214501,"bad",1271,0.0878065630397237,0.127397310618027
"6011","0.000309264516392677",22214502,"bad",1272,0.0878756476683938,0.127397310618027
"6011","0.000309264516392677",22214503,"bad",1273,0.0879447322970639,0.127397310618027
"6011","0.000309264516392677",22214504,"bad",1274,0.088013816925734,0.127397310618027
"6011","0.000309264516392677",22214505,"bad",1275,0.0880829015544041,0.127397310618027
"6011","0.000309264516392677",22214506,"bad",1276,0.0881519861830743,0.127397310618027
"6011","0.000309264516392677",22214507,"bad",1277,0.0882210708117444,0.127397310618027
"6011","0.000309264516392677",22214508,"bad",1278,0.0882901554404145,0.127397310618027
"6011","0.000309264516392677",22214509,"bad",1279,0.0883592400690846,0.127397310618027
"6011","0.000309264516392677",22214510,"bad",1280,0.0884283246977547,0.127397310618027
"6011","0.000309264516392677",22214511,"bad",1281,0.0884974093264249,0.127397310618027
"6011","0.000309264516392677",22214512,"bad",1282,0.088566493955095,0.127397310618027
"6011","0.000309264516392677",22214513,"bad",1283,0.0886355785837651,0.127397310618027
"6011","0.000309264516392677",22214514,"bad",1284,0.0887046632124352,0.127397310618027
"6011","0.000309264516392677",22214515,"bad",1285,0.0887737478411054,0.127397310618027
"6011","0.000309264516392677",22214516,"bad",1286,0.0888428324697755,0.127397310618027
"6011","0.000309264516392677",22214517,"bad",1287,0.0889119170984456,0.127397310618027
"6011","0.000309264516392677",22214518,"bad",1288,0.0889810017271157,0.127397310618027
"6011","0.000309264516392677",22214519,"bad",1289,0.0890500863557858,0.127397310618027
