"dnsRecordID","score","rank","label","y","TP","FP"
"6011","0.000322235920306896",22835150,"bad",2369,0.163661485319516,0.130950559343706
"6011","0.000322235920306896",22835151,"bad",2370,0.163730569948187,0.130950559343706
"6011","0.000322235920306896",22835152,"bad",2371,0.163799654576857,0.130950559343706
"6011","0.000322235920306896",22835153,"bad",2372,0.163868739205527,0.130950559343706
"6011","0.000322235920306896",22835154,"bad",2373,0.163937823834197,0.130950559343706
"6011","0.000322235920306896",22835155,"bad",2374,0.164006908462867,0.130950559343706
"6011","0.000322235920306896",22835156,"bad",2375,0.164075993091537,0.130950559343706
"6011","0.000322235920306896",22835157,"bad",2376,0.164145077720207,0.130950559343706
"6011","0.000322235920306896",22835158,"bad",2377,0.164214162348877,0.130950559343706
"6011","0.000322235920306896",22835159,"bad",2378,0.164283246977548,0.130950559343706
"6011","0.000322235920306896",22835160,"bad",2379,0.164352331606218,0.130950559343706
"6011","0.000322235920306896",22835161,"bad",2380,0.164421416234888,0.130950559343706
"6011","0.000322235920306896",22835162,"bad",2381,0.164490500863558,0.130950559343706
"6011","0.000322235920306896",22835163,"bad",2382,0.164559585492228,0.130950559343706
"6011","0.000322235920306896",22835164,"bad",2383,0.164628670120898,0.130950559343706
"6011","0.000322235920306896",22835165,"bad",2384,0.164697754749568,0.130950559343706
"6011","0.000322235920306896",22835166,"bad",2385,0.164766839378238,0.130950559343706
"6011","0.000322235920306896",22835167,"bad",2386,0.164835924006908,0.130950559343706
"6011","0.000322235920306896",22835168,"bad",2387,0.164905008635579,0.130950559343706
"6011","0.000322235920306896",22835169,"bad",2388,0.164974093264249,0.130950559343706
"6011","0.000322235920306896",22835170,"bad",2389,0.165043177892919,0.130950559343706
"6011","0.000322235920306896",22835171,"bad",2390,0.165112262521589,0.130950559343706
"6011","0.000322235920306896",22835172,"bad",2391,0.165181347150259,0.130950559343706
"6011","0.000322235920306896",22835173,"bad",2392,0.165250431778929,0.130950559343706
"6011","0.000322235920306896",22835174,"bad",2393,0.165319516407599,0.130950559343706
"6011","0.000322235920306896",22835175,"bad",2394,0.165388601036269,0.130950559343706
"6011","0.000322235920306896",22835176,"bad",2395,0.16545768566494,0.130950559343706
"6011","0.000322235920306896",22835177,"bad",2396,0.16552677029361,0.130950559343706
"6011","0.000322235920306896",22835178,"bad",2397,0.16559585492228,0.130950559343706
"6011","0.000322235920306896",22835179,"bad",2398,0.16566493955095,0.130950559343706
"6011","0.000322235920306896",22835180,"bad",2399,0.16573402417962,0.130950559343706
"6011","0.000322235920306896",22835181,"bad",2400,0.16580310880829,0.130950559343706
"6011","0.000322235920306896",22835182,"bad",2401,0.16587219343696,0.130950559343706
"6011","0.000322235920306896",22835183,"bad",2402,0.16594127806563,0.130950559343706
"6011","0.000322235920306896",22835184,"bad",2403,0.166010362694301,0.130950559343706
"6011","0.000322235920306896",22835185,"bad",2404,0.166079447322971,0.130950559343706
"6011","0.000322235920306896",22835186,"bad",2405,0.166148531951641,0.130950559343706
"6011","0.000322235920306896",22835187,"bad",2406,0.166217616580311,0.130950559343706
"6011","0.000322235920306896",22835188,"bad",2407,0.166286701208981,0.130950559343706
"6011","0.000322235920306896",22835189,"bad",2408,0.166355785837651,0.130950559343706
"6011","0.000322235920306896",22835190,"bad",2409,0.166424870466321,0.130950559343706
"6011","0.000322235920306896",22835191,"bad",2410,0.166493955094991,0.130950559343706
"6011","0.000322235920306896",22835192,"bad",2411,0.166563039723661,0.130950559343706
"6011","0.000322235920306896",22835193,"bad",2412,0.166632124352332,0.130950559343706
"6011","0.000322235920306896",22835194,"bad",2413,0.166701208981002,0.130950559343706
"6011","0.000322235920306896",22835195,"bad",2414,0.166770293609672,0.130950559343706
"6011","0.000322235920306896",22835196,"bad",2415,0.166839378238342,0.130950559343706
"6011","0.000322235920306896",22835197,"bad",2416,0.166908462867012,0.130950559343706
"6011","0.000322235920306896",22835198,"bad",2417,0.166977547495682,0.130950559343706
"6011","0.000322235920306896",22835199,"bad",2418,0.167046632124352,0.130950559343706
"6011","0.000322235920306896",22835200,"bad",2419,0.167115716753022,0.130950559343706
"6011","0.000322235920306896",22835201,"bad",2420,0.167184801381693,0.130950559343706
"6011","0.000322235920306896",22835202,"bad",2421,0.167253886010363,0.130950559343706
"6011","0.000322235920306896",22835203,"bad",2422,0.167322970639033,0.130950559343706
"6011","0.000322235920306896",22835204,"bad",2423,0.167392055267703,0.130950559343706
"6011","0.000322235920306896",22835205,"bad",2424,0.167461139896373,0.130950559343706
"6011","0.000322235920306896",22835206,"bad",2425,0.167530224525043,0.130950559343706
"6011","0.000322235920306896",22835207,"bad",2426,0.167599309153713,0.130950559343706
"6011","0.000322235920306896",22835208,"bad",2427,0.167668393782383,0.130950559343706
"6011","0.000322235920306896",22835209,"bad",2428,0.167737478411054,0.130950559343706
"6011","0.000322235920306896",22835210,"bad",2429,0.167806563039724,0.130950559343706
"6011","0.000322235920306896",22835211,"bad",2430,0.167875647668394,0.130950559343706
"6011","0.000322235920306896",22835212,"bad",2431,0.167944732297064,0.130950559343706
"6011","0.000322235920306896",22835213,"bad",2432,0.168013816925734,0.130950559343706
"6011","0.000322235920306896",22835214,"bad",2433,0.168082901554404,0.130950559343706
"6011","0.000322235920306896",22835215,"bad",2434,0.168151986183074,0.130950559343706
"6011","0.000322235920306896",22835216,"bad",2435,0.168221070811744,0.130950559343706
"6011","0.000322235920306896",22835217,"bad",2436,0.168290155440415,0.130950559343706
"6011","0.000322235920306896",22835218,"bad",2437,0.168359240069085,0.130950559343706
"6011","0.000322235920306896",22835219,"bad",2438,0.168428324697755,0.130950559343706
"6011","0.000322235920306896",22835220,"bad",2439,0.168497409326425,0.130950559343706
"6011","0.000322235920306896",22835221,"bad",2440,0.168566493955095,0.130950559343706
"6011","0.000322235920306896",22835222,"bad",2441,0.168635578583765,0.130950559343706
"6011","0.000322235920306896",22835223,"bad",2442,0.168704663212435,0.130950559343706
"6011","0.000322235920306896",22835224,"bad",2443,0.168773747841105,0.130950559343706
"6011","0.000322235920306896",22835225,"bad",2444,0.168842832469775,0.130950559343706
"6011","0.000322235920306896",22835226,"bad",2445,0.168911917098446,0.130950559343706
"6011","0.000322235920306896",22835227,"bad",2446,0.168981001727116,0.130950559343706
"6011","0.000322235920306896",22835228,"bad",2447,0.169050086355786,0.130950559343706
"6011","0.000322235920306896",22835229,"bad",2448,0.169119170984456,0.130950559343706
"6011","0.000322235920306896",22835230,"bad",2449,0.169188255613126,0.130950559343706
"6011","0.000322235920306896",22835231,"bad",2450,0.169257340241796,0.130950559343706
"6011","0.000322235920306896",22835232,"bad",2451,0.169326424870466,0.130950559343706
"6011","0.000322235920306896",22835233,"bad",2452,0.169395509499136,0.130950559343706
"6011","0.000322235920306896",22835234,"bad",2453,0.169464594127807,0.130950559343706
"6011","0.000322235920306896",22835235,"bad",2454,0.169533678756477,0.130950559343706
"6011","0.000322235920306896",22835236,"bad",2455,0.169602763385147,0.130950559343706
"6011","0.000322235920306896",22835237,"bad",2456,0.169671848013817,0.130950559343706
"6011","0.000322235920306896",22835238,"bad",2457,0.169740932642487,0.130950559343706
"6011","0.000322235920306896",22835239,"bad",2458,0.169810017271157,0.130950559343706
"6011","0.000322235920306896",22835240,"bad",2459,0.169879101899827,0.130950559343706
"6011","0.000322235920306896",22835241,"bad",2460,0.169948186528497,0.130950559343706
"6011","0.000322235920306896",22835242,"bad",2461,0.170017271157168,0.130950559343706
"6011","0.000322235920306896",22835243,"bad",2462,0.170086355785838,0.130950559343706
"6011","0.000322235920306896",22835244,"bad",2463,0.170155440414508,0.130950559343706
"6011","0.000322235920306896",22835245,"bad",2464,0.170224525043178,0.130950559343706
"6011","0.000322235920306896",22835246,"bad",2465,0.170293609671848,0.130950559343706
"6011","0.000322235920306896",22835247,"bad",2466,0.170362694300518,0.130950559343706
"6011","0.000322235920306896",22835248,"bad",2467,0.170431778929188,0.130950559343706
"6011","0.000322235920306896",22835249,"bad",2468,0.170500863557858,0.130950559343706
"6011","0.000322235920306896",22835250,"bad",2469,0.170569948186528,0.130950559343706
"6011","0.000322235920306896",22835251,"bad",2470,0.170639032815199,0.130950559343706
"6011","0.000322235920306896",22835252,"bad",2471,0.170708117443869,0.130950559343706
"6011","0.000322235920306896",22835253,"bad",2472,0.170777202072539,0.130950559343706
"6011","0.000322235920306896",22835254,"bad",2473,0.170846286701209,0.130950559343706
"6011","0.000322235920306896",22835255,"bad",2474,0.170915371329879,0.130950559343706
"6011","0.000322235920306896",22835256,"bad",2475,0.170984455958549,0.130950559343706
"6011","0.000322235920306896",22835257,"bad",2476,0.171053540587219,0.130950559343706
"6011","0.000322235920306896",22835258,"bad",2477,0.171122625215889,0.130950559343706
"6011","0.000322235920306896",22835259,"bad",2478,0.17119170984456,0.130950559343706
"6011","0.000322235920306896",22835260,"bad",2479,0.17126079447323,0.130950559343706
"6011","0.000322235920306896",22835261,"bad",2480,0.1713298791019,0.130950559343706
"6011","0.000322235920306896",22835262,"bad",2481,0.17139896373057,0.130950559343706
"6011","0.000322235920306896",22835263,"bad",2482,0.17146804835924,0.130950559343706
"6011","0.000322235920306896",22835264,"bad",2483,0.17153713298791,0.130950559343706
"6011","0.000322235920306896",22835265,"bad",2484,0.17160621761658,0.130950559343706
"6011","0.000322235920306896",22835266,"bad",2485,0.17167530224525,0.130950559343706
"6011","0.000322235920306896",22835267,"bad",2486,0.171744386873921,0.130950559343706
"6011","0.000322235920306896",22835268,"bad",2487,0.171813471502591,0.130950559343706
"6011","0.000322235920306896",22835269,"bad",2488,0.171882556131261,0.130950559343706
"6011","0.000322235920306896",22835270,"bad",2489,0.171951640759931,0.130950559343706
"6011","0.000322235920306896",22835271,"bad",2490,0.172020725388601,0.130950559343706
"6011","0.000322235920306896",22835272,"bad",2491,0.172089810017271,0.130950559343706
"6011","0.000322235920306896",22835273,"bad",2492,0.172158894645941,0.130950559343706
"6011","0.000322235920306896",22835274,"bad",2493,0.172227979274611,0.130950559343706
"6011","0.000322235920306896",22835275,"bad",2494,0.172297063903282,0.130950559343706
"6011","0.000322235920306896",22835276,"bad",2495,0.172366148531952,0.130950559343706
"6011","0.000322235920306896",22835277,"bad",2496,0.172435233160622,0.130950559343706
"6011","0.000322235920306896",22835278,"bad",2497,0.172504317789292,0.130950559343706
"6011","0.000322235920306896",22835279,"bad",2498,0.172573402417962,0.130950559343706
"6011","0.000322235920306896",22835280,"bad",2499,0.172642487046632,0.130950559343706
"6011","0.000322235920306896",22835281,"bad",2500,0.172711571675302,0.130950559343706
"6011","0.000322235920306896",22835282,"bad",2501,0.172780656303972,0.130950559343706
"6011","0.000322235920306896",22835283,"bad",2502,0.172849740932642,0.130950559343706
"6011","0.000322235920306896",22835284,"bad",2503,0.172918825561313,0.130950559343706
"6011","0.000322235920306896",22835285,"bad",2504,0.172987910189983,0.130950559343706
"6011","0.000322235920306896",22835286,"bad",2505,0.173056994818653,0.130950559343706
"6011","0.000322235920306896",22835287,"bad",2506,0.173126079447323,0.130950559343706
"6011","0.000322235920306896",22835288,"bad",2507,0.173195164075993,0.130950559343706
"6011","0.000322235920306896",22835289,"bad",2508,0.173264248704663,0.130950559343706
"6011","0.000322235920306896",22835290,"bad",2509,0.173333333333333,0.130950559343706
"6011","0.000322235920306896",22835291,"bad",2510,0.173402417962003,0.130950559343706
"6011","0.000322235920306896",22835292,"bad",2511,0.173471502590674,0.130950559343706
"6011","0.000322235920306896",22835293,"bad",2512,0.173540587219344,0.130950559343706
"6011","0.000322235920306896",22835294,"bad",2513,0.173609671848014,0.130950559343706
"6011","0.000322235920306896",22835295,"bad",2514,0.173678756476684,0.130950559343706
"6011","0.000322235920306896",22835296,"bad",2515,0.173747841105354,0.130950559343706
"6011","0.000322235920306896",22835297,"bad",2516,0.173816925734024,0.130950559343706
"6011","0.000322235920306896",22835298,"bad",2517,0.173886010362694,0.130950559343706
"6011","0.000322235920306896",22835299,"bad",2518,0.173955094991364,0.130950559343706
"6011","0.000322235920306896",22835300,"bad",2519,0.174024179620035,0.130950559343706
"6011","0.000322235920306896",22835301,"bad",2520,0.174093264248705,0.130950559343706
"6011","0.000322235920306896",22835302,"bad",2521,0.174162348877375,0.130950559343706
"6011","0.000322235920306896",22835303,"bad",2522,0.174231433506045,0.130950559343706
"6011","0.000322235920306896",22835304,"bad",2523,0.174300518134715,0.130950559343706
"6011","0.000322235920306896",22835305,"bad",2524,0.174369602763385,0.130950559343706
"6011","0.000322235920306896",22835306,"bad",2525,0.174438687392055,0.130950559343706
"6011","0.000322235920306896",22835307,"bad",2526,0.174507772020725,0.130950559343706
"6011","0.000322235920306896",22835308,"bad",2527,0.174576856649396,0.130950559343706
"6011","0.000322235920306896",22835309,"bad",2528,0.174645941278066,0.130950559343706
"6011","0.000322235920306896",22835310,"bad",2529,0.174715025906736,0.130950559343706
"6011","0.000322235920306896",22835311,"bad",2530,0.174784110535406,0.130950559343706
"6011","0.000322235920306896",22835312,"bad",2531,0.174853195164076,0.130950559343706
"6011","0.000322235920306896",22835313,"bad",2532,0.174922279792746,0.130950559343706
"6011","0.000322235920306896",22835314,"bad",2533,0.174991364421416,0.130950559343706
"6011","0.000322235920306896",22835315,"bad",2534,0.175060449050086,0.130950559343706
"6011","0.000322235920306896",22835316,"bad",2535,0.175129533678756,0.130950559343706
"6011","0.000322235920306896",22835317,"bad",2536,0.175198618307427,0.130950559343706
"6011","0.000322235920306896",22835318,"bad",2537,0.175267702936097,0.130950559343706
"6011","0.000322235920306896",22835319,"bad",2538,0.175336787564767,0.130950559343706
"6011","0.000322235920306896",22835320,"bad",2539,0.175405872193437,0.130950559343706
"6011","0.000322235920306896",22835321,"bad",2540,0.175474956822107,0.130950559343706
"6011","0.000322235920306896",22835322,"bad",2541,0.175544041450777,0.130950559343706
"6011","0.000322235920306896",22835323,"bad",2542,0.175613126079447,0.130950559343706
"6011","0.000322235920306896",22835324,"bad",2543,0.175682210708117,0.130950559343706
"6011","0.000322235920306896",22835325,"bad",2544,0.175751295336788,0.130950559343706
"6011","0.000322235920306896",22835326,"bad",2545,0.175820379965458,0.130950559343706
"6011","0.000322235920306896",22835327,"bad",2546,0.175889464594128,0.130950559343706
"6011","0.000322235920306896",22835328,"bad",2547,0.175958549222798,0.130950559343706
"6011","0.000322235920306896",22835329,"bad",2548,0.176027633851468,0.130950559343706
"6011","0.000322235920306896",22835330,"bad",2549,0.176096718480138,0.130950559343706
"6011","0.000322235920306896",22835331,"bad",2550,0.176165803108808,0.130950559343706
"6011","0.000322235920306896",22835332,"bad",2551,0.176234887737478,0.130950559343706
"6011","0.000322235920306896",22835333,"bad",2552,0.176303972366149,0.130950559343706
"6011","0.000322235920306896",22835334,"bad",2553,0.176373056994819,0.130950559343706
"6011","0.000322235920306896",22835335,"bad",2554,0.176442141623489,0.130950559343706
"6011","0.000322235920306896",22835336,"bad",2555,0.176511226252159,0.130950559343706
"6011","0.000322235920306896",22835337,"bad",2556,0.176580310880829,0.130950559343706
"6011","0.000322235920306896",22835338,"bad",2557,0.176649395509499,0.130950559343706
"6011","0.000322235920306896",22835339,"bad",2558,0.176718480138169,0.130950559343706
"6011","0.000322235920306896",22835340,"bad",2559,0.176787564766839,0.130950559343706
"6011","0.000322235920306896",22835341,"bad",2560,0.176856649395509,0.130950559343706
"6011","0.000322235920306896",22835342,"bad",2561,0.17692573402418,0.130950559343706
"6011","0.000322235920306896",22835343,"bad",2562,0.17699481865285,0.130950559343706
"6011","0.000322235920306896",22835344,"bad",2563,0.17706390328152,0.130950559343706
"6011","0.000322235920306896",22835345,"bad",2564,0.17713298791019,0.130950559343706
"6011","0.000322235920306896",22835346,"bad",2565,0.17720207253886,0.130950559343706
"6011","0.000322235920306896",22835347,"bad",2566,0.17727115716753,0.130950559343706
"6011","0.000322235920306896",22835348,"bad",2567,0.1773402417962,0.130950559343706
"6011","0.000322235920306896",22835349,"bad",2568,0.17740932642487,0.130950559343706
"6011","0.000322235920306896",22835350,"bad",2569,0.177478411053541,0.130950559343706
"6011","0.000322235920306896",22835351,"bad",2570,0.177547495682211,0.130950559343706
"6011","0.000322235920306896",22835352,"bad",2571,0.177616580310881,0.130950559343706
"6011","0.000322235920306896",22835353,"bad",2572,0.177685664939551,0.130950559343706
"6011","0.000322235920306896",22835354,"bad",2573,0.177754749568221,0.130950559343706
"6011","0.000322235920306896",22835355,"bad",2574,0.177823834196891,0.130950559343706
"6011","0.000322235920306896",22835356,"bad",2575,0.177892918825561,0.130950559343706
"6011","0.000322235920306896",22835357,"bad",2576,0.177962003454231,0.130950559343706
"6011","0.000322235920306896",22835358,"bad",2577,0.178031088082902,0.130950559343706
"6011","0.000322235920306896",22835359,"bad",2578,0.178100172711572,0.130950559343706
"6011","0.000322235920306896",22835360,"bad",2579,0.178169257340242,0.130950559343706
"6011","0.000322235920306896",22835361,"bad",2580,0.178238341968912,0.130950559343706
"6011","0.000322235920306896",22835362,"bad",2581,0.178307426597582,0.130950559343706
"6011","0.000322235920306896",22835363,"bad",2582,0.178376511226252,0.130950559343706
"6011","0.000322235920306896",22835364,"bad",2583,0.178445595854922,0.130950559343706
"6011","0.000322235920306896",22835365,"bad",2584,0.178514680483592,0.130950559343706
"6011","0.000322235920306896",22835366,"bad",2585,0.178583765112263,0.130950559343706
"6011","0.000322235920306896",22835367,"bad",2586,0.178652849740933,0.130950559343706
"6011","0.000322235920306896",22835368,"bad",2587,0.178721934369603,0.130950559343706
"6011","0.000322235920306896",22835369,"bad",2588,0.178791018998273,0.130950559343706
"6011","0.000322235920306896",22835370,"bad",2589,0.178860103626943,0.130950559343706
"6011","0.000322235920306896",22835371,"bad",2590,0.178929188255613,0.130950559343706
"6011","0.000322235920306896",22835372,"bad",2591,0.178998272884283,0.130950559343706
"6011","0.000322235920306896",22835373,"bad",2592,0.179067357512953,0.130950559343706
"6011","0.000322235920306896",22835374,"bad",2593,0.179136442141623,0.130950559343706
"6011","0.000322235920306896",22835375,"bad",2594,0.179205526770294,0.130950559343706
"6011","0.000322235920306896",22835376,"bad",2595,0.179274611398964,0.130950559343706
"6011","0.000322235920306896",22835377,"bad",2596,0.179343696027634,0.130950559343706
"6011","0.000322235920306896",22835378,"bad",2597,0.179412780656304,0.130950559343706
"6011","0.000322235920306896",22835379,"bad",2598,0.179481865284974,0.130950559343706
"6011","0.000322235920306896",22835380,"bad",2599,0.179550949913644,0.130950559343706
"6011","0.000322235920306896",22835381,"bad",2600,0.179620034542314,0.130950559343706
"6011","0.000322235920306896",22835382,"bad",2601,0.179689119170984,0.130950559343706
"6011","0.000322235920306896",22835383,"bad",2602,0.179758203799655,0.130950559343706
"6011","0.000322235920306896",22835384,"bad",2603,0.179827288428325,0.130950559343706
"6011","0.000322235920306896",22835385,"bad",2604,0.179896373056995,0.130950559343706
"6011","0.000322235920306896",22835386,"bad",2605,0.179965457685665,0.130950559343706
"6011","0.000322235920306896",22835387,"bad",2606,0.180034542314335,0.130950559343706
"6011","0.000322235920306896",22835388,"bad",2607,0.180103626943005,0.130950559343706
"6011","0.000322235920306896",22835389,"bad",2608,0.180172711571675,0.130950559343706
"6011","0.000322235920306896",22835390,"bad",2609,0.180241796200345,0.130950559343706
"6011","0.000322235920306896",22835391,"bad",2610,0.180310880829016,0.130950559343706
"6011","0.000322235920306896",22835392,"bad",2611,0.180379965457686,0.130950559343706
"6011","0.000322235920306896",22835393,"bad",2612,0.180449050086356,0.130950559343706
"6011","0.000322235920306896",22835394,"bad",2613,0.180518134715026,0.130950559343706
"6011","0.000322235920306896",22835395,"bad",2614,0.180587219343696,0.130950559343706
"6011","0.000322235920306896",22835396,"bad",2615,0.180656303972366,0.130950559343706
"6011","0.000322235920306896",22835397,"bad",2616,0.180725388601036,0.130950559343706
"6011","0.000322235920306896",22835398,"bad",2617,0.180794473229706,0.130950559343706
"6011","0.000322235920306896",22835399,"bad",2618,0.180863557858377,0.130950559343706
"6011","0.000322235920306896",22835400,"bad",2619,0.180932642487047,0.130950559343706
"6011","0.000322235920306896",22835401,"bad",2620,0.181001727115717,0.130950559343706
"6011","0.000322235920306896",22835402,"bad",2621,0.181070811744387,0.130950559343706
"6011","0.000322235920306896",22835403,"bad",2622,0.181139896373057,0.130950559343706
"6011","0.000322235920306896",22835404,"bad",2623,0.181208981001727,0.130950559343706
"6011","0.000322235920306896",22835405,"bad",2624,0.181278065630397,0.130950559343706
"6011","0.000322235920306896",22835406,"bad",2625,0.181347150259067,0.130950559343706
"6011","0.000322235920306896",22835407,"bad",2626,0.181416234887737,0.130950559343706
"6011","0.000322235920306896",22835408,"bad",2627,0.181485319516408,0.130950559343706
"6011","0.000322235920306896",22835409,"bad",2628,0.181554404145078,0.130950559343706
"6011","0.000322235920306896",22835410,"bad",2629,0.181623488773748,0.130950559343706
"6011","0.000322235920306896",22835411,"bad",2630,0.181692573402418,0.130950559343706
"6011","0.000322235920306896",22835412,"bad",2631,0.181761658031088,0.130950559343706
"6011","0.000322235920306896",22835413,"bad",2632,0.181830742659758,0.130950559343706
"6011","0.000322235920306896",22835414,"bad",2633,0.181899827288428,0.130950559343706
"6011","0.000322235920306896",22835415,"bad",2634,0.181968911917098,0.130950559343706
"6011","0.000322235920306896",22835416,"bad",2635,0.182037996545769,0.130950559343706
"6011","0.000322235920306896",22835417,"bad",2636,0.182107081174439,0.130950559343706
"6011","0.000322235920306896",22835418,"bad",2637,0.182176165803109,0.130950559343706
"6011","0.000322235920306896",22835419,"bad",2638,0.182245250431779,0.130950559343706
"6011","0.000322235920306896",22835420,"bad",2639,0.182314335060449,0.130950559343706
"6011","0.000322235920306896",22835421,"bad",2640,0.182383419689119,0.130950559343706
"6011","0.000322235920306896",22835422,"bad",2641,0.182452504317789,0.130950559343706
"6011","0.000322235920306896",22835423,"bad",2642,0.182521588946459,0.130950559343706
"6011","0.000322235920306896",22835424,"bad",2643,0.18259067357513,0.130950559343706
"6011","0.000322235920306896",22835425,"bad",2644,0.1826597582038,0.130950559343706
"6011","0.000322235920306896",22835426,"bad",2645,0.18272884283247,0.130950559343706
"6011","0.000322235920306896",22835427,"bad",2646,0.18279792746114,0.130950559343706
"6011","0.000322235920306896",22835428,"bad",2647,0.18286701208981,0.130950559343706
"6011","0.000322235920306896",22835429,"bad",2648,0.18293609671848,0.130950559343706
"6011","0.000322235920306896",22835430,"bad",2649,0.18300518134715,0.130950559343706
"6011","0.000322235920306896",22835431,"bad",2650,0.18307426597582,0.130950559343706
"6011","0.000322235920306896",22835432,"bad",2651,0.18314335060449,0.130950559343706
"6011","0.000322235920306896",22835433,"bad",2652,0.183212435233161,0.130950559343706
"6011","0.000322235920306896",22835434,"bad",2653,0.183281519861831,0.130950559343706
"6011","0.000322235920306896",22835435,"bad",2654,0.183350604490501,0.130950559343706
"6011","0.000322235920306896",22835436,"bad",2655,0.183419689119171,0.130950559343706
"6011","0.000322235920306896",22835437,"bad",2656,0.183488773747841,0.130950559343706
"6011","0.000322235920306896",22835438,"bad",2657,0.183557858376511,0.130950559343706
"6011","0.000322235920306896",22835439,"bad",2658,0.183626943005181,0.130950559343706
"6011","0.000322235920306896",22835440,"bad",2659,0.183696027633851,0.130950559343706
"6011","0.000322235920306896",22835441,"bad",2660,0.183765112262522,0.130950559343706
"6011","0.000322235920306896",22835442,"bad",2661,0.183834196891192,0.130950559343706
"6011","0.000322235920306896",22835443,"bad",2662,0.183903281519862,0.130950559343706
"6011","0.000322235920306896",22835444,"bad",2663,0.183972366148532,0.130950559343706
"6011","0.000322235920306896",22835445,"bad",2664,0.184041450777202,0.130950559343706
"6011","0.000322235920306896",22835446,"bad",2665,0.184110535405872,0.130950559343706
"6011","0.000322235920306896",22835447,"bad",2666,0.184179620034542,0.130950559343706
"6011","0.000322235920306896",22835448,"bad",2667,0.184248704663212,0.130950559343706
"6011","0.000322235920306896",22835449,"bad",2668,0.184317789291883,0.130950559343706
"6011","0.000322235920306896",22835450,"bad",2669,0.184386873920553,0.130950559343706
"6011","0.000322235920306896",22835451,"bad",2670,0.184455958549223,0.130950559343706
"6011","0.000322235920306896",22835452,"bad",2671,0.184525043177893,0.130950559343706
"6011","0.000322235920306896",22835453,"bad",2672,0.184594127806563,0.130950559343706
"6011","0.000322235920306896",22835454,"bad",2673,0.184663212435233,0.130950559343706
"6011","0.000322235920306896",22835455,"bad",2674,0.184732297063903,0.130950559343706
"6011","0.000322235920306896",22835456,"bad",2675,0.184801381692573,0.130950559343706
"6011","0.000322235920306896",22835457,"bad",2676,0.184870466321244,0.130950559343706
"6011","0.000322235920306896",22835458,"bad",2677,0.184939550949914,0.130950559343706
"6011","0.000322235920306896",22835459,"bad",2678,0.185008635578584,0.130950559343706
"6011","0.000322235920306896",22835460,"bad",2679,0.185077720207254,0.130950559343706
"6011","0.000322235920306896",22835461,"bad",2680,0.185146804835924,0.130950559343706
"6011","0.000322235920306896",22835462,"bad",2681,0.185215889464594,0.130950559343706
"6011","0.000322235920306896",22835463,"bad",2682,0.185284974093264,0.130950559343706
"6011","0.000322235920306896",22835464,"bad",2683,0.185354058721934,0.130950559343706
"6011","0.000322235920306896",22835465,"bad",2684,0.185423143350605,0.130950559343706
"6011","0.000322235920306896",22835466,"bad",2685,0.185492227979275,0.130950559343706
"6011","0.000322235920306896",22835467,"bad",2686,0.185561312607945,0.130950559343706
"6011","0.000322235920306896",22835468,"bad",2687,0.185630397236615,0.130950559343706
"6011","0.000322235920306896",22835469,"bad",2688,0.185699481865285,0.130950559343706
"6011","0.000322235920306896",22835470,"bad",2689,0.185768566493955,0.130950559343706
"6011","0.000322235920306896",22835471,"bad",2690,0.185837651122625,0.130950559343706
"6011","0.000322235920306896",22835472,"bad",2691,0.185906735751295,0.130950559343706
"6011","0.000322235920306896",22835473,"bad",2692,0.185975820379965,0.130950559343706
"6011","0.000322235920306896",22835474,"bad",2693,0.186044905008636,0.130950559343706
"6011","0.000322235920306896",22835475,"bad",2694,0.186113989637306,0.130950559343706
"6011","0.000322235920306896",22835476,"bad",2695,0.186183074265976,0.130950559343706
"6011","0.000322235920306896",22835477,"bad",2696,0.186252158894646,0.130950559343706
"6011","0.000322235920306896",22835478,"bad",2697,0.186321243523316,0.130950559343706
"6011","0.000322235920306896",22835479,"bad",2698,0.186390328151986,0.130950559343706
"6011","0.000322235920306896",22835480,"bad",2699,0.186459412780656,0.130950559343706
"6011","0.000322235920306896",22835481,"bad",2700,0.186528497409326,0.130950559343706
"6011","0.000322235920306896",22835482,"bad",2701,0.186597582037997,0.130950559343706
"6011","0.000322235920306896",22835483,"bad",2702,0.186666666666667,0.130950559343706
"6011","0.000322235920306896",22835484,"bad",2703,0.186735751295337,0.130950559343706
"6011","0.000322235920306896",22835485,"bad",2704,0.186804835924007,0.130950559343706
"6011","0.000322235920306896",22835486,"bad",2705,0.186873920552677,0.130950559343706
"6011","0.000322235920306896",22835487,"bad",2706,0.186943005181347,0.130950559343706
"6011","0.000322235920306896",22835488,"bad",2707,0.187012089810017,0.130950559343706
"6011","0.000322235920306896",22835489,"bad",2708,0.187081174438687,0.130950559343706
"6011","0.000322235920306896",22835490,"bad",2709,0.187150259067358,0.130950559343706
"6011","0.000322235920306896",22835491,"bad",2710,0.187219343696028,0.130950559343706
"6011","0.000322235920306896",22835492,"bad",2711,0.187288428324698,0.130950559343706
"6011","0.000322235920306896",22835493,"bad",2712,0.187357512953368,0.130950559343706
"6011","0.000322235920306896",22835494,"bad",2713,0.187426597582038,0.130950559343706
"6011","0.000322235920306896",22835495,"bad",2714,0.187495682210708,0.130950559343706
"6011","0.000322235920306896",22835496,"bad",2715,0.187564766839378,0.130950559343706
"6011","0.000322235920306896",22835497,"bad",2716,0.187633851468048,0.130950559343706
"6011","0.000322235920306896",22835498,"bad",2717,0.187702936096718,0.130950559343706
