"dnsRecordID","score","rank","label","y","TP","FP"
"6008","4.91559194099672e-06",5364607,"bad",24,0.0016580310880829,0.0307669549537455
"6008","4.91559194099672e-06",5364608,"bad",25,0.00172711571675302,0.0307669549537455
"6008","4.91559194099672e-06",5364610,"bad",26,0.00179620034542314,0.0307669606889452
"6016","4.93813104625628e-06",5387912,"bad",27,0.00186528497409326,0.0309005965777696
"6016","4.93813104625628e-06",5387915,"bad",28,0.00193436960276339,0.0309006080481691
"6011","5.17977085156808e-06",5634930,"bad",29,0.00200345423143351,0.0323172826733812
"6015","5.22268439915261e-06",5678587,"bad",30,0.00207253886010363,0.0325676585526361
"6008","5.32899614325917e-06",5792594,"bad",31,0.00214162348877375,0.0332215057326418
"6009","5.36447376769198e-06",5829931,"bad",32,0.00221070811744387,0.033435635149626
"6007","5.62046515560502e-06",6072308,"bad",33,0.00227979274611399,0.0348257099185072
"6014","5.88176515929908e-06",6324505,"bad",34,0.00234887737478411,0.0362721043487014
"6005","6.02624539607228e-06",6463727,"bad",35,0.00241796200345423,0.0370705645898078
"6005","6.02624539607228e-06",6463728,"bad",36,0.00248704663212435,0.0370705645898078
"6005","6.02624539607228e-06",6463731,"bad",37,0.00255613126079447,0.0370705760602073
"6006","6.36545537163539e-06",6774594,"bad",38,0.00262521588946459,0.0388534317175494
"6012","6.38008358996388e-06",6786705,"bad",39,0.00269430051813471,0.0389228849862359
"6011","6.62259049627703e-06",6992219,"bad",40,0.00276338514680484,0.0401015430876035
"6011","6.62259049627703e-06",6992220,"bad",41,0.00283246977547496,0.0401015430876035
"6011","6.62259049627703e-06",6992221,"bad",42,0.00290155440414508,0.0401015430876035
"6011","6.62259049627703e-06",6992222,"bad",43,0.0029706390328152,0.0401015430876035
"6011","6.62259049627703e-06",6992223,"bad",44,0.00303972366148532,0.0401015430876035
"6011","6.62259049627703e-06",6992224,"bad",45,0.00310880829015544,0.0401015430876035
"6011","6.62259049627703e-06",6992225,"bad",46,0.00317789291882556,0.0401015430876035
"6011","6.62259049627703e-06",6992226,"bad",47,0.00324697754749568,0.0401015430876035
"6011","6.62259049627703e-06",6992227,"bad",48,0.0033160621761658,0.0401015430876035
"6011","6.62259049627703e-06",6992228,"bad",49,0.00338514680483592,0.0401015430876035
"6011","6.62259049627703e-06",6992229,"bad",50,0.00345423143350604,0.0401015430876035
"6011","6.62259049627703e-06",6992230,"bad",51,0.00352331606217617,0.0401015430876035
"6011","6.62259049627703e-06",6992231,"bad",52,0.00359240069084629,0.0401015430876035
"6011","6.62259049627703e-06",6992232,"bad",53,0.00366148531951641,0.0401015430876035
"6011","6.62259049627703e-06",6992233,"bad",54,0.00373056994818653,0.0401015430876035
"6011","6.62259049627703e-06",6992234,"bad",55,0.00379965457685665,0.0401015430876035
"6011","6.62259049627703e-06",6992235,"bad",56,0.00386873920552677,0.0401015430876035
"6011","6.62259049627703e-06",6992236,"bad",57,0.00393782383419689,0.0401015430876035
"6011","6.62259049627703e-06",6992237,"bad",58,0.00400690846286701,0.0401015430876035
"6011","6.62259049627703e-06",6992238,"bad",59,0.00407599309153713,0.0401015430876035
"6011","6.62259049627703e-06",6992239,"bad",60,0.00414507772020725,0.0401015430876035
"6011","6.62259049627703e-06",6992240,"bad",61,0.00421416234887737,0.0401015430876035
"6011","6.62259049627703e-06",6992241,"bad",62,0.0042832469775475,0.0401015430876035
"6011","6.62259049627703e-06",6992242,"bad",63,0.00435233160621762,0.0401015430876035
"6011","6.62259049627703e-06",6992243,"bad",64,0.00442141623488774,0.0401015430876035
"6011","6.62259049627703e-06",6992244,"bad",65,0.00449050086355786,0.0401015430876035
"6011","6.62259049627703e-06",6992245,"bad",66,0.00455958549222798,0.0401015430876035
"6011","6.62259049627703e-06",6992246,"bad",67,0.0046286701208981,0.0401015430876035
"6011","6.62259049627703e-06",6992247,"bad",68,0.00469775474956822,0.0401015430876035
"6011","6.62259049627703e-06",6992248,"bad",69,0.00476683937823834,0.0401015430876035
"6011","6.62259049627703e-06",6992249,"bad",70,0.00483592400690846,0.0401015430876035
"6011","6.62259049627703e-06",6992250,"bad",71,0.00490500863557858,0.0401015430876035
"6011","6.62259049627703e-06",6992251,"bad",72,0.0049740932642487,0.0401015430876035
"6011","6.62259049627703e-06",6992252,"bad",73,0.00504317789291883,0.0401015430876035
"6011","6.62259049627703e-06",6992253,"bad",74,0.00511226252158895,0.0401015430876035
"6011","6.62259049627703e-06",6992254,"bad",75,0.00518134715025907,0.0401015430876035
"6011","6.62259049627703e-06",6992255,"bad",76,0.00525043177892919,0.0401015430876035
"6011","6.62259049627703e-06",6992256,"bad",77,0.00531951640759931,0.0401015430876035
"6011","6.62259049627703e-06",6992257,"bad",78,0.00538860103626943,0.0401015430876035
"6011","6.62259049627703e-06",6992258,"bad",79,0.00545768566493955,0.0401015430876035
"6011","6.62259049627703e-06",6992259,"bad",80,0.00552677029360967,0.0401015430876035
"6011","6.62259049627703e-06",6992260,"bad",81,0.00559585492227979,0.0401015430876035
"6011","6.62259049627703e-06",6992261,"bad",82,0.00566493955094991,0.0401015430876035
"6011","6.62259049627703e-06",6992262,"bad",83,0.00573402417962003,0.0401015430876035
"6011","6.62259049627703e-06",6992263,"bad",84,0.00580310880829016,0.0401015430876035
"6011","6.62259049627703e-06",6992264,"bad",85,0.00587219343696028,0.0401015430876035
"6011","6.62259049627703e-06",6992265,"bad",86,0.0059412780656304,0.0401015430876035
"6011","6.62259049627703e-06",6992266,"bad",87,0.00601036269430052,0.0401015430876035
"6011","6.62259049627703e-06",6992267,"bad",88,0.00607944732297064,0.0401015430876035
"6011","6.62259049627703e-06",6992268,"bad",89,0.00614853195164076,0.0401015430876035
"6011","6.62259049627703e-06",6992269,"bad",90,0.00621761658031088,0.0401015430876035
"6011","6.62259049627703e-06",6992270,"bad",91,0.006286701208981,0.0401015430876035
"6011","6.62259049627703e-06",6992271,"bad",92,0.00635578583765112,0.0401015430876035
"6011","6.62259049627703e-06",6992272,"bad",93,0.00642487046632124,0.0401015430876035
"6011","6.62259049627703e-06",6992273,"bad",94,0.00649395509499136,0.0401015430876035
"6011","6.62259049627703e-06",6992274,"bad",95,0.00656303972366149,0.0401015430876035
"6011","6.62259049627703e-06",6992275,"bad",96,0.00663212435233161,0.0401015430876035
"6011","6.62259049627703e-06",6992276,"bad",97,0.00670120898100173,0.0401015430876035
"6011","6.62259049627703e-06",6992277,"bad",98,0.00677029360967185,0.0401015430876035
"6011","6.62259049627703e-06",6992278,"bad",99,0.00683937823834197,0.0401015430876035
"6011","6.62259049627703e-06",6992279,"bad",100,0.00690846286701209,0.0401015430876035
"6011","6.62259049627703e-06",6992280,"bad",101,0.00697754749568221,0.0401015430876035
"6011","6.62259049627703e-06",6992281,"bad",102,0.00704663212435233,0.0401015430876035
"6011","6.62259049627703e-06",6992282,"bad",103,0.00711571675302245,0.0401015430876035
"6011","6.62259049627703e-06",6992283,"bad",104,0.00718480138169257,0.0401015430876035
"6011","6.62259049627703e-06",6992284,"bad",105,0.00725388601036269,0.0401015430876035
"6011","6.62259049627703e-06",6992285,"bad",106,0.00732297063903282,0.0401015430876035
"6011","6.62259049627703e-06",6992286,"bad",107,0.00739205526770294,0.0401015430876035
"6011","6.62259049627703e-06",6992287,"bad",108,0.00746113989637306,0.0401015430876035
"6011","6.62259049627703e-06",6992288,"bad",109,0.00753022452504318,0.0401015430876035
"6011","6.62259049627703e-06",6992289,"bad",110,0.0075993091537133,0.0401015430876035
"6011","6.62259049627703e-06",6992290,"bad",111,0.00766839378238342,0.0401015430876035
"6011","6.62259049627703e-06",6992291,"bad",112,0.00773747841105354,0.0401015430876035
"6011","6.62259049627703e-06",6992292,"bad",113,0.00780656303972366,0.0401015430876035
"6011","6.62259049627703e-06",6992293,"bad",114,0.00787564766839378,0.0401015430876035
"6011","6.62259049627703e-06",6992294,"bad",115,0.0079447322970639,0.0401015430876035
"6011","6.62259049627703e-06",6992295,"bad",116,0.00801381692573402,0.0401015430876035
"6011","6.62259049627703e-06",6992296,"bad",117,0.00808290155440415,0.0401015430876035
"6011","6.62259049627703e-06",6992297,"bad",118,0.00815198618307427,0.0401015430876035
"6011","6.62259049627703e-06",6992298,"bad",119,0.00822107081174439,0.0401015430876035
"6011","6.62259049627703e-06",6992299,"bad",120,0.00829015544041451,0.0401015430876035
"6011","6.62259049627703e-06",6992300,"bad",121,0.00835924006908463,0.0401015430876035
"6011","6.62259049627703e-06",6992301,"bad",122,0.00842832469775475,0.0401015430876035
"6011","6.62259049627703e-06",6992302,"bad",123,0.00849740932642487,0.0401015430876035
"6011","6.62259049627703e-06",6992303,"bad",124,0.00856649395509499,0.0401015430876035
"6011","6.62259049627703e-06",6992304,"bad",125,0.00863557858376511,0.0401015430876035
"6011","6.62259049627703e-06",6992305,"bad",126,0.00870466321243523,0.0401015430876035
"6011","6.62259049627703e-06",6992306,"bad",127,0.00877374784110535,0.0401015430876035
"6011","6.62259049627703e-06",6992307,"bad",128,0.00884283246977548,0.0401015430876035
"6011","6.62259049627703e-06",6992308,"bad",129,0.0089119170984456,0.0401015430876035
"6011","6.62259049627703e-06",6992309,"bad",130,0.00898100172711572,0.0401015430876035
"6011","6.62259049627703e-06",6992310,"bad",131,0.00905008635578584,0.0401015430876035
"6011","6.62259049627703e-06",6992311,"bad",132,0.00911917098445596,0.0401015430876035
"6011","6.62259049627703e-06",6992312,"bad",133,0.00918825561312608,0.0401015430876035
"6011","6.62259049627703e-06",6992313,"bad",134,0.0092573402417962,0.0401015430876035
"6011","6.62259049627703e-06",6992314,"bad",135,0.00932642487046632,0.0401015430876035
"6011","6.62259049627703e-06",6992315,"bad",136,0.00939550949913644,0.0401015430876035
"6011","6.62259049627703e-06",6992316,"bad",137,0.00946459412780656,0.0401015430876035
"6011","6.62259049627703e-06",6992317,"bad",138,0.00953367875647668,0.0401015430876035
"6011","6.62259049627703e-06",6992318,"bad",139,0.00960276338514681,0.0401015430876035
"6011","6.62259049627703e-06",6992319,"bad",140,0.00967184801381693,0.0401015430876035
"6011","6.62259049627703e-06",6992320,"bad",141,0.00974093264248705,0.0401015430876035
"6011","6.62259049627703e-06",6992321,"bad",142,0.00981001727115717,0.0401015430876035
"6011","6.62259049627703e-06",6992322,"bad",143,0.00987910189982729,0.0401015430876035
"6011","6.62259049627703e-06",6992323,"bad",144,0.00994818652849741,0.0401015430876035
"6011","6.62259049627703e-06",6992324,"bad",145,0.0100172711571675,0.0401015430876035
"6011","6.62259049627703e-06",6992325,"bad",146,0.0100863557858377,0.0401015430876035
"6011","6.62259049627703e-06",6992326,"bad",147,0.0101554404145078,0.0401015430876035
"6011","6.62259049627703e-06",6992327,"bad",148,0.0102245250431779,0.0401015430876035
"6011","6.62259049627703e-06",6992328,"bad",149,0.010293609671848,0.0401015430876035
"6011","6.62259049627703e-06",6992329,"bad",150,0.0103626943005181,0.0401015430876035
"6011","6.62259049627703e-06",6992330,"bad",151,0.0104317789291883,0.0401015430876035
"6011","6.62259049627703e-06",6992331,"bad",152,0.0105008635578584,0.0401015430876035
"6011","6.62259049627703e-06",6992332,"bad",153,0.0105699481865285,0.0401015430876035
"6011","6.62259049627703e-06",6992333,"bad",154,0.0106390328151986,0.0401015430876035
"6011","6.62259049627703e-06",6992334,"bad",155,0.0107081174438687,0.0401015430876035
"6011","6.62259049627703e-06",6992335,"bad",156,0.0107772020725389,0.0401015430876035
"6011","6.62259049627703e-06",6992336,"bad",157,0.010846286701209,0.0401015430876035
"6011","6.62259049627703e-06",6992337,"bad",158,0.0109153713298791,0.0401015430876035
"6011","6.62259049627703e-06",6992338,"bad",159,0.0109844559585492,0.0401015430876035
"6011","6.62259049627703e-06",6992339,"bad",160,0.0110535405872193,0.0401015430876035
"6011","6.62259049627703e-06",6992340,"bad",161,0.0111226252158895,0.0401015430876035
"6011","6.62259049627703e-06",6992341,"bad",162,0.0111917098445596,0.0401015430876035
"6011","6.62259049627703e-06",6992342,"bad",163,0.0112607944732297,0.0401015430876035
"6011","6.62259049627703e-06",6992343,"bad",164,0.0113298791018998,0.0401015430876035
"6011","6.62259049627703e-06",6992344,"bad",165,0.0113989637305699,0.0401015430876035
"6011","6.62259049627703e-06",6992345,"bad",166,0.0114680483592401,0.0401015430876035
"6011","6.62259049627703e-06",6992346,"bad",167,0.0115371329879102,0.0401015430876035
"6011","6.62259049627703e-06",6992347,"bad",168,0.0116062176165803,0.0401015430876035
"6011","6.62259049627703e-06",6992348,"bad",169,0.0116753022452504,0.0401015430876035
"6011","6.62259049627703e-06",6992349,"bad",170,0.0117443868739206,0.0401015430876035
"6011","6.62259049627703e-06",6992350,"bad",171,0.0118134715025907,0.0401015430876035
"6011","6.62259049627703e-06",6992351,"bad",172,0.0118825561312608,0.0401015430876035
"6011","6.62259049627703e-06",6992352,"bad",173,0.0119516407599309,0.0401015430876035
"6011","6.62259049627703e-06",6992353,"bad",174,0.012020725388601,0.0401015430876035
"6011","6.62259049627703e-06",6992354,"bad",175,0.0120898100172712,0.0401015430876035
"6011","6.62259049627703e-06",6992355,"bad",176,0.0121588946459413,0.0401015430876035
"6011","6.62259049627703e-06",6992356,"bad",177,0.0122279792746114,0.0401015430876035
"6011","6.62259049627703e-06",6992357,"bad",178,0.0122970639032815,0.0401015430876035
"6011","6.62259049627703e-06",6992358,"bad",179,0.0123661485319516,0.0401015430876035
"6011","6.62259049627703e-06",6992359,"bad",180,0.0124352331606218,0.0401015430876035
"6011","6.62259049627703e-06",6992360,"bad",181,0.0125043177892919,0.0401015430876035
"6011","6.62259049627703e-06",6992361,"bad",182,0.012573402417962,0.0401015430876035
"6011","6.62259049627703e-06",6992362,"bad",183,0.0126424870466321,0.0401015430876035
"6011","6.62259049627703e-06",6992363,"bad",184,0.0127115716753022,0.0401015430876035
"6011","6.62259049627703e-06",6992364,"bad",185,0.0127806563039724,0.0401015430876035
"6011","6.62259049627703e-06",6992365,"bad",186,0.0128497409326425,0.0401015430876035
"6011","6.62259049627703e-06",6992366,"bad",187,0.0129188255613126,0.0401015430876035
"6011","6.62259049627703e-06",6992367,"bad",188,0.0129879101899827,0.0401015430876035
"6011","6.62259049627703e-06",6992368,"bad",189,0.0130569948186528,0.0401015430876035
"6011","6.62259049627703e-06",6992369,"bad",190,0.013126079447323,0.0401015430876035
"6011","6.62259049627703e-06",6992370,"bad",191,0.0131951640759931,0.0401015430876035
"6011","6.62259049627703e-06",6992371,"bad",192,0.0132642487046632,0.0401015430876035
"6011","6.62259049627703e-06",6992372,"bad",193,0.0133333333333333,0.0401015430876035
"6011","6.62259049627703e-06",6992373,"bad",194,0.0134024179620035,0.0401015430876035
"6011","6.62259049627703e-06",6992374,"bad",195,0.0134715025906736,0.0401015430876035
"6011","6.62259049627703e-06",6992375,"bad",196,0.0135405872193437,0.0401015430876035
"6011","6.62259049627703e-06",6992376,"bad",197,0.0136096718480138,0.0401015430876035
"6011","6.62259049627703e-06",6992377,"bad",198,0.0136787564766839,0.0401015430876035
"6011","6.62259049627703e-06",6992378,"bad",199,0.0137478411053541,0.0401015430876035
"6011","6.62259049627703e-06",6992379,"bad",200,0.0138169257340242,0.0401015430876035
"6011","6.62259049627703e-06",6992380,"bad",201,0.0138860103626943,0.0401015430876035
"6011","6.62259049627703e-06",6992381,"bad",202,0.0139550949913644,0.0401015430876035
"6011","6.62259049627703e-06",6992382,"bad",203,0.0140241796200345,0.0401015430876035
"6011","6.62259049627703e-06",6992383,"bad",204,0.0140932642487047,0.0401015430876035
"6011","6.62259049627703e-06",6992384,"bad",205,0.0141623488773748,0.0401015430876035
"6011","6.62259049627703e-06",6992385,"bad",206,0.0142314335060449,0.0401015430876035
"6011","6.62259049627703e-06",6992386,"bad",207,0.014300518134715,0.0401015430876035
"6011","6.62259049627703e-06",6992387,"bad",208,0.0143696027633851,0.0401015430876035
"6011","6.62259049627703e-06",6992388,"bad",209,0.0144386873920553,0.0401015430876035
"6011","6.62259049627703e-06",6992389,"bad",210,0.0145077720207254,0.0401015430876035
"6011","6.62259049627703e-06",6992390,"bad",211,0.0145768566493955,0.0401015430876035
"6011","6.62259049627703e-06",6992391,"bad",212,0.0146459412780656,0.0401015430876035
"6011","6.62259049627703e-06",6992392,"bad",213,0.0147150259067358,0.0401015430876035
"6011","6.62259049627703e-06",6992393,"bad",214,0.0147841105354059,0.0401015430876035
"6011","6.62259049627703e-06",6992394,"bad",215,0.014853195164076,0.0401015430876035
"6011","6.62259049627703e-06",6992395,"bad",216,0.0149222797927461,0.0401015430876035
"6011","6.62259049627703e-06",6992396,"bad",217,0.0149913644214162,0.0401015430876035
"6011","6.62259049627703e-06",6992397,"bad",218,0.0150604490500864,0.0401015430876035
"6011","6.62259049627703e-06",6992398,"bad",219,0.0151295336787565,0.0401015430876035
"6011","6.62259049627703e-06",6992399,"bad",220,0.0151986183074266,0.0401015430876035
"6011","6.62259049627703e-06",6992400,"bad",221,0.0152677029360967,0.0401015430876035
"6011","6.62259049627703e-06",6992401,"bad",222,0.0153367875647668,0.0401015430876035
"6011","6.62259049627703e-06",6992402,"bad",223,0.015405872193437,0.0401015430876035
"6011","6.62259049627703e-06",6992403,"bad",224,0.0154749568221071,0.0401015430876035
"6011","6.62259049627703e-06",6992404,"bad",225,0.0155440414507772,0.0401015430876035
"6011","6.62259049627703e-06",6992405,"bad",226,0.0156131260794473,0.0401015430876035
"6011","6.62259049627703e-06",6992406,"bad",227,0.0156822107081174,0.0401015430876035
"6011","6.62259049627703e-06",6992407,"bad",228,0.0157512953367876,0.0401015430876035
"6011","6.62259049627703e-06",6992408,"bad",229,0.0158203799654577,0.0401015430876035
"6011","6.62259049627703e-06",6992409,"bad",230,0.0158894645941278,0.0401015430876035
"6011","6.62259049627703e-06",6992410,"bad",231,0.0159585492227979,0.0401015430876035
"6011","6.62259049627703e-06",6992411,"bad",232,0.016027633851468,0.0401015430876035
"6011","6.62259049627703e-06",6992412,"bad",233,0.0160967184801382,0.0401015430876035
"6011","6.62259049627703e-06",6992413,"bad",234,0.0161658031088083,0.0401015430876035
"6011","6.62259049627703e-06",6992414,"bad",235,0.0162348877374784,0.0401015430876035
"6011","6.62259049627703e-06",6992415,"bad",236,0.0163039723661485,0.0401015430876035
"6011","6.62259049627703e-06",6992416,"bad",237,0.0163730569948187,0.0401015430876035
"6011","6.62259049627703e-06",6992417,"bad",238,0.0164421416234888,0.0401015430876035
"6011","6.62259049627703e-06",6992418,"bad",239,0.0165112262521589,0.0401015430876035
"6011","6.62259049627703e-06",6992419,"bad",240,0.016580310880829,0.0401015430876035
"6011","6.62259049627703e-06",6992420,"bad",241,0.0166493955094991,0.0401015430876035
"6011","6.62259049627703e-06",6992421,"bad",242,0.0167184801381693,0.0401015430876035
"6011","6.62259049627703e-06",6992422,"bad",243,0.0167875647668394,0.0401015430876035
"6011","6.62259049627703e-06",6992423,"bad",244,0.0168566493955095,0.0401015430876035
"6011","6.62259049627703e-06",6992424,"bad",245,0.0169257340241796,0.0401015430876035
"6011","6.62259049627703e-06",6992425,"bad",246,0.0169948186528497,0.0401015430876035
"6011","6.62259049627703e-06",6992426,"bad",247,0.0170639032815199,0.0401015430876035
"6011","6.62259049627703e-06",6992427,"bad",248,0.01713298791019,0.0401015430876035
"6011","6.62259049627703e-06",6992428,"bad",249,0.0172020725388601,0.0401015430876035
"6011","6.62259049627703e-06",6992429,"bad",250,0.0172711571675302,0.0401015430876035
"6011","6.62259049627703e-06",6992430,"bad",251,0.0173402417962003,0.0401015430876035
"6011","6.62259049627703e-06",6992431,"bad",252,0.0174093264248705,0.0401015430876035
"6011","6.62259049627703e-06",6992432,"bad",253,0.0174784110535406,0.0401015430876035
"6011","6.62259049627703e-06",6992433,"bad",254,0.0175474956822107,0.0401015430876035
"6011","6.62259049627703e-06",6992434,"bad",255,0.0176165803108808,0.0401015430876035
"6011","6.62259049627703e-06",6992435,"bad",256,0.017685664939551,0.0401015430876035
"6011","6.62259049627703e-06",6992436,"bad",257,0.0177547495682211,0.0401015430876035
"6011","6.62259049627703e-06",6992437,"bad",258,0.0178238341968912,0.0401015430876035
"6011","6.62259049627703e-06",6992438,"bad",259,0.0178929188255613,0.0401015430876035
"6011","6.62259049627703e-06",6992439,"bad",260,0.0179620034542314,0.0401015430876035
"6011","6.62259049627703e-06",6992440,"bad",261,0.0180310880829016,0.0401015430876035
"6011","6.62259049627703e-06",6992441,"bad",262,0.0181001727115717,0.0401015430876035
"6011","6.62259049627703e-06",6992442,"bad",263,0.0181692573402418,0.0401015430876035
"6011","6.62259049627703e-06",6992443,"bad",264,0.0182383419689119,0.0401015430876035
"6011","6.62259049627703e-06",6992444,"bad",265,0.018307426597582,0.0401015430876035
"6011","6.62259049627703e-06",6992445,"bad",266,0.0183765112262522,0.0401015430876035
"6011","6.62259049627703e-06",6992446,"bad",267,0.0184455958549223,0.0401015430876035
"6011","6.62259049627703e-06",6992447,"bad",268,0.0185146804835924,0.0401015430876035
"6011","6.62259049627703e-06",6992448,"bad",269,0.0185837651122625,0.0401015430876035
"6011","6.62259049627703e-06",6992449,"bad",270,0.0186528497409326,0.0401015430876035
"6011","6.62259049627703e-06",6992450,"bad",271,0.0187219343696028,0.0401015430876035
"6011","6.62259049627703e-06",6992451,"bad",272,0.0187910189982729,0.0401015430876035
"6011","6.62259049627703e-06",6992452,"bad",273,0.018860103626943,0.0401015430876035
"6011","6.62259049627703e-06",6992453,"bad",274,0.0189291882556131,0.0401015430876035
"6011","6.62259049627703e-06",6992454,"bad",275,0.0189982728842832,0.0401015430876035
"6011","6.62259049627703e-06",6992455,"bad",276,0.0190673575129534,0.0401015430876035
"6011","6.62259049627703e-06",6992456,"bad",277,0.0191364421416235,0.0401015430876035
"6011","6.62259049627703e-06",6992457,"bad",278,0.0192055267702936,0.0401015430876035
"6011","6.62259049627703e-06",6992458,"bad",279,0.0192746113989637,0.0401015430876035
"6011","6.62259049627703e-06",6992459,"bad",280,0.0193436960276339,0.0401015430876035
"6011","6.62259049627703e-06",6992460,"bad",281,0.019412780656304,0.0401015430876035
"6011","6.62259049627703e-06",6992461,"bad",282,0.0194818652849741,0.0401015430876035
"6011","6.62259049627703e-06",6992462,"bad",283,0.0195509499136442,0.0401015430876035
"6011","6.62259049627703e-06",6992463,"bad",284,0.0196200345423143,0.0401015430876035
"6011","6.62259049627703e-06",6992464,"bad",285,0.0196891191709845,0.0401015430876035
"6011","6.62259049627703e-06",6992465,"bad",286,0.0197582037996546,0.0401015430876035
"6011","6.62259049627703e-06",6992466,"bad",287,0.0198272884283247,0.0401015430876035
"6011","6.62259049627703e-06",6992467,"bad",288,0.0198963730569948,0.0401015430876035
"6011","6.62259049627703e-06",6992468,"bad",289,0.0199654576856649,0.0401015430876035
"6011","6.62259049627703e-06",6992469,"bad",290,0.0200345423143351,0.0401015430876035
"6011","6.62259049627703e-06",6992470,"bad",291,0.0201036269430052,0.0401015430876035
"6011","6.62259049627703e-06",6992471,"bad",292,0.0201727115716753,0.0401015430876035
"6011","6.62259049627703e-06",6992472,"bad",293,0.0202417962003454,0.0401015430876035
"6011","6.62259049627703e-06",6992473,"bad",294,0.0203108808290155,0.0401015430876035
"6011","6.62259049627703e-06",6992474,"bad",295,0.0203799654576857,0.0401015430876035
"6011","6.62259049627703e-06",6992475,"bad",296,0.0204490500863558,0.0401015430876035
"6011","6.62259049627703e-06",6992476,"bad",297,0.0205181347150259,0.0401015430876035
"6011","6.62259049627703e-06",6992477,"bad",298,0.020587219343696,0.0401015430876035
"6011","6.62259049627703e-06",6992478,"bad",299,0.0206563039723662,0.0401015430876035
"6011","6.62259049627703e-06",6992479,"bad",300,0.0207253886010363,0.0401015430876035
"6011","6.62259049627703e-06",6992480,"bad",301,0.0207944732297064,0.0401015430876035
"6011","6.62259049627703e-06",6992481,"bad",302,0.0208635578583765,0.0401015430876035
"6011","6.62259049627703e-06",6992482,"bad",303,0.0209326424870466,0.0401015430876035
"6011","6.62259049627703e-06",6992483,"bad",304,0.0210017271157168,0.0401015430876035
"6011","6.62259049627703e-06",6992484,"bad",305,0.0210708117443869,0.0401015430876035
"6011","6.62259049627703e-06",6992485,"bad",306,0.021139896373057,0.0401015430876035
"6011","6.62259049627703e-06",6992486,"bad",307,0.0212089810017271,0.0401015430876035
"6011","6.62259049627703e-06",6992487,"bad",308,0.0212780656303972,0.0401015430876035
"6011","6.62259049627703e-06",6992488,"bad",309,0.0213471502590674,0.0401015430876035
"6011","6.62259049627703e-06",6992489,"bad",310,0.0214162348877375,0.0401015430876035
"6011","6.62259049627703e-06",6992490,"bad",311,0.0214853195164076,0.0401015430876035
"6011","6.62259049627703e-06",6992491,"bad",312,0.0215544041450777,0.0401015430876035
"6011","6.62259049627703e-06",6992492,"bad",313,0.0216234887737478,0.0401015430876035
"6011","6.62259049627703e-06",6992493,"bad",314,0.021692573402418,0.0401015430876035
"6011","6.62259049627703e-06",6992494,"bad",315,0.0217616580310881,0.0401015430876035
"6011","6.62259049627703e-06",6992495,"bad",316,0.0218307426597582,0.0401015430876035
"6011","6.62259049627703e-06",6992496,"bad",317,0.0218998272884283,0.0401015430876035
"6011","6.62259049627703e-06",6992497,"bad",318,0.0219689119170984,0.0401015430876035
"6011","6.62259049627703e-06",6992498,"bad",319,0.0220379965457686,0.0401015430876035
"6011","6.62259049627703e-06",6992499,"bad",320,0.0221070811744387,0.0401015430876035
"6011","6.62259049627703e-06",6992500,"bad",321,0.0221761658031088,0.0401015430876035
"6011","6.62259049627703e-06",6992501,"bad",322,0.0222452504317789,0.0401015430876035
"6011","6.62259049627703e-06",6992502,"bad",323,0.022314335060449,0.0401015430876035
"6011","6.62259049627703e-06",6992503,"bad",324,0.0223834196891192,0.0401015430876035
